,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
10218,17,FC4,190,-0.041,a,S2 match,39,co2a0000371,0.7421875
10219,17,FC4,191,-1.017,a,S2 match,39,co2a0000371,0.74609375
10220,17,FC4,192,-2.482,a,S2 match,39,co2a0000371,0.75
10221,17,FC4,193,-2.482,a,S2 match,39,co2a0000371,0.75390625
10222,17,FC4,194,-1.506,a,S2 match,39,co2a0000371,0.7578125
10223,17,FC4,195,0.936,a,S2 match,39,co2a0000371,0.76171875
10224,17,FC4,196,1.912,a,S2 match,39,co2a0000371,0.765625
10225,17,FC4,197,0.936,a,S2 match,39,co2a0000371,0.76953125
10226,17,FC4,198,-0.529,a,S2 match,39,co2a0000371,0.7734375
10227,17,FC4,199,-0.041,a,S2 match,39,co2a0000371,0.77734375
10228,17,FC4,200,0.936,a,S2 match,39,co2a0000371,0.78125
10229,17,FC4,201,0.448,a,S2 match,39,co2a0000371,0.78515625
10230,17,FC4,202,-2.482,a,S2 match,39,co2a0000371,0.7890625
10231,17,FC4,203,-5.9,a,S2 match,39,co2a0000371,0.79296875
10232,17,FC4,204,-5.412,a,S2 match,39,co2a0000371,0.796875
10233,17,FC4,205,-2.482,a,S2 match,39,co2a0000371,0.80078125
10234,17,FC4,206,-0.041,a,S2 match,39,co2a0000371,0.8046875
10235,17,FC4,207,-0.041,a,S2 match,39,co2a0000371,0.80859375
10236,17,FC4,208,-1.994,a,S2 match,39,co2a0000371,0.8125
10237,17,FC4,209,-2.482,a,S2 match,39,co2a0000371,0.81640625
10238,17,FC4,210,-1.017,a,S2 match,39,co2a0000371,0.8203125
10239,17,FC4,211,0.448,a,S2 match,39,co2a0000371,0.82421875
10240,17,FC4,212,-0.529,a,S2 match,39,co2a0000371,0.828125
10241,17,FC4,213,-3.459,a,S2 match,39,co2a0000371,0.83203125
10242,17,FC4,214,-5.9,a,S2 match,39,co2a0000371,0.8359375
10243,17,FC4,215,-3.947,a,S2 match,39,co2a0000371,0.83984375
10244,17,FC4,216,-0.529,a,S2 match,39,co2a0000371,0.84375
10245,17,FC4,217,1.424,a,S2 match,39,co2a0000371,0.84765625
10246,17,FC4,218,1.912,a,S2 match,39,co2a0000371,0.8515625
10247,17,FC4,219,1.424,a,S2 match,39,co2a0000371,0.85546875
10248,17,FC4,220,1.912,a,S2 match,39,co2a0000371,0.859375
10249,17,FC4,221,3.377,a,S2 match,39,co2a0000371,0.86328125
10250,17,FC4,222,4.354,a,S2 match,39,co2a0000371,0.8671875
10251,17,FC4,223,2.889,a,S2 match,39,co2a0000371,0.87109375
10252,17,FC4,224,1.424,a,S2 match,39,co2a0000371,0.875
10253,17,FC4,225,0.936,a,S2 match,39,co2a0000371,0.87890625
10254,17,FC4,226,1.912,a,S2 match,39,co2a0000371,0.8828125
10255,17,FC4,227,1.912,a,S2 match,39,co2a0000371,0.88671875
10256,17,FC4,228,0.936,a,S2 match,39,co2a0000371,0.890625
10257,17,FC4,229,-0.529,a,S2 match,39,co2a0000371,0.89453125
10258,17,FC4,230,-0.529,a,S2 match,39,co2a0000371,0.8984375
10259,17,FC4,231,-0.041,a,S2 match,39,co2a0000371,0.90234375
10260,17,FC4,232,-0.529,a,S2 match,39,co2a0000371,0.90625
10261,17,FC4,233,-1.994,a,S2 match,39,co2a0000371,0.91015625
10262,17,FC4,234,-2.482,a,S2 match,39,co2a0000371,0.9140625
10263,17,FC4,235,-1.506,a,S2 match,39,co2a0000371,0.91796875
10264,17,FC4,236,0.936,a,S2 match,39,co2a0000371,0.921875
10265,17,FC4,237,1.912,a,S2 match,39,co2a0000371,0.92578125
10266,17,FC4,238,0.936,a,S2 match,39,co2a0000371,0.9296875
10267,17,FC4,239,-1.506,a,S2 match,39,co2a0000371,0.93359375
10268,17,FC4,240,-2.97,a,S2 match,39,co2a0000371,0.9375
10269,17,FC4,241,-1.017,a,S2 match,39,co2a0000371,0.94140625
10270,17,FC4,242,1.424,a,S2 match,39,co2a0000371,0.9453125
10271,17,FC4,243,1.912,a,S2 match,39,co2a0000371,0.94921875
10272,17,FC4,244,-0.041,a,S2 match,39,co2a0000371,0.953125
10273,17,FC4,245,-1.506,a,S2 match,39,co2a0000371,0.95703125
10274,17,FC4,246,-0.529,a,S2 match,39,co2a0000371,0.9609375
10275,17,FC4,247,2.401,a,S2 match,39,co2a0000371,0.96484375
10276,17,FC4,248,4.842,a,S2 match,39,co2a0000371,0.96875
10277,17,FC4,249,4.354,a,S2 match,39,co2a0000371,0.97265625
10278,17,FC4,250,2.401,a,S2 match,39,co2a0000371,0.9765625
10279,17,FC4,251,0.936,a,S2 match,39,co2a0000371,0.98046875
10280,17,FC4,252,0.936,a,S2 match,39,co2a0000371,0.984375
10281,17,FC4,253,0.936,a,S2 match,39,co2a0000371,0.98828125
10282,17,FC4,254,0.936,a,S2 match,39,co2a0000371,0.9921875
10283,17,FC4,255,0.936,a,S2 match,39,co2a0000371,0.99609375
10285,17,FC3,0,0.173,a,S2 match,40,co2a0000371,0.0
10286,17,FC3,1,1.149,a,S2 match,40,co2a0000371,0.00390625
10287,17,FC3,2,1.638,a,S2 match,40,co2a0000371,0.0078125
10288,17,FC3,3,0.661,a,S2 match,40,co2a0000371,0.01171875
10289,17,FC3,4,-0.804,a,S2 match,40,co2a0000371,0.015625
10290,17,FC3,5,-1.78,a,S2 match,40,co2a0000371,0.01953125
10291,17,FC3,6,-0.804,a,S2 match,40,co2a0000371,0.0234375
10292,17,FC3,7,1.638,a,S2 match,40,co2a0000371,0.02734375
10293,17,FC3,8,3.591,a,S2 match,40,co2a0000371,0.03125
10294,17,FC3,9,4.079,a,S2 match,40,co2a0000371,0.03515625
10295,17,FC3,10,2.614,a,S2 match,40,co2a0000371,0.0390625
10296,17,FC3,11,1.638,a,S2 match,40,co2a0000371,0.04296875
10297,17,FC3,12,1.149,a,S2 match,40,co2a0000371,0.046875
10298,17,FC3,13,2.614,a,S2 match,40,co2a0000371,0.05078125
10299,17,FC3,14,3.591,a,S2 match,40,co2a0000371,0.0546875
10300,17,FC3,15,4.567,a,S2 match,40,co2a0000371,0.05859375
10301,17,FC3,16,4.079,a,S2 match,40,co2a0000371,0.0625
10302,17,FC3,17,3.591,a,S2 match,40,co2a0000371,0.06640625
10303,17,FC3,18,2.614,a,S2 match,40,co2a0000371,0.0703125
10304,17,FC3,19,2.126,a,S2 match,40,co2a0000371,0.07421875
10305,17,FC3,20,0.661,a,S2 match,40,co2a0000371,0.078125
10306,17,FC3,21,-1.292,a,S2 match,40,co2a0000371,0.08203125
10307,17,FC3,22,-1.292,a,S2 match,40,co2a0000371,0.0859375
10308,17,FC3,23,0.173,a,S2 match,40,co2a0000371,0.08984375
10309,17,FC3,24,2.614,a,S2 match,40,co2a0000371,0.09375
10310,17,FC3,25,5.056,a,S2 match,40,co2a0000371,0.09765625
10311,17,FC3,26,6.032,a,S2 match,40,co2a0000371,0.1015625
10312,17,FC3,27,5.056,a,S2 match,40,co2a0000371,0.10546875
10313,17,FC3,28,4.079,a,S2 match,40,co2a0000371,0.109375
10314,17,FC3,29,3.591,a,S2 match,40,co2a0000371,0.11328125
10315,17,FC3,30,4.567,a,S2 match,40,co2a0000371,0.1171875
10316,17,FC3,31,6.032,a,S2 match,40,co2a0000371,0.12109375
10317,17,FC3,32,6.032,a,S2 match,40,co2a0000371,0.125
10318,17,FC3,33,5.544,a,S2 match,40,co2a0000371,0.12890625
10319,17,FC3,34,4.079,a,S2 match,40,co2a0000371,0.1328125
10320,17,FC3,35,3.591,a,S2 match,40,co2a0000371,0.13671875
10321,17,FC3,36,3.103,a,S2 match,40,co2a0000371,0.140625
10322,17,FC3,37,3.591,a,S2 match,40,co2a0000371,0.14453125
10323,17,FC3,38,3.591,a,S2 match,40,co2a0000371,0.1484375
10324,17,FC3,39,3.591,a,S2 match,40,co2a0000371,0.15234375
10325,17,FC3,40,2.614,a,S2 match,40,co2a0000371,0.15625
10326,17,FC3,41,2.126,a,S2 match,40,co2a0000371,0.16015625
10327,17,FC3,42,1.638,a,S2 match,40,co2a0000371,0.1640625
10328,17,FC3,43,1.149,a,S2 match,40,co2a0000371,0.16796875
10329,17,FC3,44,1.149,a,S2 match,40,co2a0000371,0.171875
10330,17,FC3,45,0.661,a,S2 match,40,co2a0000371,0.17578125
10331,17,FC3,46,0.173,a,S2 match,40,co2a0000371,0.1796875
10332,17,FC3,47,0.661,a,S2 match,40,co2a0000371,0.18359375
10333,17,FC3,48,1.638,a,S2 match,40,co2a0000371,0.1875
10334,17,FC3,49,2.614,a,S2 match,40,co2a0000371,0.19140625
10335,17,FC3,50,4.079,a,S2 match,40,co2a0000371,0.1953125
10336,17,FC3,51,4.567,a,S2 match,40,co2a0000371,0.19921875
10337,17,FC3,52,3.591,a,S2 match,40,co2a0000371,0.203125
10338,17,FC3,53,1.638,a,S2 match,40,co2a0000371,0.20703125
10339,17,FC3,54,-0.315,a,S2 match,40,co2a0000371,0.2109375
10340,17,FC3,55,-2.268,a,S2 match,40,co2a0000371,0.21484375
10341,17,FC3,56,-3.733,a,S2 match,40,co2a0000371,0.21875
10342,17,FC3,57,-3.733,a,S2 match,40,co2a0000371,0.22265625
10343,17,FC3,58,-2.757,a,S2 match,40,co2a0000371,0.2265625
10344,17,FC3,59,-0.315,a,S2 match,40,co2a0000371,0.23046875
10345,17,FC3,60,1.638,a,S2 match,40,co2a0000371,0.234375
10346,17,FC3,61,2.126,a,S2 match,40,co2a0000371,0.23828125
10347,17,FC3,62,1.149,a,S2 match,40,co2a0000371,0.2421875
10348,17,FC3,63,-1.292,a,S2 match,40,co2a0000371,0.24609375
10349,17,FC3,64,-3.245,a,S2 match,40,co2a0000371,0.25
10350,17,FC3,65,-4.71,a,S2 match,40,co2a0000371,0.25390625
10351,17,FC3,66,-4.222,a,S2 match,40,co2a0000371,0.2578125
10352,17,FC3,67,-2.757,a,S2 match,40,co2a0000371,0.26171875
10353,17,FC3,68,-1.292,a,S2 match,40,co2a0000371,0.265625
10354,17,FC3,69,-0.804,a,S2 match,40,co2a0000371,0.26953125
10355,17,FC3,70,-0.315,a,S2 match,40,co2a0000371,0.2734375
10356,17,FC3,71,-0.315,a,S2 match,40,co2a0000371,0.27734375
10357,17,FC3,72,-1.292,a,S2 match,40,co2a0000371,0.28125
10358,17,FC3,73,-2.268,a,S2 match,40,co2a0000371,0.28515625
10359,17,FC3,74,-2.268,a,S2 match,40,co2a0000371,0.2890625
10360,17,FC3,75,-1.78,a,S2 match,40,co2a0000371,0.29296875
10361,17,FC3,76,0.173,a,S2 match,40,co2a0000371,0.296875
10362,17,FC3,77,1.149,a,S2 match,40,co2a0000371,0.30078125
10363,17,FC3,78,2.126,a,S2 match,40,co2a0000371,0.3046875
10364,17,FC3,79,2.126,a,S2 match,40,co2a0000371,0.30859375
10365,17,FC3,80,1.149,a,S2 match,40,co2a0000371,0.3125
10366,17,FC3,81,-0.315,a,S2 match,40,co2a0000371,0.31640625
10367,17,FC3,82,-1.78,a,S2 match,40,co2a0000371,0.3203125
10368,17,FC3,83,-2.757,a,S2 match,40,co2a0000371,0.32421875
10369,17,FC3,84,-2.757,a,S2 match,40,co2a0000371,0.328125
10370,17,FC3,85,-1.78,a,S2 match,40,co2a0000371,0.33203125
10371,17,FC3,86,-0.315,a,S2 match,40,co2a0000371,0.3359375
10372,17,FC3,87,0.661,a,S2 match,40,co2a0000371,0.33984375
10373,17,FC3,88,0.661,a,S2 match,40,co2a0000371,0.34375
10374,17,FC3,89,-0.315,a,S2 match,40,co2a0000371,0.34765625
10375,17,FC3,90,-1.292,a,S2 match,40,co2a0000371,0.3515625
10376,17,FC3,91,-2.268,a,S2 match,40,co2a0000371,0.35546875
10377,17,FC3,92,-3.245,a,S2 match,40,co2a0000371,0.359375
10378,17,FC3,93,-3.733,a,S2 match,40,co2a0000371,0.36328125
10379,17,FC3,94,-3.733,a,S2 match,40,co2a0000371,0.3671875
10380,17,FC3,95,-3.245,a,S2 match,40,co2a0000371,0.37109375
10381,17,FC3,96,-0.804,a,S2 match,40,co2a0000371,0.375
10382,17,FC3,97,1.149,a,S2 match,40,co2a0000371,0.37890625
10383,17,FC3,98,2.126,a,S2 match,40,co2a0000371,0.3828125
10384,17,FC3,99,1.638,a,S2 match,40,co2a0000371,0.38671875
10385,17,FC3,100,0.661,a,S2 match,40,co2a0000371,0.390625
10386,17,FC3,101,-0.315,a,S2 match,40,co2a0000371,0.39453125
10387,17,FC3,102,-0.315,a,S2 match,40,co2a0000371,0.3984375
10388,17,FC3,103,-0.315,a,S2 match,40,co2a0000371,0.40234375
10389,17,FC3,104,-0.804,a,S2 match,40,co2a0000371,0.40625
10390,17,FC3,105,-1.292,a,S2 match,40,co2a0000371,0.41015625
10391,17,FC3,106,-1.292,a,S2 match,40,co2a0000371,0.4140625
10392,17,FC3,107,-1.78,a,S2 match,40,co2a0000371,0.41796875
10393,17,FC3,108,-1.78,a,S2 match,40,co2a0000371,0.421875
10394,17,FC3,109,-1.78,a,S2 match,40,co2a0000371,0.42578125
10395,17,FC3,110,-1.292,a,S2 match,40,co2a0000371,0.4296875
10396,17,FC3,111,-0.315,a,S2 match,40,co2a0000371,0.43359375
10397,17,FC3,112,0.173,a,S2 match,40,co2a0000371,0.4375
10398,17,FC3,113,0.173,a,S2 match,40,co2a0000371,0.44140625
10399,17,FC3,114,0.173,a,S2 match,40,co2a0000371,0.4453125
10400,17,FC3,115,-0.315,a,S2 match,40,co2a0000371,0.44921875
10401,17,FC3,116,0.173,a,S2 match,40,co2a0000371,0.453125
10402,17,FC3,117,1.149,a,S2 match,40,co2a0000371,0.45703125
10403,17,FC3,118,2.126,a,S2 match,40,co2a0000371,0.4609375
10404,17,FC3,119,2.614,a,S2 match,40,co2a0000371,0.46484375
10405,17,FC3,120,2.126,a,S2 match,40,co2a0000371,0.46875
10406,17,FC3,121,1.638,a,S2 match,40,co2a0000371,0.47265625
10407,17,FC3,122,1.638,a,S2 match,40,co2a0000371,0.4765625
10408,17,FC3,123,1.638,a,S2 match,40,co2a0000371,0.48046875
10409,17,FC3,124,2.614,a,S2 match,40,co2a0000371,0.484375
10410,17,FC3,125,3.103,a,S2 match,40,co2a0000371,0.48828125
10411,17,FC3,126,3.591,a,S2 match,40,co2a0000371,0.4921875
10412,17,FC3,127,4.079,a,S2 match,40,co2a0000371,0.49609375
10413,17,FC3,128,3.591,a,S2 match,40,co2a0000371,0.5
10414,17,FC3,129,3.103,a,S2 match,40,co2a0000371,0.50390625
10415,17,FC3,130,2.126,a,S2 match,40,co2a0000371,0.5078125
10416,17,FC3,131,1.638,a,S2 match,40,co2a0000371,0.51171875
10417,17,FC3,132,2.126,a,S2 match,40,co2a0000371,0.515625
10418,17,FC3,133,2.614,a,S2 match,40,co2a0000371,0.51953125
10419,17,FC3,134,3.103,a,S2 match,40,co2a0000371,0.5234375
10420,17,FC3,135,2.614,a,S2 match,40,co2a0000371,0.52734375
10421,17,FC3,136,1.638,a,S2 match,40,co2a0000371,0.53125
10422,17,FC3,137,1.149,a,S2 match,40,co2a0000371,0.53515625
10423,17,FC3,138,0.661,a,S2 match,40,co2a0000371,0.5390625
10424,17,FC3,139,0.173,a,S2 match,40,co2a0000371,0.54296875
10425,17,FC3,140,0.173,a,S2 match,40,co2a0000371,0.546875
10426,17,FC3,141,-0.804,a,S2 match,40,co2a0000371,0.55078125
10427,17,FC3,142,-3.245,a,S2 match,40,co2a0000371,0.5546875
10428,17,FC3,143,-5.686,a,S2 match,40,co2a0000371,0.55859375
10429,17,FC3,144,-6.663,a,S2 match,40,co2a0000371,0.5625
10430,17,FC3,145,-5.686,a,S2 match,40,co2a0000371,0.56640625
10431,17,FC3,146,-3.733,a,S2 match,40,co2a0000371,0.5703125
10432,17,FC3,147,-1.292,a,S2 match,40,co2a0000371,0.57421875
10433,17,FC3,148,0.661,a,S2 match,40,co2a0000371,0.578125
10434,17,FC3,149,1.638,a,S2 match,40,co2a0000371,0.58203125
10435,17,FC3,150,1.638,a,S2 match,40,co2a0000371,0.5859375
10436,17,FC3,151,1.149,a,S2 match,40,co2a0000371,0.58984375
10437,17,FC3,152,0.173,a,S2 match,40,co2a0000371,0.59375
10438,17,FC3,153,-0.315,a,S2 match,40,co2a0000371,0.59765625
10439,17,FC3,154,-1.292,a,S2 match,40,co2a0000371,0.6015625
10440,17,FC3,155,-2.757,a,S2 match,40,co2a0000371,0.60546875
10441,17,FC3,156,-4.222,a,S2 match,40,co2a0000371,0.609375
10442,17,FC3,157,-5.198,a,S2 match,40,co2a0000371,0.61328125
10443,17,FC3,158,-4.222,a,S2 match,40,co2a0000371,0.6171875
10444,17,FC3,159,-2.757,a,S2 match,40,co2a0000371,0.62109375
10445,17,FC3,160,-1.78,a,S2 match,40,co2a0000371,0.625
10446,17,FC3,161,-1.78,a,S2 match,40,co2a0000371,0.62890625
10447,17,FC3,162,-2.268,a,S2 match,40,co2a0000371,0.6328125
10448,17,FC3,163,-3.245,a,S2 match,40,co2a0000371,0.63671875
10449,17,FC3,164,-3.733,a,S2 match,40,co2a0000371,0.640625
10450,17,FC3,165,-3.733,a,S2 match,40,co2a0000371,0.64453125
10451,17,FC3,166,-3.733,a,S2 match,40,co2a0000371,0.6484375
10452,17,FC3,167,-4.222,a,S2 match,40,co2a0000371,0.65234375
10453,17,FC3,168,-4.222,a,S2 match,40,co2a0000371,0.65625
10454,17,FC3,169,-4.71,a,S2 match,40,co2a0000371,0.66015625
10455,17,FC3,170,-4.71,a,S2 match,40,co2a0000371,0.6640625
10456,17,FC3,171,-5.198,a,S2 match,40,co2a0000371,0.66796875
10457,17,FC3,172,-5.198,a,S2 match,40,co2a0000371,0.671875
10458,17,FC3,173,-4.71,a,S2 match,40,co2a0000371,0.67578125
10459,17,FC3,174,-4.222,a,S2 match,40,co2a0000371,0.6796875
10460,17,FC3,175,-3.733,a,S2 match,40,co2a0000371,0.68359375
10461,17,FC3,176,-3.245,a,S2 match,40,co2a0000371,0.6875
10462,17,FC3,177,-1.78,a,S2 match,40,co2a0000371,0.69140625
10463,17,FC3,178,-1.292,a,S2 match,40,co2a0000371,0.6953125
10464,17,FC3,179,-1.292,a,S2 match,40,co2a0000371,0.69921875
10465,17,FC3,180,-1.78,a,S2 match,40,co2a0000371,0.703125
10466,17,FC3,181,-2.268,a,S2 match,40,co2a0000371,0.70703125
10467,17,FC3,182,-2.757,a,S2 match,40,co2a0000371,0.7109375
10468,17,FC3,183,-3.733,a,S2 match,40,co2a0000371,0.71484375
10469,17,FC3,184,-4.222,a,S2 match,40,co2a0000371,0.71875
10470,17,FC3,185,-3.733,a,S2 match,40,co2a0000371,0.72265625
10471,17,FC3,186,-3.733,a,S2 match,40,co2a0000371,0.7265625
10472,17,FC3,187,-3.245,a,S2 match,40,co2a0000371,0.73046875
10473,17,FC3,188,-2.757,a,S2 match,40,co2a0000371,0.734375
10474,17,FC3,189,-1.78,a,S2 match,40,co2a0000371,0.73828125
10475,17,FC3,190,-0.804,a,S2 match,40,co2a0000371,0.7421875
10476,17,FC3,191,-0.804,a,S2 match,40,co2a0000371,0.74609375
10477,17,FC3,192,-0.804,a,S2 match,40,co2a0000371,0.75
10478,17,FC3,193,-2.268,a,S2 match,40,co2a0000371,0.75390625
10479,17,FC3,194,-2.757,a,S2 match,40,co2a0000371,0.7578125
10480,17,FC3,195,-2.757,a,S2 match,40,co2a0000371,0.76171875
10481,17,FC3,196,-1.292,a,S2 match,40,co2a0000371,0.765625
10482,17,FC3,197,0.173,a,S2 match,40,co2a0000371,0.76953125
10483,17,FC3,198,1.149,a,S2 match,40,co2a0000371,0.7734375
10484,17,FC3,199,0.661,a,S2 match,40,co2a0000371,0.77734375
10485,17,FC3,200,-0.315,a,S2 match,40,co2a0000371,0.78125
10486,17,FC3,201,-1.292,a,S2 match,40,co2a0000371,0.78515625
10487,17,FC3,202,-1.78,a,S2 match,40,co2a0000371,0.7890625
10488,17,FC3,203,-2.268,a,S2 match,40,co2a0000371,0.79296875
10489,17,FC3,204,-2.268,a,S2 match,40,co2a0000371,0.796875
10490,17,FC3,205,-3.245,a,S2 match,40,co2a0000371,0.80078125
10491,17,FC3,206,-3.245,a,S2 match,40,co2a0000371,0.8046875
10492,17,FC3,207,-2.268,a,S2 match,40,co2a0000371,0.80859375
10493,17,FC3,208,-1.292,a,S2 match,40,co2a0000371,0.8125
10494,17,FC3,209,0.173,a,S2 match,40,co2a0000371,0.81640625
10495,17,FC3,210,0.173,a,S2 match,40,co2a0000371,0.8203125
10496,17,FC3,211,-1.292,a,S2 match,40,co2a0000371,0.82421875
10497,17,FC3,212,-2.757,a,S2 match,40,co2a0000371,0.828125
10498,17,FC3,213,-3.733,a,S2 match,40,co2a0000371,0.83203125
10499,17,FC3,214,-3.245,a,S2 match,40,co2a0000371,0.8359375
10500,17,FC3,215,-1.78,a,S2 match,40,co2a0000371,0.83984375
10501,17,FC3,216,-0.315,a,S2 match,40,co2a0000371,0.84375
10502,17,FC3,217,0.173,a,S2 match,40,co2a0000371,0.84765625
10503,17,FC3,218,0.173,a,S2 match,40,co2a0000371,0.8515625
10504,17,FC3,219,-0.315,a,S2 match,40,co2a0000371,0.85546875
10505,17,FC3,220,-1.292,a,S2 match,40,co2a0000371,0.859375
10506,17,FC3,221,-1.292,a,S2 match,40,co2a0000371,0.86328125
10507,17,FC3,222,-1.292,a,S2 match,40,co2a0000371,0.8671875
10508,17,FC3,223,-0.315,a,S2 match,40,co2a0000371,0.87109375
10509,17,FC3,224,0.173,a,S2 match,40,co2a0000371,0.875
10510,17,FC3,225,0.173,a,S2 match,40,co2a0000371,0.87890625
10511,17,FC3,226,-0.315,a,S2 match,40,co2a0000371,0.8828125
10512,17,FC3,227,-0.315,a,S2 match,40,co2a0000371,0.88671875
10513,17,FC3,228,0.173,a,S2 match,40,co2a0000371,0.890625
10514,17,FC3,229,0.661,a,S2 match,40,co2a0000371,0.89453125
10515,17,FC3,230,1.149,a,S2 match,40,co2a0000371,0.8984375
10516,17,FC3,231,1.149,a,S2 match,40,co2a0000371,0.90234375
10517,17,FC3,232,0.661,a,S2 match,40,co2a0000371,0.90625
10518,17,FC3,233,0.661,a,S2 match,40,co2a0000371,0.91015625
10519,17,FC3,234,0.173,a,S2 match,40,co2a0000371,0.9140625
10520,17,FC3,235,-0.315,a,S2 match,40,co2a0000371,0.91796875
10521,17,FC3,236,-0.315,a,S2 match,40,co2a0000371,0.921875
10522,17,FC3,237,0.173,a,S2 match,40,co2a0000371,0.92578125
10523,17,FC3,238,0.661,a,S2 match,40,co2a0000371,0.9296875
10524,17,FC3,239,0.173,a,S2 match,40,co2a0000371,0.93359375
10525,17,FC3,240,-0.804,a,S2 match,40,co2a0000371,0.9375
10526,17,FC3,241,-2.268,a,S2 match,40,co2a0000371,0.94140625
10527,17,FC3,242,-3.245,a,S2 match,40,co2a0000371,0.9453125
10528,17,FC3,243,-2.757,a,S2 match,40,co2a0000371,0.94921875
10529,17,FC3,244,-1.78,a,S2 match,40,co2a0000371,0.953125
10530,17,FC3,245,-0.804,a,S2 match,40,co2a0000371,0.95703125
10531,17,FC3,246,-0.315,a,S2 match,40,co2a0000371,0.9609375
10532,17,FC3,247,-1.292,a,S2 match,40,co2a0000371,0.96484375
10533,17,FC3,248,-2.268,a,S2 match,40,co2a0000371,0.96875
10534,17,FC3,249,-3.245,a,S2 match,40,co2a0000371,0.97265625
10535,17,FC3,250,-3.245,a,S2 match,40,co2a0000371,0.9765625
10536,17,FC3,251,-2.757,a,S2 match,40,co2a0000371,0.98046875
10537,17,FC3,252,-1.292,a,S2 match,40,co2a0000371,0.984375
10538,17,FC3,253,0.661,a,S2 match,40,co2a0000371,0.98828125
10539,17,FC3,254,2.126,a,S2 match,40,co2a0000371,0.9921875
10540,17,FC3,255,2.126,a,S2 match,40,co2a0000371,0.99609375
10542,17,C6,0,1.892,a,S2 match,41,co2a0000371,0.0
10543,17,C6,1,1.404,a,S2 match,41,co2a0000371,0.00390625
10544,17,C6,2,1.892,a,S2 match,41,co2a0000371,0.0078125
10545,17,C6,3,2.869,a,S2 match,41,co2a0000371,0.01171875
10546,17,C6,4,3.357,a,S2 match,41,co2a0000371,0.015625
10547,17,C6,5,2.869,a,S2 match,41,co2a0000371,0.01953125
10548,17,C6,6,2.869,a,S2 match,41,co2a0000371,0.0234375
10549,17,C6,7,4.333,a,S2 match,41,co2a0000371,0.02734375
10550,17,C6,8,6.775,a,S2 match,41,co2a0000371,0.03125
10551,17,C6,9,8.24,a,S2 match,41,co2a0000371,0.03515625
10552,17,C6,10,7.751,a,S2 match,41,co2a0000371,0.0390625
10553,17,C6,11,5.31,a,S2 match,41,co2a0000371,0.04296875
10554,17,C6,12,2.869,a,S2 match,41,co2a0000371,0.046875
10555,17,C6,13,1.404,a,S2 match,41,co2a0000371,0.05078125
10556,17,C6,14,1.892,a,S2 match,41,co2a0000371,0.0546875
10557,17,C6,15,2.38,a,S2 match,41,co2a0000371,0.05859375
10558,17,C6,16,1.892,a,S2 match,41,co2a0000371,0.0625
10559,17,C6,17,0.916,a,S2 match,41,co2a0000371,0.06640625
10560,17,C6,18,-0.061,a,S2 match,41,co2a0000371,0.0703125
10561,17,C6,19,0.427,a,S2 match,41,co2a0000371,0.07421875
10562,17,C6,20,1.892,a,S2 match,41,co2a0000371,0.078125
10563,17,C6,21,3.845,a,S2 match,41,co2a0000371,0.08203125
10564,17,C6,22,5.31,a,S2 match,41,co2a0000371,0.0859375
10565,17,C6,23,5.798,a,S2 match,41,co2a0000371,0.08984375
10566,17,C6,24,5.31,a,S2 match,41,co2a0000371,0.09375
10567,17,C6,25,4.822,a,S2 match,41,co2a0000371,0.09765625
10568,17,C6,26,3.845,a,S2 match,41,co2a0000371,0.1015625
10569,17,C6,27,2.869,a,S2 match,41,co2a0000371,0.10546875
10570,17,C6,28,2.869,a,S2 match,41,co2a0000371,0.109375
10571,17,C6,29,3.357,a,S2 match,41,co2a0000371,0.11328125
10572,17,C6,30,4.822,a,S2 match,41,co2a0000371,0.1171875
10573,17,C6,31,6.775,a,S2 match,41,co2a0000371,0.12109375
10574,17,C6,32,8.24,a,S2 match,41,co2a0000371,0.125
10575,17,C6,33,9.216,a,S2 match,41,co2a0000371,0.12890625
10576,17,C6,34,9.216,a,S2 match,41,co2a0000371,0.1328125
10577,17,C6,35,8.728,a,S2 match,41,co2a0000371,0.13671875
10578,17,C6,36,7.751,a,S2 match,41,co2a0000371,0.140625
10579,17,C6,37,6.287,a,S2 match,41,co2a0000371,0.14453125
10580,17,C6,38,3.845,a,S2 match,41,co2a0000371,0.1484375
10581,17,C6,39,0.916,a,S2 match,41,co2a0000371,0.15234375
10582,17,C6,40,-1.526,a,S2 match,41,co2a0000371,0.15625
10583,17,C6,41,-2.991,a,S2 match,41,co2a0000371,0.16015625
10584,17,C6,42,-2.014,a,S2 match,41,co2a0000371,0.1640625
10585,17,C6,43,-0.061,a,S2 match,41,co2a0000371,0.16796875
10586,17,C6,44,2.38,a,S2 match,41,co2a0000371,0.171875
10587,17,C6,45,3.845,a,S2 match,41,co2a0000371,0.17578125
10588,17,C6,46,3.845,a,S2 match,41,co2a0000371,0.1796875
10589,17,C6,47,2.38,a,S2 match,41,co2a0000371,0.18359375
10590,17,C6,48,1.404,a,S2 match,41,co2a0000371,0.1875
10591,17,C6,49,-0.061,a,S2 match,41,co2a0000371,0.19140625
10592,17,C6,50,-2.014,a,S2 match,41,co2a0000371,0.1953125
10593,17,C6,51,-4.456,a,S2 match,41,co2a0000371,0.19921875
10594,17,C6,52,-5.92,a,S2 match,41,co2a0000371,0.203125
10595,17,C6,53,-5.432,a,S2 match,41,co2a0000371,0.20703125
