,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
8597,29,AF8,111,-10.01,c,"S2 nomatch,",33,co2c0000338,0.43359375
8598,29,AF8,112,-9.033,c,"S2 nomatch,",33,co2c0000338,0.4375
8599,29,AF8,113,-8.545,c,"S2 nomatch,",33,co2c0000338,0.44140625
8600,29,AF8,114,-8.545,c,"S2 nomatch,",33,co2c0000338,0.4453125
8601,29,AF8,115,-9.033,c,"S2 nomatch,",33,co2c0000338,0.44921875
8602,29,AF8,116,-9.033,c,"S2 nomatch,",33,co2c0000338,0.453125
8603,29,AF8,117,-9.033,c,"S2 nomatch,",33,co2c0000338,0.45703125
8604,29,AF8,118,-9.521,c,"S2 nomatch,",33,co2c0000338,0.4609375
8605,29,AF8,119,-10.498,c,"S2 nomatch,",33,co2c0000338,0.46484375
8606,29,AF8,120,-11.475,c,"S2 nomatch,",33,co2c0000338,0.46875
8607,29,AF8,121,-10.986,c,"S2 nomatch,",33,co2c0000338,0.47265625
8608,29,AF8,122,-8.545,c,"S2 nomatch,",33,co2c0000338,0.4765625
8609,29,AF8,123,-4.639,c,"S2 nomatch,",33,co2c0000338,0.48046875
8610,29,AF8,124,-0.732,c,"S2 nomatch,",33,co2c0000338,0.484375
8611,29,AF8,125,1.221,c,"S2 nomatch,",33,co2c0000338,0.48828125
8612,29,AF8,126,1.221,c,"S2 nomatch,",33,co2c0000338,0.4921875
8613,29,AF8,127,0.732,c,"S2 nomatch,",33,co2c0000338,0.49609375
8614,29,AF8,128,-0.244,c,"S2 nomatch,",33,co2c0000338,0.5
8615,29,AF8,129,-0.732,c,"S2 nomatch,",33,co2c0000338,0.50390625
8616,29,AF8,130,-1.221,c,"S2 nomatch,",33,co2c0000338,0.5078125
8617,29,AF8,131,-0.732,c,"S2 nomatch,",33,co2c0000338,0.51171875
8618,29,AF8,132,-0.732,c,"S2 nomatch,",33,co2c0000338,0.515625
8619,29,AF8,133,-0.732,c,"S2 nomatch,",33,co2c0000338,0.51953125
8620,29,AF8,134,-0.732,c,"S2 nomatch,",33,co2c0000338,0.5234375
8621,29,AF8,135,-1.709,c,"S2 nomatch,",33,co2c0000338,0.52734375
8622,29,AF8,136,-3.662,c,"S2 nomatch,",33,co2c0000338,0.53125
8623,29,AF8,137,-4.639,c,"S2 nomatch,",33,co2c0000338,0.53515625
8624,29,AF8,138,-5.615,c,"S2 nomatch,",33,co2c0000338,0.5390625
8625,29,AF8,139,-5.615,c,"S2 nomatch,",33,co2c0000338,0.54296875
8626,29,AF8,140,-4.639,c,"S2 nomatch,",33,co2c0000338,0.546875
8627,29,AF8,141,-5.127,c,"S2 nomatch,",33,co2c0000338,0.55078125
8628,29,AF8,142,-6.592,c,"S2 nomatch,",33,co2c0000338,0.5546875
8629,29,AF8,143,-9.033,c,"S2 nomatch,",33,co2c0000338,0.55859375
8630,29,AF8,144,-10.986,c,"S2 nomatch,",33,co2c0000338,0.5625
8631,29,AF8,145,-10.986,c,"S2 nomatch,",33,co2c0000338,0.56640625
8632,29,AF8,146,-10.01,c,"S2 nomatch,",33,co2c0000338,0.5703125
8633,29,AF8,147,-8.545,c,"S2 nomatch,",33,co2c0000338,0.57421875
8634,29,AF8,148,-8.057,c,"S2 nomatch,",33,co2c0000338,0.578125
8635,29,AF8,149,-7.08,c,"S2 nomatch,",33,co2c0000338,0.58203125
8636,29,AF8,150,-4.15,c,"S2 nomatch,",33,co2c0000338,0.5859375
8637,29,AF8,151,0.732,c,"S2 nomatch,",33,co2c0000338,0.58984375
8638,29,AF8,152,5.615,c,"S2 nomatch,",33,co2c0000338,0.59375
8639,29,AF8,153,9.521,c,"S2 nomatch,",33,co2c0000338,0.59765625
8640,29,AF8,154,10.986,c,"S2 nomatch,",33,co2c0000338,0.6015625
8641,29,AF8,155,10.498,c,"S2 nomatch,",33,co2c0000338,0.60546875
8642,29,AF8,156,9.033,c,"S2 nomatch,",33,co2c0000338,0.609375
8643,29,AF8,157,8.545,c,"S2 nomatch,",33,co2c0000338,0.61328125
8644,29,AF8,158,8.057,c,"S2 nomatch,",33,co2c0000338,0.6171875
8645,29,AF8,159,9.033,c,"S2 nomatch,",33,co2c0000338,0.62109375
8646,29,AF8,160,9.521,c,"S2 nomatch,",33,co2c0000338,0.625
8647,29,AF8,161,8.545,c,"S2 nomatch,",33,co2c0000338,0.62890625
8648,29,AF8,162,6.592,c,"S2 nomatch,",33,co2c0000338,0.6328125
8649,29,AF8,163,3.174,c,"S2 nomatch,",33,co2c0000338,0.63671875
8650,29,AF8,164,-1.221,c,"S2 nomatch,",33,co2c0000338,0.640625
8651,29,AF8,165,-4.639,c,"S2 nomatch,",33,co2c0000338,0.64453125
8652,29,AF8,166,-7.08,c,"S2 nomatch,",33,co2c0000338,0.6484375
8653,29,AF8,167,-8.545,c,"S2 nomatch,",33,co2c0000338,0.65234375
8654,29,AF8,168,-8.545,c,"S2 nomatch,",33,co2c0000338,0.65625
8655,29,AF8,169,-8.545,c,"S2 nomatch,",33,co2c0000338,0.66015625
8656,29,AF8,170,-7.568,c,"S2 nomatch,",33,co2c0000338,0.6640625
8657,29,AF8,171,-6.592,c,"S2 nomatch,",33,co2c0000338,0.66796875
8658,29,AF8,172,-4.639,c,"S2 nomatch,",33,co2c0000338,0.671875
8659,29,AF8,173,-2.197,c,"S2 nomatch,",33,co2c0000338,0.67578125
8660,29,AF8,174,0.244,c,"S2 nomatch,",33,co2c0000338,0.6796875
8661,29,AF8,175,1.709,c,"S2 nomatch,",33,co2c0000338,0.68359375
8662,29,AF8,176,2.197,c,"S2 nomatch,",33,co2c0000338,0.6875
8663,29,AF8,177,2.197,c,"S2 nomatch,",33,co2c0000338,0.69140625
8664,29,AF8,178,1.709,c,"S2 nomatch,",33,co2c0000338,0.6953125
8665,29,AF8,179,1.221,c,"S2 nomatch,",33,co2c0000338,0.69921875
8666,29,AF8,180,0.732,c,"S2 nomatch,",33,co2c0000338,0.703125
8667,29,AF8,181,0.244,c,"S2 nomatch,",33,co2c0000338,0.70703125
8668,29,AF8,182,-0.732,c,"S2 nomatch,",33,co2c0000338,0.7109375
8669,29,AF8,183,-0.732,c,"S2 nomatch,",33,co2c0000338,0.71484375
8670,29,AF8,184,0.244,c,"S2 nomatch,",33,co2c0000338,0.71875
8671,29,AF8,185,3.174,c,"S2 nomatch,",33,co2c0000338,0.72265625
8672,29,AF8,186,5.127,c,"S2 nomatch,",33,co2c0000338,0.7265625
8673,29,AF8,187,5.615,c,"S2 nomatch,",33,co2c0000338,0.73046875
8674,29,AF8,188,4.15,c,"S2 nomatch,",33,co2c0000338,0.734375
8675,29,AF8,189,2.686,c,"S2 nomatch,",33,co2c0000338,0.73828125
8676,29,AF8,190,2.686,c,"S2 nomatch,",33,co2c0000338,0.7421875
8677,29,AF8,191,5.127,c,"S2 nomatch,",33,co2c0000338,0.74609375
8678,29,AF8,192,9.033,c,"S2 nomatch,",33,co2c0000338,0.75
8679,29,AF8,193,11.475,c,"S2 nomatch,",33,co2c0000338,0.75390625
8680,29,AF8,194,11.475,c,"S2 nomatch,",33,co2c0000338,0.7578125
8681,29,AF8,195,9.521,c,"S2 nomatch,",33,co2c0000338,0.76171875
8682,29,AF8,196,7.568,c,"S2 nomatch,",33,co2c0000338,0.765625
8683,29,AF8,197,7.568,c,"S2 nomatch,",33,co2c0000338,0.76953125
8684,29,AF8,198,9.033,c,"S2 nomatch,",33,co2c0000338,0.7734375
8685,29,AF8,199,10.498,c,"S2 nomatch,",33,co2c0000338,0.77734375
8686,29,AF8,200,10.498,c,"S2 nomatch,",33,co2c0000338,0.78125
8687,29,AF8,201,9.521,c,"S2 nomatch,",33,co2c0000338,0.78515625
8688,29,AF8,202,7.568,c,"S2 nomatch,",33,co2c0000338,0.7890625
8689,29,AF8,203,7.568,c,"S2 nomatch,",33,co2c0000338,0.79296875
8690,29,AF8,204,8.545,c,"S2 nomatch,",33,co2c0000338,0.796875
8691,29,AF8,205,10.01,c,"S2 nomatch,",33,co2c0000338,0.80078125
8692,29,AF8,206,10.01,c,"S2 nomatch,",33,co2c0000338,0.8046875
8693,29,AF8,207,9.033,c,"S2 nomatch,",33,co2c0000338,0.80859375
8694,29,AF8,208,8.057,c,"S2 nomatch,",33,co2c0000338,0.8125
8695,29,AF8,209,7.08,c,"S2 nomatch,",33,co2c0000338,0.81640625
8696,29,AF8,210,6.592,c,"S2 nomatch,",33,co2c0000338,0.8203125
8697,29,AF8,211,6.104,c,"S2 nomatch,",33,co2c0000338,0.82421875
8698,29,AF8,212,5.127,c,"S2 nomatch,",33,co2c0000338,0.828125
8699,29,AF8,213,3.662,c,"S2 nomatch,",33,co2c0000338,0.83203125
8700,29,AF8,214,3.174,c,"S2 nomatch,",33,co2c0000338,0.8359375
8701,29,AF8,215,3.662,c,"S2 nomatch,",33,co2c0000338,0.83984375
8702,29,AF8,216,3.662,c,"S2 nomatch,",33,co2c0000338,0.84375
8703,29,AF8,217,3.174,c,"S2 nomatch,",33,co2c0000338,0.84765625
8704,29,AF8,218,2.197,c,"S2 nomatch,",33,co2c0000338,0.8515625
8705,29,AF8,219,1.709,c,"S2 nomatch,",33,co2c0000338,0.85546875
8706,29,AF8,220,3.174,c,"S2 nomatch,",33,co2c0000338,0.859375
8707,29,AF8,221,6.592,c,"S2 nomatch,",33,co2c0000338,0.86328125
8708,29,AF8,222,10.498,c,"S2 nomatch,",33,co2c0000338,0.8671875
8709,29,AF8,223,12.939,c,"S2 nomatch,",33,co2c0000338,0.87109375
8710,29,AF8,224,13.428,c,"S2 nomatch,",33,co2c0000338,0.875
8711,29,AF8,225,12.451,c,"S2 nomatch,",33,co2c0000338,0.87890625
8712,29,AF8,226,11.475,c,"S2 nomatch,",33,co2c0000338,0.8828125
8713,29,AF8,227,11.475,c,"S2 nomatch,",33,co2c0000338,0.88671875
8714,29,AF8,228,12.939,c,"S2 nomatch,",33,co2c0000338,0.890625
8715,29,AF8,229,13.916,c,"S2 nomatch,",33,co2c0000338,0.89453125
8716,29,AF8,230,15.381,c,"S2 nomatch,",33,co2c0000338,0.8984375
8717,29,AF8,231,16.846,c,"S2 nomatch,",33,co2c0000338,0.90234375
8718,29,AF8,232,17.822,c,"S2 nomatch,",33,co2c0000338,0.90625
8719,29,AF8,233,18.311,c,"S2 nomatch,",33,co2c0000338,0.91015625
8720,29,AF8,234,17.822,c,"S2 nomatch,",33,co2c0000338,0.9140625
8721,29,AF8,235,16.846,c,"S2 nomatch,",33,co2c0000338,0.91796875
8722,29,AF8,236,15.381,c,"S2 nomatch,",33,co2c0000338,0.921875
8723,29,AF8,237,14.893,c,"S2 nomatch,",33,co2c0000338,0.92578125
8724,29,AF8,238,14.404,c,"S2 nomatch,",33,co2c0000338,0.9296875
8725,29,AF8,239,14.404,c,"S2 nomatch,",33,co2c0000338,0.93359375
8726,29,AF8,240,13.916,c,"S2 nomatch,",33,co2c0000338,0.9375
8727,29,AF8,241,12.939,c,"S2 nomatch,",33,co2c0000338,0.94140625
8728,29,AF8,242,11.475,c,"S2 nomatch,",33,co2c0000338,0.9453125
8729,29,AF8,243,9.521,c,"S2 nomatch,",33,co2c0000338,0.94921875
8730,29,AF8,244,8.057,c,"S2 nomatch,",33,co2c0000338,0.953125
8731,29,AF8,245,6.592,c,"S2 nomatch,",33,co2c0000338,0.95703125
8732,29,AF8,246,6.104,c,"S2 nomatch,",33,co2c0000338,0.9609375
8733,29,AF8,247,7.08,c,"S2 nomatch,",33,co2c0000338,0.96484375
8734,29,AF8,248,9.521,c,"S2 nomatch,",33,co2c0000338,0.96875
8735,29,AF8,249,11.963,c,"S2 nomatch,",33,co2c0000338,0.97265625
8736,29,AF8,250,13.916,c,"S2 nomatch,",33,co2c0000338,0.9765625
8737,29,AF8,251,15.381,c,"S2 nomatch,",33,co2c0000338,0.98046875
8738,29,AF8,252,16.357,c,"S2 nomatch,",33,co2c0000338,0.984375
8739,29,AF8,253,16.846,c,"S2 nomatch,",33,co2c0000338,0.98828125
8740,29,AF8,254,17.822,c,"S2 nomatch,",33,co2c0000338,0.9921875
8741,29,AF8,255,17.822,c,"S2 nomatch,",33,co2c0000338,0.99609375
8743,29,F5,0,13.265,c,"S2 nomatch,",34,co2c0000338,0.0
8744,29,F5,1,13.753,c,"S2 nomatch,",34,co2c0000338,0.00390625
8745,29,F5,2,12.288,c,"S2 nomatch,",34,co2c0000338,0.0078125
8746,29,F5,3,9.847,c,"S2 nomatch,",34,co2c0000338,0.01171875
8747,29,F5,4,6.917,c,"S2 nomatch,",34,co2c0000338,0.015625
8748,29,F5,5,3.499,c,"S2 nomatch,",34,co2c0000338,0.01953125
8749,29,F5,6,2.035,c,"S2 nomatch,",34,co2c0000338,0.0234375
8750,29,F5,7,1.058,c,"S2 nomatch,",34,co2c0000338,0.02734375
8751,29,F5,8,1.058,c,"S2 nomatch,",34,co2c0000338,0.03125
8752,29,F5,9,1.058,c,"S2 nomatch,",34,co2c0000338,0.03515625
8753,29,F5,10,1.058,c,"S2 nomatch,",34,co2c0000338,0.0390625
8754,29,F5,11,1.058,c,"S2 nomatch,",34,co2c0000338,0.04296875
8755,29,F5,12,0.57,c,"S2 nomatch,",34,co2c0000338,0.046875
8756,29,F5,13,0.081,c,"S2 nomatch,",34,co2c0000338,0.05078125
8757,29,F5,14,1.058,c,"S2 nomatch,",34,co2c0000338,0.0546875
8758,29,F5,15,3.011,c,"S2 nomatch,",34,co2c0000338,0.05859375
8759,29,F5,16,5.452,c,"S2 nomatch,",34,co2c0000338,0.0625
8760,29,F5,17,7.406,c,"S2 nomatch,",34,co2c0000338,0.06640625
8761,29,F5,18,8.87,c,"S2 nomatch,",34,co2c0000338,0.0703125
8762,29,F5,19,8.87,c,"S2 nomatch,",34,co2c0000338,0.07421875
8763,29,F5,20,8.87,c,"S2 nomatch,",34,co2c0000338,0.078125
8764,29,F5,21,8.87,c,"S2 nomatch,",34,co2c0000338,0.08203125
8765,29,F5,22,9.359,c,"S2 nomatch,",34,co2c0000338,0.0859375
8766,29,F5,23,10.335,c,"S2 nomatch,",34,co2c0000338,0.08984375
8767,29,F5,24,10.824,c,"S2 nomatch,",34,co2c0000338,0.09375
8768,29,F5,25,10.335,c,"S2 nomatch,",34,co2c0000338,0.09765625
8769,29,F5,26,8.382,c,"S2 nomatch,",34,co2c0000338,0.1015625
8770,29,F5,27,6.429,c,"S2 nomatch,",34,co2c0000338,0.10546875
8771,29,F5,28,4.476,c,"S2 nomatch,",34,co2c0000338,0.109375
8772,29,F5,29,3.499,c,"S2 nomatch,",34,co2c0000338,0.11328125
8773,29,F5,30,3.011,c,"S2 nomatch,",34,co2c0000338,0.1171875
8774,29,F5,31,2.035,c,"S2 nomatch,",34,co2c0000338,0.12109375
8775,29,F5,32,0.57,c,"S2 nomatch,",34,co2c0000338,0.125
8776,29,F5,33,-1.383,c,"S2 nomatch,",34,co2c0000338,0.12890625
8777,29,F5,34,-3.825,c,"S2 nomatch,",34,co2c0000338,0.1328125
8778,29,F5,35,-5.778,c,"S2 nomatch,",34,co2c0000338,0.13671875
8779,29,F5,36,-6.266,c,"S2 nomatch,",34,co2c0000338,0.140625
8780,29,F5,37,-5.778,c,"S2 nomatch,",34,co2c0000338,0.14453125
8781,29,F5,38,-5.29,c,"S2 nomatch,",34,co2c0000338,0.1484375
8782,29,F5,39,-4.313,c,"S2 nomatch,",34,co2c0000338,0.15234375
8783,29,F5,40,-3.337,c,"S2 nomatch,",34,co2c0000338,0.15625
8784,29,F5,41,-3.337,c,"S2 nomatch,",34,co2c0000338,0.16015625
8785,29,F5,42,-2.36,c,"S2 nomatch,",34,co2c0000338,0.1640625
8786,29,F5,43,-0.895,c,"S2 nomatch,",34,co2c0000338,0.16796875
8787,29,F5,44,0.57,c,"S2 nomatch,",34,co2c0000338,0.171875
8788,29,F5,45,1.546,c,"S2 nomatch,",34,co2c0000338,0.17578125
8789,29,F5,46,2.035,c,"S2 nomatch,",34,co2c0000338,0.1796875
8790,29,F5,47,1.058,c,"S2 nomatch,",34,co2c0000338,0.18359375
8791,29,F5,48,-0.407,c,"S2 nomatch,",34,co2c0000338,0.1875
8792,29,F5,49,-2.36,c,"S2 nomatch,",34,co2c0000338,0.19140625
8793,29,F5,50,-4.313,c,"S2 nomatch,",34,co2c0000338,0.1953125
8794,29,F5,51,-6.266,c,"S2 nomatch,",34,co2c0000338,0.19921875
8795,29,F5,52,-7.243,c,"S2 nomatch,",34,co2c0000338,0.203125
8796,29,F5,53,-6.755,c,"S2 nomatch,",34,co2c0000338,0.20703125
8797,29,F5,54,-4.801,c,"S2 nomatch,",34,co2c0000338,0.2109375
8798,29,F5,55,-2.36,c,"S2 nomatch,",34,co2c0000338,0.21484375
8799,29,F5,56,-0.407,c,"S2 nomatch,",34,co2c0000338,0.21875
8800,29,F5,57,0.57,c,"S2 nomatch,",34,co2c0000338,0.22265625
8801,29,F5,58,0.081,c,"S2 nomatch,",34,co2c0000338,0.2265625
8802,29,F5,59,-1.383,c,"S2 nomatch,",34,co2c0000338,0.23046875
8803,29,F5,60,-3.825,c,"S2 nomatch,",34,co2c0000338,0.234375
8804,29,F5,61,-5.29,c,"S2 nomatch,",34,co2c0000338,0.23828125
8805,29,F5,62,-6.266,c,"S2 nomatch,",34,co2c0000338,0.2421875
8806,29,F5,63,-6.755,c,"S2 nomatch,",34,co2c0000338,0.24609375
8807,29,F5,64,-7.731,c,"S2 nomatch,",34,co2c0000338,0.25
8808,29,F5,65,-8.708,c,"S2 nomatch,",34,co2c0000338,0.25390625
8809,29,F5,66,-9.684,c,"S2 nomatch,",34,co2c0000338,0.2578125
8810,29,F5,67,-10.661,c,"S2 nomatch,",34,co2c0000338,0.26171875
8811,29,F5,68,-10.661,c,"S2 nomatch,",34,co2c0000338,0.265625
8812,29,F5,69,-9.684,c,"S2 nomatch,",34,co2c0000338,0.26953125
8813,29,F5,70,-8.219,c,"S2 nomatch,",34,co2c0000338,0.2734375
8814,29,F5,71,-6.755,c,"S2 nomatch,",34,co2c0000338,0.27734375
8815,29,F5,72,-6.266,c,"S2 nomatch,",34,co2c0000338,0.28125
8816,29,F5,73,-5.778,c,"S2 nomatch,",34,co2c0000338,0.28515625
8817,29,F5,74,-5.29,c,"S2 nomatch,",34,co2c0000338,0.2890625
8818,29,F5,75,-4.313,c,"S2 nomatch,",34,co2c0000338,0.29296875
8819,29,F5,76,-2.36,c,"S2 nomatch,",34,co2c0000338,0.296875
8820,29,F5,77,0.57,c,"S2 nomatch,",34,co2c0000338,0.30078125
8821,29,F5,78,4.964,c,"S2 nomatch,",34,co2c0000338,0.3046875
8822,29,F5,79,9.359,c,"S2 nomatch,",34,co2c0000338,0.30859375
8823,29,F5,80,11.8,c,"S2 nomatch,",34,co2c0000338,0.3125
8824,29,F5,81,12.288,c,"S2 nomatch,",34,co2c0000338,0.31640625
8825,29,F5,82,10.335,c,"S2 nomatch,",34,co2c0000338,0.3203125
8826,29,F5,83,6.917,c,"S2 nomatch,",34,co2c0000338,0.32421875
8827,29,F5,84,3.499,c,"S2 nomatch,",34,co2c0000338,0.328125
8828,29,F5,85,1.058,c,"S2 nomatch,",34,co2c0000338,0.33203125
8829,29,F5,86,1.058,c,"S2 nomatch,",34,co2c0000338,0.3359375
8830,29,F5,87,1.546,c,"S2 nomatch,",34,co2c0000338,0.33984375
8831,29,F5,88,1.546,c,"S2 nomatch,",34,co2c0000338,0.34375
8832,29,F5,89,1.058,c,"S2 nomatch,",34,co2c0000338,0.34765625
8833,29,F5,90,0.57,c,"S2 nomatch,",34,co2c0000338,0.3515625
8834,29,F5,91,0.081,c,"S2 nomatch,",34,co2c0000338,0.35546875
8835,29,F5,92,-0.407,c,"S2 nomatch,",34,co2c0000338,0.359375
8836,29,F5,93,-0.407,c,"S2 nomatch,",34,co2c0000338,0.36328125
8837,29,F5,94,-0.895,c,"S2 nomatch,",34,co2c0000338,0.3671875
8838,29,F5,95,-0.895,c,"S2 nomatch,",34,co2c0000338,0.37109375
8839,29,F5,96,-0.895,c,"S2 nomatch,",34,co2c0000338,0.375
8840,29,F5,97,0.081,c,"S2 nomatch,",34,co2c0000338,0.37890625
8841,29,F5,98,1.546,c,"S2 nomatch,",34,co2c0000338,0.3828125
8842,29,F5,99,3.011,c,"S2 nomatch,",34,co2c0000338,0.38671875
8843,29,F5,100,3.011,c,"S2 nomatch,",34,co2c0000338,0.390625
8844,29,F5,101,3.499,c,"S2 nomatch,",34,co2c0000338,0.39453125
8845,29,F5,102,3.988,c,"S2 nomatch,",34,co2c0000338,0.3984375
8846,29,F5,103,4.964,c,"S2 nomatch,",34,co2c0000338,0.40234375
8847,29,F5,104,6.429,c,"S2 nomatch,",34,co2c0000338,0.40625
8848,29,F5,105,8.87,c,"S2 nomatch,",34,co2c0000338,0.41015625
8849,29,F5,106,10.824,c,"S2 nomatch,",34,co2c0000338,0.4140625
8850,29,F5,107,9.847,c,"S2 nomatch,",34,co2c0000338,0.41796875
8851,29,F5,108,7.894,c,"S2 nomatch,",34,co2c0000338,0.421875
8852,29,F5,109,4.964,c,"S2 nomatch,",34,co2c0000338,0.42578125
8853,29,F5,110,2.523,c,"S2 nomatch,",34,co2c0000338,0.4296875
8854,29,F5,111,1.058,c,"S2 nomatch,",34,co2c0000338,0.43359375
8855,29,F5,112,1.058,c,"S2 nomatch,",34,co2c0000338,0.4375
8856,29,F5,113,0.57,c,"S2 nomatch,",34,co2c0000338,0.44140625
8857,29,F5,114,-0.407,c,"S2 nomatch,",34,co2c0000338,0.4453125
8858,29,F5,115,-1.383,c,"S2 nomatch,",34,co2c0000338,0.44921875
8859,29,F5,116,-2.36,c,"S2 nomatch,",34,co2c0000338,0.453125
8860,29,F5,117,-2.848,c,"S2 nomatch,",34,co2c0000338,0.45703125
8861,29,F5,118,-2.848,c,"S2 nomatch,",34,co2c0000338,0.4609375
8862,29,F5,119,-2.848,c,"S2 nomatch,",34,co2c0000338,0.46484375
8863,29,F5,120,-2.36,c,"S2 nomatch,",34,co2c0000338,0.46875
8864,29,F5,121,-1.872,c,"S2 nomatch,",34,co2c0000338,0.47265625
8865,29,F5,122,-1.872,c,"S2 nomatch,",34,co2c0000338,0.4765625
8866,29,F5,123,-1.383,c,"S2 nomatch,",34,co2c0000338,0.48046875
8867,29,F5,124,-0.895,c,"S2 nomatch,",34,co2c0000338,0.484375
8868,29,F5,125,0.57,c,"S2 nomatch,",34,co2c0000338,0.48828125
8869,29,F5,126,2.523,c,"S2 nomatch,",34,co2c0000338,0.4921875
8870,29,F5,127,5.452,c,"S2 nomatch,",34,co2c0000338,0.49609375
8871,29,F5,128,7.406,c,"S2 nomatch,",34,co2c0000338,0.5
8872,29,F5,129,8.87,c,"S2 nomatch,",34,co2c0000338,0.50390625
8873,29,F5,130,8.87,c,"S2 nomatch,",34,co2c0000338,0.5078125
8874,29,F5,131,8.382,c,"S2 nomatch,",34,co2c0000338,0.51171875
8875,29,F5,132,7.406,c,"S2 nomatch,",34,co2c0000338,0.515625
8876,29,F5,133,6.917,c,"S2 nomatch,",34,co2c0000338,0.51953125
8877,29,F5,134,6.917,c,"S2 nomatch,",34,co2c0000338,0.5234375
8878,29,F5,135,6.917,c,"S2 nomatch,",34,co2c0000338,0.52734375
8879,29,F5,136,7.406,c,"S2 nomatch,",34,co2c0000338,0.53125
8880,29,F5,137,7.894,c,"S2 nomatch,",34,co2c0000338,0.53515625
8881,29,F5,138,8.382,c,"S2 nomatch,",34,co2c0000338,0.5390625
8882,29,F5,139,8.87,c,"S2 nomatch,",34,co2c0000338,0.54296875
8883,29,F5,140,8.87,c,"S2 nomatch,",34,co2c0000338,0.546875
8884,29,F5,141,7.894,c,"S2 nomatch,",34,co2c0000338,0.55078125
8885,29,F5,142,6.917,c,"S2 nomatch,",34,co2c0000338,0.5546875
8886,29,F5,143,4.964,c,"S2 nomatch,",34,co2c0000338,0.55859375
8887,29,F5,144,2.523,c,"S2 nomatch,",34,co2c0000338,0.5625
8888,29,F5,145,0.57,c,"S2 nomatch,",34,co2c0000338,0.56640625
8889,29,F5,146,-1.383,c,"S2 nomatch,",34,co2c0000338,0.5703125
8890,29,F5,147,-2.848,c,"S2 nomatch,",34,co2c0000338,0.57421875
8891,29,F5,148,-2.848,c,"S2 nomatch,",34,co2c0000338,0.578125
8892,29,F5,149,-1.872,c,"S2 nomatch,",34,co2c0000338,0.58203125
8893,29,F5,150,-0.407,c,"S2 nomatch,",34,co2c0000338,0.5859375
8894,29,F5,151,2.035,c,"S2 nomatch,",34,co2c0000338,0.58984375
8895,29,F5,152,4.476,c,"S2 nomatch,",34,co2c0000338,0.59375
8896,29,F5,153,6.429,c,"S2 nomatch,",34,co2c0000338,0.59765625
8897,29,F5,154,8.382,c,"S2 nomatch,",34,co2c0000338,0.6015625
8898,29,F5,155,10.335,c,"S2 nomatch,",34,co2c0000338,0.60546875
8899,29,F5,156,11.8,c,"S2 nomatch,",34,co2c0000338,0.609375
8900,29,F5,157,12.777,c,"S2 nomatch,",34,co2c0000338,0.61328125
8901,29,F5,158,12.777,c,"S2 nomatch,",34,co2c0000338,0.6171875
8902,29,F5,159,12.288,c,"S2 nomatch,",34,co2c0000338,0.62109375
8903,29,F5,160,11.312,c,"S2 nomatch,",34,co2c0000338,0.625
8904,29,F5,161,9.847,c,"S2 nomatch,",34,co2c0000338,0.62890625
8905,29,F5,162,7.894,c,"S2 nomatch,",34,co2c0000338,0.6328125
8906,29,F5,163,6.429,c,"S2 nomatch,",34,co2c0000338,0.63671875
8907,29,F5,164,4.476,c,"S2 nomatch,",34,co2c0000338,0.640625
8908,29,F5,165,3.499,c,"S2 nomatch,",34,co2c0000338,0.64453125
8909,29,F5,166,2.523,c,"S2 nomatch,",34,co2c0000338,0.6484375
8910,29,F5,167,1.058,c,"S2 nomatch,",34,co2c0000338,0.65234375
8911,29,F5,168,-0.407,c,"S2 nomatch,",34,co2c0000338,0.65625
8912,29,F5,169,-2.36,c,"S2 nomatch,",34,co2c0000338,0.66015625
8913,29,F5,170,-3.337,c,"S2 nomatch,",34,co2c0000338,0.6640625
8914,29,F5,171,-2.848,c,"S2 nomatch,",34,co2c0000338,0.66796875
8915,29,F5,172,-2.36,c,"S2 nomatch,",34,co2c0000338,0.671875
8916,29,F5,173,-2.848,c,"S2 nomatch,",34,co2c0000338,0.67578125
8917,29,F5,174,-3.337,c,"S2 nomatch,",34,co2c0000338,0.6796875
8918,29,F5,175,-4.313,c,"S2 nomatch,",34,co2c0000338,0.68359375
8919,29,F5,176,-4.313,c,"S2 nomatch,",34,co2c0000338,0.6875
8920,29,F5,177,-2.848,c,"S2 nomatch,",34,co2c0000338,0.69140625
8921,29,F5,178,0.081,c,"S2 nomatch,",34,co2c0000338,0.6953125
8922,29,F5,179,2.035,c,"S2 nomatch,",34,co2c0000338,0.69921875
8923,29,F5,180,3.499,c,"S2 nomatch,",34,co2c0000338,0.703125
8924,29,F5,181,3.988,c,"S2 nomatch,",34,co2c0000338,0.70703125
8925,29,F5,182,3.988,c,"S2 nomatch,",34,co2c0000338,0.7109375
8926,29,F5,183,4.964,c,"S2 nomatch,",34,co2c0000338,0.71484375
8927,29,F5,184,5.941,c,"S2 nomatch,",34,co2c0000338,0.71875
8928,29,F5,185,6.917,c,"S2 nomatch,",34,co2c0000338,0.72265625
8929,29,F5,186,7.406,c,"S2 nomatch,",34,co2c0000338,0.7265625
8930,29,F5,187,7.406,c,"S2 nomatch,",34,co2c0000338,0.73046875
8931,29,F5,188,6.917,c,"S2 nomatch,",34,co2c0000338,0.734375
8932,29,F5,189,6.917,c,"S2 nomatch,",34,co2c0000338,0.73828125
8933,29,F5,190,7.894,c,"S2 nomatch,",34,co2c0000338,0.7421875
