,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
7507,5,O2,49,-8.301,a,"S2 nomatch,",29,co2a0000370,0.19140625
7508,5,O2,50,-10.254,a,"S2 nomatch,",29,co2a0000370,0.1953125
7509,5,O2,51,-12.207,a,"S2 nomatch,",29,co2a0000370,0.19921875
7510,5,O2,52,-13.184,a,"S2 nomatch,",29,co2a0000370,0.203125
7511,5,O2,53,-12.207,a,"S2 nomatch,",29,co2a0000370,0.20703125
7512,5,O2,54,-10.742,a,"S2 nomatch,",29,co2a0000370,0.2109375
7513,5,O2,55,-10.254,a,"S2 nomatch,",29,co2a0000370,0.21484375
7514,5,O2,56,-9.766,a,"S2 nomatch,",29,co2a0000370,0.21875
7515,5,O2,57,-9.766,a,"S2 nomatch,",29,co2a0000370,0.22265625
7516,5,O2,58,-7.812,a,"S2 nomatch,",29,co2a0000370,0.2265625
7517,5,O2,59,-4.883,a,"S2 nomatch,",29,co2a0000370,0.23046875
7518,5,O2,60,-0.977,a,"S2 nomatch,",29,co2a0000370,0.234375
7519,5,O2,61,0.488,a,"S2 nomatch,",29,co2a0000370,0.23828125
7520,5,O2,62,-0.488,a,"S2 nomatch,",29,co2a0000370,0.2421875
7521,5,O2,63,-2.93,a,"S2 nomatch,",29,co2a0000370,0.24609375
7522,5,O2,64,-5.371,a,"S2 nomatch,",29,co2a0000370,0.25
7523,5,O2,65,-5.859,a,"S2 nomatch,",29,co2a0000370,0.25390625
7524,5,O2,66,-4.395,a,"S2 nomatch,",29,co2a0000370,0.2578125
7525,5,O2,67,-1.953,a,"S2 nomatch,",29,co2a0000370,0.26171875
7526,5,O2,68,-0.977,a,"S2 nomatch,",29,co2a0000370,0.265625
7527,5,O2,69,-1.465,a,"S2 nomatch,",29,co2a0000370,0.26953125
7528,5,O2,70,-3.906,a,"S2 nomatch,",29,co2a0000370,0.2734375
7529,5,O2,71,-6.348,a,"S2 nomatch,",29,co2a0000370,0.27734375
7530,5,O2,72,-6.836,a,"S2 nomatch,",29,co2a0000370,0.28125
7531,5,O2,73,-5.371,a,"S2 nomatch,",29,co2a0000370,0.28515625
7532,5,O2,74,-3.418,a,"S2 nomatch,",29,co2a0000370,0.2890625
7533,5,O2,75,-2.93,a,"S2 nomatch,",29,co2a0000370,0.29296875
7534,5,O2,76,-4.883,a,"S2 nomatch,",29,co2a0000370,0.296875
7535,5,O2,77,-7.812,a,"S2 nomatch,",29,co2a0000370,0.30078125
7536,5,O2,78,-9.766,a,"S2 nomatch,",29,co2a0000370,0.3046875
7537,5,O2,79,-8.789,a,"S2 nomatch,",29,co2a0000370,0.30859375
7538,5,O2,80,-4.883,a,"S2 nomatch,",29,co2a0000370,0.3125
7539,5,O2,81,-1.465,a,"S2 nomatch,",29,co2a0000370,0.31640625
7540,5,O2,82,0.0,a,"S2 nomatch,",29,co2a0000370,0.3203125
7541,5,O2,83,-1.465,a,"S2 nomatch,",29,co2a0000370,0.32421875
7542,5,O2,84,-4.883,a,"S2 nomatch,",29,co2a0000370,0.328125
7543,5,O2,85,-8.789,a,"S2 nomatch,",29,co2a0000370,0.33203125
7544,5,O2,86,-10.742,a,"S2 nomatch,",29,co2a0000370,0.3359375
7545,5,O2,87,-10.742,a,"S2 nomatch,",29,co2a0000370,0.33984375
7546,5,O2,88,-10.742,a,"S2 nomatch,",29,co2a0000370,0.34375
7547,5,O2,89,-10.742,a,"S2 nomatch,",29,co2a0000370,0.34765625
7548,5,O2,90,-11.719,a,"S2 nomatch,",29,co2a0000370,0.3515625
7549,5,O2,91,-13.672,a,"S2 nomatch,",29,co2a0000370,0.35546875
7550,5,O2,92,-16.113,a,"S2 nomatch,",29,co2a0000370,0.359375
7551,5,O2,93,-18.066,a,"S2 nomatch,",29,co2a0000370,0.36328125
7552,5,O2,94,-20.02,a,"S2 nomatch,",29,co2a0000370,0.3671875
7553,5,O2,95,-21.484,a,"S2 nomatch,",29,co2a0000370,0.37109375
7554,5,O2,96,-22.461,a,"S2 nomatch,",29,co2a0000370,0.375
7555,5,O2,97,-22.461,a,"S2 nomatch,",29,co2a0000370,0.37890625
7556,5,O2,98,-21.973,a,"S2 nomatch,",29,co2a0000370,0.3828125
7557,5,O2,99,-20.02,a,"S2 nomatch,",29,co2a0000370,0.38671875
7558,5,O2,100,-16.602,a,"S2 nomatch,",29,co2a0000370,0.390625
7559,5,O2,101,-13.672,a,"S2 nomatch,",29,co2a0000370,0.39453125
7560,5,O2,102,-10.742,a,"S2 nomatch,",29,co2a0000370,0.3984375
7561,5,O2,103,-8.789,a,"S2 nomatch,",29,co2a0000370,0.40234375
7562,5,O2,104,-7.812,a,"S2 nomatch,",29,co2a0000370,0.40625
7563,5,O2,105,-7.324,a,"S2 nomatch,",29,co2a0000370,0.41015625
7564,5,O2,106,-6.836,a,"S2 nomatch,",29,co2a0000370,0.4140625
7565,5,O2,107,-6.348,a,"S2 nomatch,",29,co2a0000370,0.41796875
7566,5,O2,108,-5.859,a,"S2 nomatch,",29,co2a0000370,0.421875
7567,5,O2,109,-6.348,a,"S2 nomatch,",29,co2a0000370,0.42578125
7568,5,O2,110,-6.836,a,"S2 nomatch,",29,co2a0000370,0.4296875
7569,5,O2,111,-7.324,a,"S2 nomatch,",29,co2a0000370,0.43359375
7570,5,O2,112,-8.301,a,"S2 nomatch,",29,co2a0000370,0.4375
7571,5,O2,113,-9.277,a,"S2 nomatch,",29,co2a0000370,0.44140625
7572,5,O2,114,-11.23,a,"S2 nomatch,",29,co2a0000370,0.4453125
7573,5,O2,115,-14.16,a,"S2 nomatch,",29,co2a0000370,0.44921875
7574,5,O2,116,-16.602,a,"S2 nomatch,",29,co2a0000370,0.453125
7575,5,O2,117,-17.09,a,"S2 nomatch,",29,co2a0000370,0.45703125
7576,5,O2,118,-14.648,a,"S2 nomatch,",29,co2a0000370,0.4609375
7577,5,O2,119,-10.742,a,"S2 nomatch,",29,co2a0000370,0.46484375
7578,5,O2,120,-7.324,a,"S2 nomatch,",29,co2a0000370,0.46875
7579,5,O2,121,-6.836,a,"S2 nomatch,",29,co2a0000370,0.47265625
7580,5,O2,122,-9.766,a,"S2 nomatch,",29,co2a0000370,0.4765625
7581,5,O2,123,-14.648,a,"S2 nomatch,",29,co2a0000370,0.48046875
7582,5,O2,124,-18.555,a,"S2 nomatch,",29,co2a0000370,0.484375
7583,5,O2,125,-20.508,a,"S2 nomatch,",29,co2a0000370,0.48828125
7584,5,O2,126,-19.531,a,"S2 nomatch,",29,co2a0000370,0.4921875
7585,5,O2,127,-18.066,a,"S2 nomatch,",29,co2a0000370,0.49609375
7586,5,O2,128,-16.602,a,"S2 nomatch,",29,co2a0000370,0.5
7587,5,O2,129,-17.09,a,"S2 nomatch,",29,co2a0000370,0.50390625
7588,5,O2,130,-18.555,a,"S2 nomatch,",29,co2a0000370,0.5078125
7589,5,O2,131,-19.043,a,"S2 nomatch,",29,co2a0000370,0.51171875
7590,5,O2,132,-19.043,a,"S2 nomatch,",29,co2a0000370,0.515625
7591,5,O2,133,-18.555,a,"S2 nomatch,",29,co2a0000370,0.51953125
7592,5,O2,134,-18.555,a,"S2 nomatch,",29,co2a0000370,0.5234375
7593,5,O2,135,-19.531,a,"S2 nomatch,",29,co2a0000370,0.52734375
7594,5,O2,136,-20.508,a,"S2 nomatch,",29,co2a0000370,0.53125
7595,5,O2,137,-20.996,a,"S2 nomatch,",29,co2a0000370,0.53515625
7596,5,O2,138,-19.043,a,"S2 nomatch,",29,co2a0000370,0.5390625
7597,5,O2,139,-16.602,a,"S2 nomatch,",29,co2a0000370,0.54296875
7598,5,O2,140,-14.16,a,"S2 nomatch,",29,co2a0000370,0.546875
7599,5,O2,141,-14.16,a,"S2 nomatch,",29,co2a0000370,0.55078125
7600,5,O2,142,-16.602,a,"S2 nomatch,",29,co2a0000370,0.5546875
7601,5,O2,143,-18.555,a,"S2 nomatch,",29,co2a0000370,0.55859375
7602,5,O2,144,-19.531,a,"S2 nomatch,",29,co2a0000370,0.5625
7603,5,O2,145,-18.066,a,"S2 nomatch,",29,co2a0000370,0.56640625
7604,5,O2,146,-15.137,a,"S2 nomatch,",29,co2a0000370,0.5703125
7605,5,O2,147,-12.695,a,"S2 nomatch,",29,co2a0000370,0.57421875
7606,5,O2,148,-12.207,a,"S2 nomatch,",29,co2a0000370,0.578125
7607,5,O2,149,-13.672,a,"S2 nomatch,",29,co2a0000370,0.58203125
7608,5,O2,150,-16.113,a,"S2 nomatch,",29,co2a0000370,0.5859375
7609,5,O2,151,-17.578,a,"S2 nomatch,",29,co2a0000370,0.58984375
7610,5,O2,152,-16.602,a,"S2 nomatch,",29,co2a0000370,0.59375
7611,5,O2,153,-14.648,a,"S2 nomatch,",29,co2a0000370,0.59765625
7612,5,O2,154,-13.184,a,"S2 nomatch,",29,co2a0000370,0.6015625
7613,5,O2,155,-14.16,a,"S2 nomatch,",29,co2a0000370,0.60546875
7614,5,O2,156,-16.602,a,"S2 nomatch,",29,co2a0000370,0.609375
7615,5,O2,157,-19.531,a,"S2 nomatch,",29,co2a0000370,0.61328125
7616,5,O2,158,-20.508,a,"S2 nomatch,",29,co2a0000370,0.6171875
7617,5,O2,159,-18.555,a,"S2 nomatch,",29,co2a0000370,0.62109375
7618,5,O2,160,-15.625,a,"S2 nomatch,",29,co2a0000370,0.625
7619,5,O2,161,-13.672,a,"S2 nomatch,",29,co2a0000370,0.62890625
7620,5,O2,162,-13.672,a,"S2 nomatch,",29,co2a0000370,0.6328125
7621,5,O2,163,-15.625,a,"S2 nomatch,",29,co2a0000370,0.63671875
7622,5,O2,164,-17.09,a,"S2 nomatch,",29,co2a0000370,0.640625
7623,5,O2,165,-16.602,a,"S2 nomatch,",29,co2a0000370,0.64453125
7624,5,O2,166,-13.672,a,"S2 nomatch,",29,co2a0000370,0.6484375
7625,5,O2,167,-10.254,a,"S2 nomatch,",29,co2a0000370,0.65234375
7626,5,O2,168,-7.812,a,"S2 nomatch,",29,co2a0000370,0.65625
7627,5,O2,169,-6.836,a,"S2 nomatch,",29,co2a0000370,0.66015625
7628,5,O2,170,-6.348,a,"S2 nomatch,",29,co2a0000370,0.6640625
7629,5,O2,171,-6.348,a,"S2 nomatch,",29,co2a0000370,0.66796875
7630,5,O2,172,-5.859,a,"S2 nomatch,",29,co2a0000370,0.671875
7631,5,O2,173,-4.395,a,"S2 nomatch,",29,co2a0000370,0.67578125
7632,5,O2,174,-2.93,a,"S2 nomatch,",29,co2a0000370,0.6796875
7633,5,O2,175,-1.465,a,"S2 nomatch,",29,co2a0000370,0.68359375
7634,5,O2,176,0.0,a,"S2 nomatch,",29,co2a0000370,0.6875
7635,5,O2,177,0.977,a,"S2 nomatch,",29,co2a0000370,0.69140625
7636,5,O2,178,1.465,a,"S2 nomatch,",29,co2a0000370,0.6953125
7637,5,O2,179,1.953,a,"S2 nomatch,",29,co2a0000370,0.69921875
7638,5,O2,180,1.465,a,"S2 nomatch,",29,co2a0000370,0.703125
7639,5,O2,181,0.488,a,"S2 nomatch,",29,co2a0000370,0.70703125
7640,5,O2,182,-0.488,a,"S2 nomatch,",29,co2a0000370,0.7109375
7641,5,O2,183,-1.953,a,"S2 nomatch,",29,co2a0000370,0.71484375
7642,5,O2,184,-2.93,a,"S2 nomatch,",29,co2a0000370,0.71875
7643,5,O2,185,-3.418,a,"S2 nomatch,",29,co2a0000370,0.72265625
7644,5,O2,186,-2.93,a,"S2 nomatch,",29,co2a0000370,0.7265625
7645,5,O2,187,-1.953,a,"S2 nomatch,",29,co2a0000370,0.73046875
7646,5,O2,188,-1.953,a,"S2 nomatch,",29,co2a0000370,0.734375
7647,5,O2,189,-2.93,a,"S2 nomatch,",29,co2a0000370,0.73828125
7648,5,O2,190,-5.371,a,"S2 nomatch,",29,co2a0000370,0.7421875
7649,5,O2,191,-8.789,a,"S2 nomatch,",29,co2a0000370,0.74609375
7650,5,O2,192,-10.742,a,"S2 nomatch,",29,co2a0000370,0.75
7651,5,O2,193,-11.23,a,"S2 nomatch,",29,co2a0000370,0.75390625
7652,5,O2,194,-10.742,a,"S2 nomatch,",29,co2a0000370,0.7578125
7653,5,O2,195,-10.254,a,"S2 nomatch,",29,co2a0000370,0.76171875
7654,5,O2,196,-10.254,a,"S2 nomatch,",29,co2a0000370,0.765625
7655,5,O2,197,-10.742,a,"S2 nomatch,",29,co2a0000370,0.76953125
7656,5,O2,198,-11.23,a,"S2 nomatch,",29,co2a0000370,0.7734375
7657,5,O2,199,-11.719,a,"S2 nomatch,",29,co2a0000370,0.77734375
7658,5,O2,200,-12.207,a,"S2 nomatch,",29,co2a0000370,0.78125
7659,5,O2,201,-12.207,a,"S2 nomatch,",29,co2a0000370,0.78515625
7660,5,O2,202,-12.695,a,"S2 nomatch,",29,co2a0000370,0.7890625
7661,5,O2,203,-12.695,a,"S2 nomatch,",29,co2a0000370,0.79296875
7662,5,O2,204,-12.695,a,"S2 nomatch,",29,co2a0000370,0.796875
7663,5,O2,205,-11.719,a,"S2 nomatch,",29,co2a0000370,0.80078125
7664,5,O2,206,-10.254,a,"S2 nomatch,",29,co2a0000370,0.8046875
7665,5,O2,207,-9.766,a,"S2 nomatch,",29,co2a0000370,0.80859375
7666,5,O2,208,-10.742,a,"S2 nomatch,",29,co2a0000370,0.8125
7667,5,O2,209,-13.184,a,"S2 nomatch,",29,co2a0000370,0.81640625
7668,5,O2,210,-15.625,a,"S2 nomatch,",29,co2a0000370,0.8203125
7669,5,O2,211,-16.602,a,"S2 nomatch,",29,co2a0000370,0.82421875
7670,5,O2,212,-14.16,a,"S2 nomatch,",29,co2a0000370,0.828125
7671,5,O2,213,-10.254,a,"S2 nomatch,",29,co2a0000370,0.83203125
7672,5,O2,214,-5.371,a,"S2 nomatch,",29,co2a0000370,0.8359375
7673,5,O2,215,-2.93,a,"S2 nomatch,",29,co2a0000370,0.83984375
7674,5,O2,216,-4.395,a,"S2 nomatch,",29,co2a0000370,0.84375
7675,5,O2,217,-8.789,a,"S2 nomatch,",29,co2a0000370,0.84765625
7676,5,O2,218,-13.184,a,"S2 nomatch,",29,co2a0000370,0.8515625
7677,5,O2,219,-14.648,a,"S2 nomatch,",29,co2a0000370,0.85546875
7678,5,O2,220,-12.695,a,"S2 nomatch,",29,co2a0000370,0.859375
7679,5,O2,221,-8.789,a,"S2 nomatch,",29,co2a0000370,0.86328125
7680,5,O2,222,-5.859,a,"S2 nomatch,",29,co2a0000370,0.8671875
7681,5,O2,223,-4.883,a,"S2 nomatch,",29,co2a0000370,0.87109375
7682,5,O2,224,-5.371,a,"S2 nomatch,",29,co2a0000370,0.875
7683,5,O2,225,-5.859,a,"S2 nomatch,",29,co2a0000370,0.87890625
7684,5,O2,226,-5.371,a,"S2 nomatch,",29,co2a0000370,0.8828125
7685,5,O2,227,-4.883,a,"S2 nomatch,",29,co2a0000370,0.88671875
7686,5,O2,228,-4.883,a,"S2 nomatch,",29,co2a0000370,0.890625
7687,5,O2,229,-5.859,a,"S2 nomatch,",29,co2a0000370,0.89453125
7688,5,O2,230,-6.348,a,"S2 nomatch,",29,co2a0000370,0.8984375
7689,5,O2,231,-5.371,a,"S2 nomatch,",29,co2a0000370,0.90234375
7690,5,O2,232,-1.465,a,"S2 nomatch,",29,co2a0000370,0.90625
7691,5,O2,233,3.418,a,"S2 nomatch,",29,co2a0000370,0.91015625
7692,5,O2,234,6.836,a,"S2 nomatch,",29,co2a0000370,0.9140625
7693,5,O2,235,7.324,a,"S2 nomatch,",29,co2a0000370,0.91796875
7694,5,O2,236,4.395,a,"S2 nomatch,",29,co2a0000370,0.921875
7695,5,O2,237,0.977,a,"S2 nomatch,",29,co2a0000370,0.92578125
7696,5,O2,238,-1.953,a,"S2 nomatch,",29,co2a0000370,0.9296875
7697,5,O2,239,-2.93,a,"S2 nomatch,",29,co2a0000370,0.93359375
7698,5,O2,240,-3.418,a,"S2 nomatch,",29,co2a0000370,0.9375
7699,5,O2,241,-3.906,a,"S2 nomatch,",29,co2a0000370,0.94140625
7700,5,O2,242,-5.859,a,"S2 nomatch,",29,co2a0000370,0.9453125
7701,5,O2,243,-8.789,a,"S2 nomatch,",29,co2a0000370,0.94921875
7702,5,O2,244,-10.254,a,"S2 nomatch,",29,co2a0000370,0.953125
7703,5,O2,245,-9.766,a,"S2 nomatch,",29,co2a0000370,0.95703125
7704,5,O2,246,-7.812,a,"S2 nomatch,",29,co2a0000370,0.9609375
7705,5,O2,247,-5.371,a,"S2 nomatch,",29,co2a0000370,0.96484375
7706,5,O2,248,-3.906,a,"S2 nomatch,",29,co2a0000370,0.96875
7707,5,O2,249,-3.906,a,"S2 nomatch,",29,co2a0000370,0.97265625
7708,5,O2,250,-3.906,a,"S2 nomatch,",29,co2a0000370,0.9765625
7709,5,O2,251,-3.906,a,"S2 nomatch,",29,co2a0000370,0.98046875
7710,5,O2,252,-2.93,a,"S2 nomatch,",29,co2a0000370,0.984375
7711,5,O2,253,-2.441,a,"S2 nomatch,",29,co2a0000370,0.98828125
7712,5,O2,254,-2.441,a,"S2 nomatch,",29,co2a0000370,0.9921875
7713,5,O2,255,-4.395,a,"S2 nomatch,",29,co2a0000370,0.99609375
7715,5,O1,0,6.073,a,"S2 nomatch,",30,co2a0000370,0.0
7716,5,O1,1,6.073,a,"S2 nomatch,",30,co2a0000370,0.00390625
7717,5,O1,2,5.096,a,"S2 nomatch,",30,co2a0000370,0.0078125
7718,5,O1,3,3.143,a,"S2 nomatch,",30,co2a0000370,0.01171875
7719,5,O1,4,2.167,a,"S2 nomatch,",30,co2a0000370,0.015625
7720,5,O1,5,0.702,a,"S2 nomatch,",30,co2a0000370,0.01953125
7721,5,O1,6,0.214,a,"S2 nomatch,",30,co2a0000370,0.0234375
7722,5,O1,7,-0.275,a,"S2 nomatch,",30,co2a0000370,0.02734375
7723,5,O1,8,-0.763,a,"S2 nomatch,",30,co2a0000370,0.03125
7724,5,O1,9,-1.251,a,"S2 nomatch,",30,co2a0000370,0.03515625
7725,5,O1,10,-1.74,a,"S2 nomatch,",30,co2a0000370,0.0390625
7726,5,O1,11,-1.251,a,"S2 nomatch,",30,co2a0000370,0.04296875
7727,5,O1,12,-0.763,a,"S2 nomatch,",30,co2a0000370,0.046875
7728,5,O1,13,-0.275,a,"S2 nomatch,",30,co2a0000370,0.05078125
7729,5,O1,14,0.702,a,"S2 nomatch,",30,co2a0000370,0.0546875
7730,5,O1,15,0.702,a,"S2 nomatch,",30,co2a0000370,0.05859375
7731,5,O1,16,0.214,a,"S2 nomatch,",30,co2a0000370,0.0625
7732,5,O1,17,-1.251,a,"S2 nomatch,",30,co2a0000370,0.06640625
7733,5,O1,18,-2.228,a,"S2 nomatch,",30,co2a0000370,0.0703125
7734,5,O1,19,-2.228,a,"S2 nomatch,",30,co2a0000370,0.07421875
7735,5,O1,20,-0.275,a,"S2 nomatch,",30,co2a0000370,0.078125
7736,5,O1,21,3.143,a,"S2 nomatch,",30,co2a0000370,0.08203125
7737,5,O1,22,5.585,a,"S2 nomatch,",30,co2a0000370,0.0859375
7738,5,O1,23,6.561,a,"S2 nomatch,",30,co2a0000370,0.08984375
7739,5,O1,24,5.585,a,"S2 nomatch,",30,co2a0000370,0.09375
7740,5,O1,25,4.12,a,"S2 nomatch,",30,co2a0000370,0.09765625
7741,5,O1,26,5.096,a,"S2 nomatch,",30,co2a0000370,0.1015625
7742,5,O1,27,8.514,a,"S2 nomatch,",30,co2a0000370,0.10546875
7743,5,O1,28,12.909,a,"S2 nomatch,",30,co2a0000370,0.109375
7744,5,O1,29,14.374,a,"S2 nomatch,",30,co2a0000370,0.11328125
7745,5,O1,30,12.421,a,"S2 nomatch,",30,co2a0000370,0.1171875
7746,5,O1,31,8.026,a,"S2 nomatch,",30,co2a0000370,0.12109375
7747,5,O1,32,3.143,a,"S2 nomatch,",30,co2a0000370,0.125
7748,5,O1,33,0.702,a,"S2 nomatch,",30,co2a0000370,0.12890625
7749,5,O1,34,0.702,a,"S2 nomatch,",30,co2a0000370,0.1328125
7750,5,O1,35,2.167,a,"S2 nomatch,",30,co2a0000370,0.13671875
7751,5,O1,36,2.167,a,"S2 nomatch,",30,co2a0000370,0.140625
7752,5,O1,37,1.19,a,"S2 nomatch,",30,co2a0000370,0.14453125
7753,5,O1,38,-1.251,a,"S2 nomatch,",30,co2a0000370,0.1484375
7754,5,O1,39,-2.228,a,"S2 nomatch,",30,co2a0000370,0.15234375
7755,5,O1,40,-2.228,a,"S2 nomatch,",30,co2a0000370,0.15625
7756,5,O1,41,-1.74,a,"S2 nomatch,",30,co2a0000370,0.16015625
7757,5,O1,42,-2.716,a,"S2 nomatch,",30,co2a0000370,0.1640625
7758,5,O1,43,-5.646,a,"S2 nomatch,",30,co2a0000370,0.16796875
7759,5,O1,44,-8.087,a,"S2 nomatch,",30,co2a0000370,0.171875
7760,5,O1,45,-9.552,a,"S2 nomatch,",30,co2a0000370,0.17578125
7761,5,O1,46,-8.087,a,"S2 nomatch,",30,co2a0000370,0.1796875
7762,5,O1,47,-6.622,a,"S2 nomatch,",30,co2a0000370,0.18359375
7763,5,O1,48,-5.157,a,"S2 nomatch,",30,co2a0000370,0.1875
7764,5,O1,49,-6.134,a,"S2 nomatch,",30,co2a0000370,0.19140625
7765,5,O1,50,-8.575,a,"S2 nomatch,",30,co2a0000370,0.1953125
7766,5,O1,51,-10.529,a,"S2 nomatch,",30,co2a0000370,0.19921875
7767,5,O1,52,-11.017,a,"S2 nomatch,",30,co2a0000370,0.203125
7768,5,O1,53,-10.04,a,"S2 nomatch,",30,co2a0000370,0.20703125
7769,5,O1,54,-8.575,a,"S2 nomatch,",30,co2a0000370,0.2109375
7770,5,O1,55,-8.087,a,"S2 nomatch,",30,co2a0000370,0.21484375
7771,5,O1,56,-8.575,a,"S2 nomatch,",30,co2a0000370,0.21875
7772,5,O1,57,-8.575,a,"S2 nomatch,",30,co2a0000370,0.22265625
7773,5,O1,58,-7.111,a,"S2 nomatch,",30,co2a0000370,0.2265625
7774,5,O1,59,-3.204,a,"S2 nomatch,",30,co2a0000370,0.23046875
7775,5,O1,60,0.214,a,"S2 nomatch,",30,co2a0000370,0.234375
7776,5,O1,61,2.167,a,"S2 nomatch,",30,co2a0000370,0.23828125
7777,5,O1,62,1.678,a,"S2 nomatch,",30,co2a0000370,0.2421875
7778,5,O1,63,0.214,a,"S2 nomatch,",30,co2a0000370,0.24609375
7779,5,O1,64,-0.763,a,"S2 nomatch,",30,co2a0000370,0.25
7780,5,O1,65,-0.275,a,"S2 nomatch,",30,co2a0000370,0.25390625
7781,5,O1,66,1.678,a,"S2 nomatch,",30,co2a0000370,0.2578125
7782,5,O1,67,3.143,a,"S2 nomatch,",30,co2a0000370,0.26171875
7783,5,O1,68,2.167,a,"S2 nomatch,",30,co2a0000370,0.265625
7784,5,O1,69,-0.275,a,"S2 nomatch,",30,co2a0000370,0.26953125
7785,5,O1,70,-3.204,a,"S2 nomatch,",30,co2a0000370,0.2734375
7786,5,O1,71,-4.669,a,"S2 nomatch,",30,co2a0000370,0.27734375
7787,5,O1,72,-3.693,a,"S2 nomatch,",30,co2a0000370,0.28125
7788,5,O1,73,-1.74,a,"S2 nomatch,",30,co2a0000370,0.28515625
7789,5,O1,74,-0.763,a,"S2 nomatch,",30,co2a0000370,0.2890625
7790,5,O1,75,-1.74,a,"S2 nomatch,",30,co2a0000370,0.29296875
7791,5,O1,76,-5.157,a,"S2 nomatch,",30,co2a0000370,0.296875
7792,5,O1,77,-8.575,a,"S2 nomatch,",30,co2a0000370,0.30078125
7793,5,O1,78,-9.552,a,"S2 nomatch,",30,co2a0000370,0.3046875
7794,5,O1,79,-7.111,a,"S2 nomatch,",30,co2a0000370,0.30859375
7795,5,O1,80,-2.716,a,"S2 nomatch,",30,co2a0000370,0.3125
7796,5,O1,81,-0.275,a,"S2 nomatch,",30,co2a0000370,0.31640625
7797,5,O1,82,-1.251,a,"S2 nomatch,",30,co2a0000370,0.3203125
7798,5,O1,83,-4.669,a,"S2 nomatch,",30,co2a0000370,0.32421875
7799,5,O1,84,-8.575,a,"S2 nomatch,",30,co2a0000370,0.328125
7800,5,O1,85,-9.552,a,"S2 nomatch,",30,co2a0000370,0.33203125
7801,5,O1,86,-8.575,a,"S2 nomatch,",30,co2a0000370,0.3359375
7802,5,O1,87,-6.134,a,"S2 nomatch,",30,co2a0000370,0.33984375
7803,5,O1,88,-5.157,a,"S2 nomatch,",30,co2a0000370,0.34375
7804,5,O1,89,-6.134,a,"S2 nomatch,",30,co2a0000370,0.34765625
7805,5,O1,90,-8.087,a,"S2 nomatch,",30,co2a0000370,0.3515625
7806,5,O1,91,-9.552,a,"S2 nomatch,",30,co2a0000370,0.35546875
7807,5,O1,92,-10.529,a,"S2 nomatch,",30,co2a0000370,0.359375
7808,5,O1,93,-11.505,a,"S2 nomatch,",30,co2a0000370,0.36328125
7809,5,O1,94,-13.458,a,"S2 nomatch,",30,co2a0000370,0.3671875
7810,5,O1,95,-17.365,a,"S2 nomatch,",30,co2a0000370,0.37109375
7811,5,O1,96,-20.782,a,"S2 nomatch,",30,co2a0000370,0.375
7812,5,O1,97,-23.224,a,"S2 nomatch,",30,co2a0000370,0.37890625
7813,5,O1,98,-22.247,a,"S2 nomatch,",30,co2a0000370,0.3828125
7814,5,O1,99,-18.829,a,"S2 nomatch,",30,co2a0000370,0.38671875
7815,5,O1,100,-12.97,a,"S2 nomatch,",30,co2a0000370,0.390625
7816,5,O1,101,-7.599,a,"S2 nomatch,",30,co2a0000370,0.39453125
7817,5,O1,102,-3.693,a,"S2 nomatch,",30,co2a0000370,0.3984375
7818,5,O1,103,-2.228,a,"S2 nomatch,",30,co2a0000370,0.40234375
7819,5,O1,104,-2.716,a,"S2 nomatch,",30,co2a0000370,0.40625
7820,5,O1,105,-3.693,a,"S2 nomatch,",30,co2a0000370,0.41015625
7821,5,O1,106,-4.181,a,"S2 nomatch,",30,co2a0000370,0.4140625
7822,5,O1,107,-3.693,a,"S2 nomatch,",30,co2a0000370,0.41796875
7823,5,O1,108,-1.74,a,"S2 nomatch,",30,co2a0000370,0.421875
7824,5,O1,109,0.214,a,"S2 nomatch,",30,co2a0000370,0.42578125
7825,5,O1,110,0.214,a,"S2 nomatch,",30,co2a0000370,0.4296875
7826,5,O1,111,-0.763,a,"S2 nomatch,",30,co2a0000370,0.43359375
7827,5,O1,112,-2.716,a,"S2 nomatch,",30,co2a0000370,0.4375
7828,5,O1,113,-5.646,a,"S2 nomatch,",30,co2a0000370,0.44140625
7829,5,O1,114,-8.087,a,"S2 nomatch,",30,co2a0000370,0.4453125
7830,5,O1,115,-10.529,a,"S2 nomatch,",30,co2a0000370,0.44921875
7831,5,O1,116,-11.505,a,"S2 nomatch,",30,co2a0000370,0.453125
7832,5,O1,117,-10.04,a,"S2 nomatch,",30,co2a0000370,0.45703125
7833,5,O1,118,-7.111,a,"S2 nomatch,",30,co2a0000370,0.4609375
7834,5,O1,119,-3.204,a,"S2 nomatch,",30,co2a0000370,0.46484375
7835,5,O1,120,-1.251,a,"S2 nomatch,",30,co2a0000370,0.46875
7836,5,O1,121,-2.228,a,"S2 nomatch,",30,co2a0000370,0.47265625
7837,5,O1,122,-5.157,a,"S2 nomatch,",30,co2a0000370,0.4765625
7838,5,O1,123,-9.552,a,"S2 nomatch,",30,co2a0000370,0.48046875
7839,5,O1,124,-12.482,a,"S2 nomatch,",30,co2a0000370,0.484375
7840,5,O1,125,-13.458,a,"S2 nomatch,",30,co2a0000370,0.48828125
7841,5,O1,126,-12.97,a,"S2 nomatch,",30,co2a0000370,0.4921875
7842,5,O1,127,-12.482,a,"S2 nomatch,",30,co2a0000370,0.49609375
