,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
6505,16,P8,75,-3.133,a,S1 obj,25,co2a0000371,0.29296875
6506,16,P8,76,2.238,a,S1 obj,25,co2a0000371,0.296875
6507,16,P8,77,6.144,a,S1 obj,25,co2a0000371,0.30078125
6508,16,P8,78,7.121,a,S1 obj,25,co2a0000371,0.3046875
6509,16,P8,79,5.168,a,S1 obj,25,co2a0000371,0.30859375
6510,16,P8,80,2.238,a,S1 obj,25,co2a0000371,0.3125
6511,16,P8,81,0.773,a,S1 obj,25,co2a0000371,0.31640625
6512,16,P8,82,0.773,a,S1 obj,25,co2a0000371,0.3203125
6513,16,P8,83,0.773,a,S1 obj,25,co2a0000371,0.32421875
6514,16,P8,84,0.285,a,S1 obj,25,co2a0000371,0.328125
6515,16,P8,85,-1.668,a,S1 obj,25,co2a0000371,0.33203125
6516,16,P8,86,-3.133,a,S1 obj,25,co2a0000371,0.3359375
6517,16,P8,87,-2.645,a,S1 obj,25,co2a0000371,0.33984375
6518,16,P8,88,0.285,a,S1 obj,25,co2a0000371,0.34375
6519,16,P8,89,2.726,a,S1 obj,25,co2a0000371,0.34765625
6520,16,P8,90,3.703,a,S1 obj,25,co2a0000371,0.3515625
6521,16,P8,91,2.726,a,S1 obj,25,co2a0000371,0.35546875
6522,16,P8,92,1.261,a,S1 obj,25,co2a0000371,0.359375
6523,16,P8,93,0.773,a,S1 obj,25,co2a0000371,0.36328125
6524,16,P8,94,0.773,a,S1 obj,25,co2a0000371,0.3671875
6525,16,P8,95,2.726,a,S1 obj,25,co2a0000371,0.37109375
6526,16,P8,96,4.191,a,S1 obj,25,co2a0000371,0.375
6527,16,P8,97,5.656,a,S1 obj,25,co2a0000371,0.37890625
6528,16,P8,98,6.632,a,S1 obj,25,co2a0000371,0.3828125
6529,16,P8,99,7.121,a,S1 obj,25,co2a0000371,0.38671875
6530,16,P8,100,7.121,a,S1 obj,25,co2a0000371,0.390625
6531,16,P8,101,6.632,a,S1 obj,25,co2a0000371,0.39453125
6532,16,P8,102,4.679,a,S1 obj,25,co2a0000371,0.3984375
6533,16,P8,103,1.75,a,S1 obj,25,co2a0000371,0.40234375
6534,16,P8,104,-1.668,a,S1 obj,25,co2a0000371,0.40625
6535,16,P8,105,-3.133,a,S1 obj,25,co2a0000371,0.41015625
6536,16,P8,106,-2.157,a,S1 obj,25,co2a0000371,0.4140625
6537,16,P8,107,1.75,a,S1 obj,25,co2a0000371,0.41796875
6538,16,P8,108,5.168,a,S1 obj,25,co2a0000371,0.421875
6539,16,P8,109,6.632,a,S1 obj,25,co2a0000371,0.42578125
6540,16,P8,110,4.191,a,S1 obj,25,co2a0000371,0.4296875
6541,16,P8,111,-0.203,a,S1 obj,25,co2a0000371,0.43359375
6542,16,P8,112,-3.621,a,S1 obj,25,co2a0000371,0.4375
6543,16,P8,113,-3.621,a,S1 obj,25,co2a0000371,0.44140625
6544,16,P8,114,-0.692,a,S1 obj,25,co2a0000371,0.4453125
6545,16,P8,115,2.238,a,S1 obj,25,co2a0000371,0.44921875
6546,16,P8,116,2.238,a,S1 obj,25,co2a0000371,0.453125
6547,16,P8,117,-1.18,a,S1 obj,25,co2a0000371,0.45703125
6548,16,P8,118,-4.598,a,S1 obj,25,co2a0000371,0.4609375
6549,16,P8,119,-7.039,a,S1 obj,25,co2a0000371,0.46484375
6550,16,P8,120,-7.528,a,S1 obj,25,co2a0000371,0.46875
6551,16,P8,121,-7.039,a,S1 obj,25,co2a0000371,0.47265625
6552,16,P8,122,-5.575,a,S1 obj,25,co2a0000371,0.4765625
6553,16,P8,123,-3.133,a,S1 obj,25,co2a0000371,0.48046875
6554,16,P8,124,-0.203,a,S1 obj,25,co2a0000371,0.484375
6555,16,P8,125,2.726,a,S1 obj,25,co2a0000371,0.48828125
6556,16,P8,126,3.703,a,S1 obj,25,co2a0000371,0.4921875
6557,16,P8,127,2.726,a,S1 obj,25,co2a0000371,0.49609375
6558,16,P8,128,-0.203,a,S1 obj,25,co2a0000371,0.5
6559,16,P8,129,-2.645,a,S1 obj,25,co2a0000371,0.50390625
6560,16,P8,130,-3.133,a,S1 obj,25,co2a0000371,0.5078125
6561,16,P8,131,-1.668,a,S1 obj,25,co2a0000371,0.51171875
6562,16,P8,132,1.261,a,S1 obj,25,co2a0000371,0.515625
6563,16,P8,133,3.215,a,S1 obj,25,co2a0000371,0.51953125
6564,16,P8,134,3.703,a,S1 obj,25,co2a0000371,0.5234375
6565,16,P8,135,2.726,a,S1 obj,25,co2a0000371,0.52734375
6566,16,P8,136,0.285,a,S1 obj,25,co2a0000371,0.53125
6567,16,P8,137,-2.157,a,S1 obj,25,co2a0000371,0.53515625
6568,16,P8,138,-4.11,a,S1 obj,25,co2a0000371,0.5390625
6569,16,P8,139,-5.575,a,S1 obj,25,co2a0000371,0.54296875
6570,16,P8,140,-7.039,a,S1 obj,25,co2a0000371,0.546875
6571,16,P8,141,-8.016,a,S1 obj,25,co2a0000371,0.55078125
6572,16,P8,142,-8.993,a,S1 obj,25,co2a0000371,0.5546875
6573,16,P8,143,-8.016,a,S1 obj,25,co2a0000371,0.55859375
6574,16,P8,144,-5.086,a,S1 obj,25,co2a0000371,0.5625
6575,16,P8,145,-0.692,a,S1 obj,25,co2a0000371,0.56640625
6576,16,P8,146,3.215,a,S1 obj,25,co2a0000371,0.5703125
6577,16,P8,147,3.703,a,S1 obj,25,co2a0000371,0.57421875
6578,16,P8,148,1.261,a,S1 obj,25,co2a0000371,0.578125
6579,16,P8,149,-2.645,a,S1 obj,25,co2a0000371,0.58203125
6580,16,P8,150,-4.598,a,S1 obj,25,co2a0000371,0.5859375
6581,16,P8,151,-4.598,a,S1 obj,25,co2a0000371,0.58984375
6582,16,P8,152,-2.645,a,S1 obj,25,co2a0000371,0.59375
6583,16,P8,153,-1.18,a,S1 obj,25,co2a0000371,0.59765625
6584,16,P8,154,-1.18,a,S1 obj,25,co2a0000371,0.6015625
6585,16,P8,155,-0.692,a,S1 obj,25,co2a0000371,0.60546875
6586,16,P8,156,0.773,a,S1 obj,25,co2a0000371,0.609375
6587,16,P8,157,2.238,a,S1 obj,25,co2a0000371,0.61328125
6588,16,P8,158,1.75,a,S1 obj,25,co2a0000371,0.6171875
6589,16,P8,159,-1.668,a,S1 obj,25,co2a0000371,0.62109375
6590,16,P8,160,-6.551,a,S1 obj,25,co2a0000371,0.625
6591,16,P8,161,-8.993,a,S1 obj,25,co2a0000371,0.62890625
6592,16,P8,162,-6.551,a,S1 obj,25,co2a0000371,0.6328125
6593,16,P8,163,-0.203,a,S1 obj,25,co2a0000371,0.63671875
6594,16,P8,164,5.656,a,S1 obj,25,co2a0000371,0.640625
6595,16,P8,165,6.632,a,S1 obj,25,co2a0000371,0.64453125
6596,16,P8,166,2.726,a,S1 obj,25,co2a0000371,0.6484375
6597,16,P8,167,-2.157,a,S1 obj,25,co2a0000371,0.65234375
6598,16,P8,168,-5.575,a,S1 obj,25,co2a0000371,0.65625
6599,16,P8,169,-5.086,a,S1 obj,25,co2a0000371,0.66015625
6600,16,P8,170,-3.133,a,S1 obj,25,co2a0000371,0.6640625
6601,16,P8,171,-1.18,a,S1 obj,25,co2a0000371,0.66796875
6602,16,P8,172,-1.668,a,S1 obj,25,co2a0000371,0.671875
6603,16,P8,173,-2.157,a,S1 obj,25,co2a0000371,0.67578125
6604,16,P8,174,-2.157,a,S1 obj,25,co2a0000371,0.6796875
6605,16,P8,175,-1.18,a,S1 obj,25,co2a0000371,0.68359375
6606,16,P8,176,-0.203,a,S1 obj,25,co2a0000371,0.6875
6607,16,P8,177,-0.203,a,S1 obj,25,co2a0000371,0.69140625
6608,16,P8,178,-1.668,a,S1 obj,25,co2a0000371,0.6953125
6609,16,P8,179,-2.645,a,S1 obj,25,co2a0000371,0.69921875
6610,16,P8,180,-2.157,a,S1 obj,25,co2a0000371,0.703125
6611,16,P8,181,0.285,a,S1 obj,25,co2a0000371,0.70703125
6612,16,P8,182,3.215,a,S1 obj,25,co2a0000371,0.7109375
6613,16,P8,183,5.656,a,S1 obj,25,co2a0000371,0.71484375
6614,16,P8,184,5.656,a,S1 obj,25,co2a0000371,0.71875
6615,16,P8,185,4.191,a,S1 obj,25,co2a0000371,0.72265625
6616,16,P8,186,2.238,a,S1 obj,25,co2a0000371,0.7265625
6617,16,P8,187,1.261,a,S1 obj,25,co2a0000371,0.73046875
6618,16,P8,188,1.75,a,S1 obj,25,co2a0000371,0.734375
6619,16,P8,189,2.726,a,S1 obj,25,co2a0000371,0.73828125
6620,16,P8,190,3.215,a,S1 obj,25,co2a0000371,0.7421875
6621,16,P8,191,3.215,a,S1 obj,25,co2a0000371,0.74609375
6622,16,P8,192,1.75,a,S1 obj,25,co2a0000371,0.75
6623,16,P8,193,1.261,a,S1 obj,25,co2a0000371,0.75390625
6624,16,P8,194,2.726,a,S1 obj,25,co2a0000371,0.7578125
6625,16,P8,195,4.679,a,S1 obj,25,co2a0000371,0.76171875
6626,16,P8,196,5.168,a,S1 obj,25,co2a0000371,0.765625
6627,16,P8,197,3.703,a,S1 obj,25,co2a0000371,0.76953125
6628,16,P8,198,1.261,a,S1 obj,25,co2a0000371,0.7734375
6629,16,P8,199,-0.203,a,S1 obj,25,co2a0000371,0.77734375
6630,16,P8,200,1.261,a,S1 obj,25,co2a0000371,0.78125
6631,16,P8,201,4.679,a,S1 obj,25,co2a0000371,0.78515625
6632,16,P8,202,7.121,a,S1 obj,25,co2a0000371,0.7890625
6633,16,P8,203,7.121,a,S1 obj,25,co2a0000371,0.79296875
6634,16,P8,204,5.168,a,S1 obj,25,co2a0000371,0.796875
6635,16,P8,205,3.703,a,S1 obj,25,co2a0000371,0.80078125
6636,16,P8,206,4.679,a,S1 obj,25,co2a0000371,0.8046875
6637,16,P8,207,7.609,a,S1 obj,25,co2a0000371,0.80859375
6638,16,P8,208,9.074,a,S1 obj,25,co2a0000371,0.8125
6639,16,P8,209,8.586,a,S1 obj,25,co2a0000371,0.81640625
6640,16,P8,210,6.632,a,S1 obj,25,co2a0000371,0.8203125
6641,16,P8,211,5.656,a,S1 obj,25,co2a0000371,0.82421875
6642,16,P8,212,6.144,a,S1 obj,25,co2a0000371,0.828125
6643,16,P8,213,6.632,a,S1 obj,25,co2a0000371,0.83203125
6644,16,P8,214,5.656,a,S1 obj,25,co2a0000371,0.8359375
6645,16,P8,215,2.238,a,S1 obj,25,co2a0000371,0.83984375
6646,16,P8,216,-1.18,a,S1 obj,25,co2a0000371,0.84375
6647,16,P8,217,-1.18,a,S1 obj,25,co2a0000371,0.84765625
6648,16,P8,218,2.238,a,S1 obj,25,co2a0000371,0.8515625
6649,16,P8,219,7.609,a,S1 obj,25,co2a0000371,0.85546875
6650,16,P8,220,10.05,a,S1 obj,25,co2a0000371,0.859375
6651,16,P8,221,10.539,a,S1 obj,25,co2a0000371,0.86328125
6652,16,P8,222,10.539,a,S1 obj,25,co2a0000371,0.8671875
6653,16,P8,223,10.539,a,S1 obj,25,co2a0000371,0.87109375
6654,16,P8,224,11.027,a,S1 obj,25,co2a0000371,0.875
6655,16,P8,225,10.05,a,S1 obj,25,co2a0000371,0.87890625
6656,16,P8,226,6.632,a,S1 obj,25,co2a0000371,0.8828125
6657,16,P8,227,3.215,a,S1 obj,25,co2a0000371,0.88671875
6658,16,P8,228,1.75,a,S1 obj,25,co2a0000371,0.890625
6659,16,P8,229,1.261,a,S1 obj,25,co2a0000371,0.89453125
6660,16,P8,230,1.261,a,S1 obj,25,co2a0000371,0.8984375
6661,16,P8,231,0.285,a,S1 obj,25,co2a0000371,0.90234375
6662,16,P8,232,-1.18,a,S1 obj,25,co2a0000371,0.90625
6663,16,P8,233,-1.18,a,S1 obj,25,co2a0000371,0.91015625
6664,16,P8,234,2.238,a,S1 obj,25,co2a0000371,0.9140625
6665,16,P8,235,6.632,a,S1 obj,25,co2a0000371,0.91796875
6666,16,P8,236,10.05,a,S1 obj,25,co2a0000371,0.921875
6667,16,P8,237,10.539,a,S1 obj,25,co2a0000371,0.92578125
6668,16,P8,238,9.074,a,S1 obj,25,co2a0000371,0.9296875
6669,16,P8,239,7.121,a,S1 obj,25,co2a0000371,0.93359375
6670,16,P8,240,5.656,a,S1 obj,25,co2a0000371,0.9375
6671,16,P8,241,4.679,a,S1 obj,25,co2a0000371,0.94140625
6672,16,P8,242,3.703,a,S1 obj,25,co2a0000371,0.9453125
6673,16,P8,243,1.75,a,S1 obj,25,co2a0000371,0.94921875
6674,16,P8,244,-0.203,a,S1 obj,25,co2a0000371,0.953125
6675,16,P8,245,-0.203,a,S1 obj,25,co2a0000371,0.95703125
6676,16,P8,246,0.773,a,S1 obj,25,co2a0000371,0.9609375
6677,16,P8,247,2.238,a,S1 obj,25,co2a0000371,0.96484375
6678,16,P8,248,2.726,a,S1 obj,25,co2a0000371,0.96875
6679,16,P8,249,1.261,a,S1 obj,25,co2a0000371,0.97265625
6680,16,P8,250,-0.203,a,S1 obj,25,co2a0000371,0.9765625
6681,16,P8,251,-0.203,a,S1 obj,25,co2a0000371,0.98046875
6682,16,P8,252,2.238,a,S1 obj,25,co2a0000371,0.984375
6683,16,P8,253,5.656,a,S1 obj,25,co2a0000371,0.98828125
6684,16,P8,254,7.609,a,S1 obj,25,co2a0000371,0.9921875
6685,16,P8,255,7.121,a,S1 obj,25,co2a0000371,0.99609375
6687,16,P7,0,-3.774,a,S1 obj,26,co2a0000371,0.0
6688,16,P7,1,1.109,a,S1 obj,26,co2a0000371,0.00390625
6689,16,P7,2,6.48,a,S1 obj,26,co2a0000371,0.0078125
6690,16,P7,3,8.921,a,S1 obj,26,co2a0000371,0.01171875
6691,16,P7,4,7.945,a,S1 obj,26,co2a0000371,0.015625
6692,16,P7,5,5.015,a,S1 obj,26,co2a0000371,0.01953125
6693,16,P7,6,2.574,a,S1 obj,26,co2a0000371,0.0234375
6694,16,P7,7,2.085,a,S1 obj,26,co2a0000371,0.02734375
6695,16,P7,8,3.062,a,S1 obj,26,co2a0000371,0.03125
6696,16,P7,9,5.015,a,S1 obj,26,co2a0000371,0.03515625
6697,16,P7,10,6.968,a,S1 obj,26,co2a0000371,0.0390625
6698,16,P7,11,8.921,a,S1 obj,26,co2a0000371,0.04296875
6699,16,P7,12,10.386,a,S1 obj,26,co2a0000371,0.046875
6700,16,P7,13,9.898,a,S1 obj,26,co2a0000371,0.05078125
6701,16,P7,14,6.968,a,S1 obj,26,co2a0000371,0.0546875
6702,16,P7,15,3.55,a,S1 obj,26,co2a0000371,0.05859375
6703,16,P7,16,0.621,a,S1 obj,26,co2a0000371,0.0625
6704,16,P7,17,-0.844,a,S1 obj,26,co2a0000371,0.06640625
6705,16,P7,18,-0.844,a,S1 obj,26,co2a0000371,0.0703125
6706,16,P7,19,-1.821,a,S1 obj,26,co2a0000371,0.07421875
6707,16,P7,20,-4.262,a,S1 obj,26,co2a0000371,0.078125
6708,16,P7,21,-7.192,a,S1 obj,26,co2a0000371,0.08203125
6709,16,P7,22,-9.633,a,S1 obj,26,co2a0000371,0.0859375
6710,16,P7,23,-9.633,a,S1 obj,26,co2a0000371,0.08984375
6711,16,P7,24,-9.145,a,S1 obj,26,co2a0000371,0.09375
6712,16,P7,25,-7.68,a,S1 obj,26,co2a0000371,0.09765625
6713,16,P7,26,-7.192,a,S1 obj,26,co2a0000371,0.1015625
6714,16,P7,27,-5.727,a,S1 obj,26,co2a0000371,0.10546875
6715,16,P7,28,-3.774,a,S1 obj,26,co2a0000371,0.109375
6716,16,P7,29,-0.844,a,S1 obj,26,co2a0000371,0.11328125
6717,16,P7,30,2.085,a,S1 obj,26,co2a0000371,0.1171875
6718,16,P7,31,4.038,a,S1 obj,26,co2a0000371,0.12109375
6719,16,P7,32,3.062,a,S1 obj,26,co2a0000371,0.125
6720,16,P7,33,1.597,a,S1 obj,26,co2a0000371,0.12890625
6721,16,P7,34,0.621,a,S1 obj,26,co2a0000371,0.1328125
6722,16,P7,35,2.085,a,S1 obj,26,co2a0000371,0.13671875
6723,16,P7,36,5.503,a,S1 obj,26,co2a0000371,0.140625
6724,16,P7,37,7.456,a,S1 obj,26,co2a0000371,0.14453125
6725,16,P7,38,6.48,a,S1 obj,26,co2a0000371,0.1484375
6726,16,P7,39,2.085,a,S1 obj,26,co2a0000371,0.15234375
6727,16,P7,40,-3.286,a,S1 obj,26,co2a0000371,0.15625
6728,16,P7,41,-7.68,a,S1 obj,26,co2a0000371,0.16015625
6729,16,P7,42,-11.098,a,S1 obj,26,co2a0000371,0.1640625
6730,16,P7,43,-13.051,a,S1 obj,26,co2a0000371,0.16796875
6731,16,P7,44,-14.028,a,S1 obj,26,co2a0000371,0.171875
6732,16,P7,45,-13.051,a,S1 obj,26,co2a0000371,0.17578125
6733,16,P7,46,-10.61,a,S1 obj,26,co2a0000371,0.1796875
6734,16,P7,47,-6.215,a,S1 obj,26,co2a0000371,0.18359375
6735,16,P7,48,-3.286,a,S1 obj,26,co2a0000371,0.1875
6736,16,P7,49,-2.797,a,S1 obj,26,co2a0000371,0.19140625
6737,16,P7,50,-4.262,a,S1 obj,26,co2a0000371,0.1953125
6738,16,P7,51,-5.727,a,S1 obj,26,co2a0000371,0.19921875
6739,16,P7,52,-5.239,a,S1 obj,26,co2a0000371,0.203125
6740,16,P7,53,-4.262,a,S1 obj,26,co2a0000371,0.20703125
6741,16,P7,54,-2.797,a,S1 obj,26,co2a0000371,0.2109375
6742,16,P7,55,-0.844,a,S1 obj,26,co2a0000371,0.21484375
6743,16,P7,56,0.621,a,S1 obj,26,co2a0000371,0.21875
6744,16,P7,57,3.55,a,S1 obj,26,co2a0000371,0.22265625
6745,16,P7,58,5.503,a,S1 obj,26,co2a0000371,0.2265625
6746,16,P7,59,5.992,a,S1 obj,26,co2a0000371,0.23046875
6747,16,P7,60,4.527,a,S1 obj,26,co2a0000371,0.234375
6748,16,P7,61,1.109,a,S1 obj,26,co2a0000371,0.23828125
6749,16,P7,62,-0.844,a,S1 obj,26,co2a0000371,0.2421875
6750,16,P7,63,-1.821,a,S1 obj,26,co2a0000371,0.24609375
6751,16,P7,64,-0.844,a,S1 obj,26,co2a0000371,0.25
6752,16,P7,65,1.597,a,S1 obj,26,co2a0000371,0.25390625
6753,16,P7,66,3.55,a,S1 obj,26,co2a0000371,0.2578125
6754,16,P7,67,5.503,a,S1 obj,26,co2a0000371,0.26171875
6755,16,P7,68,5.992,a,S1 obj,26,co2a0000371,0.265625
6756,16,P7,69,5.992,a,S1 obj,26,co2a0000371,0.26953125
6757,16,P7,70,5.503,a,S1 obj,26,co2a0000371,0.2734375
6758,16,P7,71,5.015,a,S1 obj,26,co2a0000371,0.27734375
6759,16,P7,72,5.015,a,S1 obj,26,co2a0000371,0.28125
6760,16,P7,73,5.503,a,S1 obj,26,co2a0000371,0.28515625
6761,16,P7,74,5.015,a,S1 obj,26,co2a0000371,0.2890625
6762,16,P7,75,3.062,a,S1 obj,26,co2a0000371,0.29296875
6763,16,P7,76,0.132,a,S1 obj,26,co2a0000371,0.296875
6764,16,P7,77,-2.309,a,S1 obj,26,co2a0000371,0.30078125
6765,16,P7,78,-2.309,a,S1 obj,26,co2a0000371,0.3046875
6766,16,P7,79,0.132,a,S1 obj,26,co2a0000371,0.30859375
6767,16,P7,80,3.55,a,S1 obj,26,co2a0000371,0.3125
6768,16,P7,81,5.992,a,S1 obj,26,co2a0000371,0.31640625
6769,16,P7,82,5.992,a,S1 obj,26,co2a0000371,0.3203125
6770,16,P7,83,4.038,a,S1 obj,26,co2a0000371,0.32421875
6771,16,P7,84,1.109,a,S1 obj,26,co2a0000371,0.328125
6772,16,P7,85,-1.333,a,S1 obj,26,co2a0000371,0.33203125
6773,16,P7,86,-1.821,a,S1 obj,26,co2a0000371,0.3359375
6774,16,P7,87,-0.356,a,S1 obj,26,co2a0000371,0.33984375
6775,16,P7,88,1.109,a,S1 obj,26,co2a0000371,0.34375
6776,16,P7,89,2.085,a,S1 obj,26,co2a0000371,0.34765625
6777,16,P7,90,1.109,a,S1 obj,26,co2a0000371,0.3515625
6778,16,P7,91,-1.333,a,S1 obj,26,co2a0000371,0.35546875
6779,16,P7,92,-3.774,a,S1 obj,26,co2a0000371,0.359375
6780,16,P7,93,-4.751,a,S1 obj,26,co2a0000371,0.36328125
6781,16,P7,94,-3.286,a,S1 obj,26,co2a0000371,0.3671875
6782,16,P7,95,-1.821,a,S1 obj,26,co2a0000371,0.37109375
6783,16,P7,96,-0.844,a,S1 obj,26,co2a0000371,0.375
6784,16,P7,97,-1.821,a,S1 obj,26,co2a0000371,0.37890625
6785,16,P7,98,-3.286,a,S1 obj,26,co2a0000371,0.3828125
6786,16,P7,99,-2.309,a,S1 obj,26,co2a0000371,0.38671875
6787,16,P7,100,0.132,a,S1 obj,26,co2a0000371,0.390625
6788,16,P7,101,3.062,a,S1 obj,26,co2a0000371,0.39453125
6789,16,P7,102,5.503,a,S1 obj,26,co2a0000371,0.3984375
6790,16,P7,103,5.503,a,S1 obj,26,co2a0000371,0.40234375
6791,16,P7,104,5.015,a,S1 obj,26,co2a0000371,0.40625
6792,16,P7,105,4.527,a,S1 obj,26,co2a0000371,0.41015625
6793,16,P7,106,4.527,a,S1 obj,26,co2a0000371,0.4140625
6794,16,P7,107,3.55,a,S1 obj,26,co2a0000371,0.41796875
6795,16,P7,108,2.574,a,S1 obj,26,co2a0000371,0.421875
6796,16,P7,109,2.085,a,S1 obj,26,co2a0000371,0.42578125
6797,16,P7,110,1.597,a,S1 obj,26,co2a0000371,0.4296875
6798,16,P7,111,1.109,a,S1 obj,26,co2a0000371,0.43359375
6799,16,P7,112,-1.333,a,S1 obj,26,co2a0000371,0.4375
6800,16,P7,113,-5.239,a,S1 obj,26,co2a0000371,0.44140625
6801,16,P7,114,-8.657,a,S1 obj,26,co2a0000371,0.4453125
6802,16,P7,115,-8.657,a,S1 obj,26,co2a0000371,0.44921875
6803,16,P7,116,-4.262,a,S1 obj,26,co2a0000371,0.453125
6804,16,P7,117,1.597,a,S1 obj,26,co2a0000371,0.45703125
6805,16,P7,118,5.015,a,S1 obj,26,co2a0000371,0.4609375
6806,16,P7,119,4.038,a,S1 obj,26,co2a0000371,0.46484375
6807,16,P7,120,-0.356,a,S1 obj,26,co2a0000371,0.46875
6808,16,P7,121,-3.774,a,S1 obj,26,co2a0000371,0.47265625
6809,16,P7,122,-3.286,a,S1 obj,26,co2a0000371,0.4765625
6810,16,P7,123,-0.356,a,S1 obj,26,co2a0000371,0.48046875
6811,16,P7,124,2.574,a,S1 obj,26,co2a0000371,0.484375
6812,16,P7,125,3.062,a,S1 obj,26,co2a0000371,0.48828125
6813,16,P7,126,2.085,a,S1 obj,26,co2a0000371,0.4921875
6814,16,P7,127,1.109,a,S1 obj,26,co2a0000371,0.49609375
6815,16,P7,128,1.109,a,S1 obj,26,co2a0000371,0.5
6816,16,P7,129,2.085,a,S1 obj,26,co2a0000371,0.50390625
6817,16,P7,130,2.574,a,S1 obj,26,co2a0000371,0.5078125
6818,16,P7,131,2.574,a,S1 obj,26,co2a0000371,0.51171875
6819,16,P7,132,2.085,a,S1 obj,26,co2a0000371,0.515625
6820,16,P7,133,1.597,a,S1 obj,26,co2a0000371,0.51953125
6821,16,P7,134,1.109,a,S1 obj,26,co2a0000371,0.5234375
6822,16,P7,135,0.132,a,S1 obj,26,co2a0000371,0.52734375
6823,16,P7,136,-1.821,a,S1 obj,26,co2a0000371,0.53125
6824,16,P7,137,-3.774,a,S1 obj,26,co2a0000371,0.53515625
6825,16,P7,138,-5.727,a,S1 obj,26,co2a0000371,0.5390625
6826,16,P7,139,-7.192,a,S1 obj,26,co2a0000371,0.54296875
6827,16,P7,140,-8.169,a,S1 obj,26,co2a0000371,0.546875
6828,16,P7,141,-6.704,a,S1 obj,26,co2a0000371,0.55078125
6829,16,P7,142,-4.751,a,S1 obj,26,co2a0000371,0.5546875
6830,16,P7,143,-1.333,a,S1 obj,26,co2a0000371,0.55859375
6831,16,P7,144,2.085,a,S1 obj,26,co2a0000371,0.5625
6832,16,P7,145,4.038,a,S1 obj,26,co2a0000371,0.56640625
6833,16,P7,146,4.038,a,S1 obj,26,co2a0000371,0.5703125
6834,16,P7,147,2.574,a,S1 obj,26,co2a0000371,0.57421875
6835,16,P7,148,1.109,a,S1 obj,26,co2a0000371,0.578125
6836,16,P7,149,1.109,a,S1 obj,26,co2a0000371,0.58203125
6837,16,P7,150,2.085,a,S1 obj,26,co2a0000371,0.5859375
6838,16,P7,151,3.55,a,S1 obj,26,co2a0000371,0.58984375
6839,16,P7,152,5.015,a,S1 obj,26,co2a0000371,0.59375
6840,16,P7,153,5.015,a,S1 obj,26,co2a0000371,0.59765625
6841,16,P7,154,5.503,a,S1 obj,26,co2a0000371,0.6015625
6842,16,P7,155,5.503,a,S1 obj,26,co2a0000371,0.60546875
6843,16,P7,156,6.968,a,S1 obj,26,co2a0000371,0.609375
6844,16,P7,157,6.968,a,S1 obj,26,co2a0000371,0.61328125
6845,16,P7,158,4.527,a,S1 obj,26,co2a0000371,0.6171875
6846,16,P7,159,0.132,a,S1 obj,26,co2a0000371,0.62109375
6847,16,P7,160,-3.286,a,S1 obj,26,co2a0000371,0.625
6848,16,P7,161,-5.239,a,S1 obj,26,co2a0000371,0.62890625
6849,16,P7,162,-4.262,a,S1 obj,26,co2a0000371,0.6328125
6850,16,P7,163,-2.309,a,S1 obj,26,co2a0000371,0.63671875
6851,16,P7,164,-0.356,a,S1 obj,26,co2a0000371,0.640625
6852,16,P7,165,0.132,a,S1 obj,26,co2a0000371,0.64453125
6853,16,P7,166,0.621,a,S1 obj,26,co2a0000371,0.6484375
6854,16,P7,167,2.574,a,S1 obj,26,co2a0000371,0.65234375
6855,16,P7,168,4.038,a,S1 obj,26,co2a0000371,0.65625
6856,16,P7,169,4.038,a,S1 obj,26,co2a0000371,0.66015625
6857,16,P7,170,1.597,a,S1 obj,26,co2a0000371,0.6640625
6858,16,P7,171,-1.333,a,S1 obj,26,co2a0000371,0.66796875
6859,16,P7,172,-2.797,a,S1 obj,26,co2a0000371,0.671875
6860,16,P7,173,-1.821,a,S1 obj,26,co2a0000371,0.67578125
6861,16,P7,174,0.621,a,S1 obj,26,co2a0000371,0.6796875
6862,16,P7,175,3.062,a,S1 obj,26,co2a0000371,0.68359375
6863,16,P7,176,3.55,a,S1 obj,26,co2a0000371,0.6875
6864,16,P7,177,3.062,a,S1 obj,26,co2a0000371,0.69140625
6865,16,P7,178,2.085,a,S1 obj,26,co2a0000371,0.6953125
6866,16,P7,179,2.574,a,S1 obj,26,co2a0000371,0.69921875
6867,16,P7,180,4.038,a,S1 obj,26,co2a0000371,0.703125
6868,16,P7,181,5.992,a,S1 obj,26,co2a0000371,0.70703125
6869,16,P7,182,7.456,a,S1 obj,26,co2a0000371,0.7109375
6870,16,P7,183,8.433,a,S1 obj,26,co2a0000371,0.71484375
6871,16,P7,184,7.945,a,S1 obj,26,co2a0000371,0.71875
6872,16,P7,185,6.48,a,S1 obj,26,co2a0000371,0.72265625
6873,16,P7,186,5.015,a,S1 obj,26,co2a0000371,0.7265625
6874,16,P7,187,3.062,a,S1 obj,26,co2a0000371,0.73046875
6875,16,P7,188,1.109,a,S1 obj,26,co2a0000371,0.734375
6876,16,P7,189,0.621,a,S1 obj,26,co2a0000371,0.73828125
6877,16,P7,190,2.085,a,S1 obj,26,co2a0000371,0.7421875
6878,16,P7,191,4.038,a,S1 obj,26,co2a0000371,0.74609375
6879,16,P7,192,5.992,a,S1 obj,26,co2a0000371,0.75
6880,16,P7,193,6.48,a,S1 obj,26,co2a0000371,0.75390625
6881,16,P7,194,4.038,a,S1 obj,26,co2a0000371,0.7578125
