,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
8144,11,X,172,-11.271,a,S2 match,31,co2a0000375,0.671875
8145,11,X,173,-10.783,a,S2 match,31,co2a0000375,0.67578125
8146,11,X,174,-12.736,a,S2 match,31,co2a0000375,0.6796875
8147,11,X,175,-16.154,a,S2 match,31,co2a0000375,0.68359375
8148,11,X,176,-20.06,a,S2 match,31,co2a0000375,0.6875
8149,11,X,177,-22.013,a,S2 match,31,co2a0000375,0.69140625
8150,11,X,178,-20.549,a,S2 match,31,co2a0000375,0.6953125
8151,11,X,179,-16.642,a,S2 match,31,co2a0000375,0.69921875
8152,11,X,180,-13.224,a,S2 match,31,co2a0000375,0.703125
8153,11,X,181,-11.759,a,S2 match,31,co2a0000375,0.70703125
8154,11,X,182,-13.224,a,S2 match,31,co2a0000375,0.7109375
8155,11,X,183,-16.154,a,S2 match,31,co2a0000375,0.71484375
8156,11,X,184,-18.107,a,S2 match,31,co2a0000375,0.71875
8157,11,X,185,-18.107,a,S2 match,31,co2a0000375,0.72265625
8158,11,X,186,-16.642,a,S2 match,31,co2a0000375,0.7265625
8159,11,X,187,-13.713,a,S2 match,31,co2a0000375,0.73046875
8160,11,X,188,-11.759,a,S2 match,31,co2a0000375,0.734375
8161,11,X,189,-12.248,a,S2 match,31,co2a0000375,0.73828125
8162,11,X,190,-14.201,a,S2 match,31,co2a0000375,0.7421875
8163,11,X,191,-17.131,a,S2 match,31,co2a0000375,0.74609375
8164,11,X,192,-18.595,a,S2 match,31,co2a0000375,0.75
8165,11,X,193,-16.642,a,S2 match,31,co2a0000375,0.75390625
8166,11,X,194,-12.248,a,S2 match,31,co2a0000375,0.7578125
8167,11,X,195,-8.341,a,S2 match,31,co2a0000375,0.76171875
8168,11,X,196,-7.365,a,S2 match,31,co2a0000375,0.765625
8169,11,X,197,-10.783,a,S2 match,31,co2a0000375,0.76953125
8170,11,X,198,-16.154,a,S2 match,31,co2a0000375,0.7734375
8171,11,X,199,-20.06,a,S2 match,31,co2a0000375,0.77734375
8172,11,X,200,-20.549,a,S2 match,31,co2a0000375,0.78125
8173,11,X,201,-18.595,a,S2 match,31,co2a0000375,0.78515625
8174,11,X,202,-17.131,a,S2 match,31,co2a0000375,0.7890625
8175,11,X,203,-17.619,a,S2 match,31,co2a0000375,0.79296875
8176,11,X,204,-18.595,a,S2 match,31,co2a0000375,0.796875
8177,11,X,205,-18.107,a,S2 match,31,co2a0000375,0.80078125
8178,11,X,206,-13.713,a,S2 match,31,co2a0000375,0.8046875
8179,11,X,207,-7.853,a,S2 match,31,co2a0000375,0.80859375
8180,11,X,208,-3.459,a,S2 match,31,co2a0000375,0.8125
8181,11,X,209,-3.459,a,S2 match,31,co2a0000375,0.81640625
8182,11,X,210,-6.877,a,S2 match,31,co2a0000375,0.8203125
8183,11,X,211,-10.295,a,S2 match,31,co2a0000375,0.82421875
8184,11,X,212,-10.295,a,S2 match,31,co2a0000375,0.828125
8185,11,X,213,-8.341,a,S2 match,31,co2a0000375,0.83203125
8186,11,X,214,-6.388,a,S2 match,31,co2a0000375,0.8359375
8187,11,X,215,-7.365,a,S2 match,31,co2a0000375,0.83984375
8188,11,X,216,-9.806,a,S2 match,31,co2a0000375,0.84375
8189,11,X,217,-10.783,a,S2 match,31,co2a0000375,0.84765625
8190,11,X,218,-7.853,a,S2 match,31,co2a0000375,0.8515625
8191,11,X,219,-1.994,a,S2 match,31,co2a0000375,0.85546875
8192,11,X,220,3.377,a,S2 match,31,co2a0000375,0.859375
8193,11,X,221,5.33,a,S2 match,31,co2a0000375,0.86328125
8194,11,X,222,4.842,a,S2 match,31,co2a0000375,0.8671875
8195,11,X,223,2.889,a,S2 match,31,co2a0000375,0.87109375
8196,11,X,224,2.889,a,S2 match,31,co2a0000375,0.875
8197,11,X,225,4.842,a,S2 match,31,co2a0000375,0.87890625
8198,11,X,226,8.26,a,S2 match,31,co2a0000375,0.8828125
8199,11,X,227,11.678,a,S2 match,31,co2a0000375,0.88671875
8200,11,X,228,14.608,a,S2 match,31,co2a0000375,0.890625
8201,11,X,229,17.049,a,S2 match,31,co2a0000375,0.89453125
8202,11,X,230,18.514,a,S2 match,31,co2a0000375,0.8984375
8203,11,X,231,18.514,a,S2 match,31,co2a0000375,0.90234375
8204,11,X,232,17.049,a,S2 match,31,co2a0000375,0.90625
8205,11,X,233,14.608,a,S2 match,31,co2a0000375,0.91015625
8206,11,X,234,12.655,a,S2 match,31,co2a0000375,0.9140625
8207,11,X,235,14.119,a,S2 match,31,co2a0000375,0.91796875
8208,11,X,236,18.026,a,S2 match,31,co2a0000375,0.921875
8209,11,X,237,22.909,a,S2 match,31,co2a0000375,0.92578125
8210,11,X,238,26.815,a,S2 match,31,co2a0000375,0.9296875
8211,11,X,239,28.768,a,S2 match,31,co2a0000375,0.93359375
8212,11,X,240,29.256,a,S2 match,31,co2a0000375,0.9375
8213,11,X,241,28.768,a,S2 match,31,co2a0000375,0.94140625
8214,11,X,242,28.768,a,S2 match,31,co2a0000375,0.9453125
8215,11,X,243,29.256,a,S2 match,31,co2a0000375,0.94921875
8216,11,X,244,30.233,a,S2 match,31,co2a0000375,0.953125
8217,11,X,245,31.698,a,S2 match,31,co2a0000375,0.95703125
8218,11,X,246,33.162,a,S2 match,31,co2a0000375,0.9609375
8219,11,X,247,34.627,a,S2 match,31,co2a0000375,0.96484375
8220,11,X,248,35.604,a,S2 match,31,co2a0000375,0.96875
8221,11,X,249,36.092,a,S2 match,31,co2a0000375,0.97265625
8222,11,X,250,36.58,a,S2 match,31,co2a0000375,0.9765625
8223,11,X,251,38.534,a,S2 match,31,co2a0000375,0.98046875
8224,11,X,252,42.44,a,S2 match,31,co2a0000375,0.984375
8225,11,X,253,46.834,a,S2 match,31,co2a0000375,0.98828125
8226,11,X,254,49.276,a,S2 match,31,co2a0000375,0.9921875
8227,11,X,255,48.787,a,S2 match,31,co2a0000375,0.99609375
8229,11,AF7,0,3.316,a,S2 match,32,co2a0000375,0.0
8230,11,AF7,1,1.851,a,S2 match,32,co2a0000375,0.00390625
8231,11,AF7,2,-0.102,a,S2 match,32,co2a0000375,0.0078125
8232,11,AF7,3,-2.055,a,S2 match,32,co2a0000375,0.01171875
8233,11,AF7,4,-3.031,a,S2 match,32,co2a0000375,0.015625
8234,11,AF7,5,-3.031,a,S2 match,32,co2a0000375,0.01953125
8235,11,AF7,6,-1.567,a,S2 match,32,co2a0000375,0.0234375
8236,11,AF7,7,0.875,a,S2 match,32,co2a0000375,0.02734375
8237,11,AF7,8,2.828,a,S2 match,32,co2a0000375,0.03125
8238,11,AF7,9,3.316,a,S2 match,32,co2a0000375,0.03515625
8239,11,AF7,10,2.34,a,S2 match,32,co2a0000375,0.0390625
8240,11,AF7,11,0.387,a,S2 match,32,co2a0000375,0.04296875
8241,11,AF7,12,-0.102,a,S2 match,32,co2a0000375,0.046875
8242,11,AF7,13,0.387,a,S2 match,32,co2a0000375,0.05078125
8243,11,AF7,14,0.875,a,S2 match,32,co2a0000375,0.0546875
8244,11,AF7,15,0.387,a,S2 match,32,co2a0000375,0.05859375
8245,11,AF7,16,-1.567,a,S2 match,32,co2a0000375,0.0625
8246,11,AF7,17,-4.008,a,S2 match,32,co2a0000375,0.06640625
8247,11,AF7,18,-4.985,a,S2 match,32,co2a0000375,0.0703125
8248,11,AF7,19,-4.008,a,S2 match,32,co2a0000375,0.07421875
8249,11,AF7,20,-2.055,a,S2 match,32,co2a0000375,0.078125
8250,11,AF7,21,-1.567,a,S2 match,32,co2a0000375,0.08203125
8251,11,AF7,22,-4.008,a,S2 match,32,co2a0000375,0.0859375
8252,11,AF7,23,-8.403,a,S2 match,32,co2a0000375,0.08984375
8253,11,AF7,24,-12.797,a,S2 match,32,co2a0000375,0.09375
8254,11,AF7,25,-13.774,a,S2 match,32,co2a0000375,0.09765625
8255,11,AF7,26,-11.82,a,S2 match,32,co2a0000375,0.1015625
8256,11,AF7,27,-8.403,a,S2 match,32,co2a0000375,0.10546875
8257,11,AF7,28,-6.938,a,S2 match,32,co2a0000375,0.109375
8258,11,AF7,29,-8.403,a,S2 match,32,co2a0000375,0.11328125
8259,11,AF7,30,-11.332,a,S2 match,32,co2a0000375,0.1171875
8260,11,AF7,31,-12.309,a,S2 match,32,co2a0000375,0.12109375
8261,11,AF7,32,-10.844,a,S2 match,32,co2a0000375,0.125
8262,11,AF7,33,-7.426,a,S2 match,32,co2a0000375,0.12890625
8263,11,AF7,34,-5.473,a,S2 match,32,co2a0000375,0.1328125
8264,11,AF7,35,-6.449,a,S2 match,32,co2a0000375,0.13671875
8265,11,AF7,36,-10.844,a,S2 match,32,co2a0000375,0.140625
8266,11,AF7,37,-15.238,a,S2 match,32,co2a0000375,0.14453125
8267,11,AF7,38,-17.192,a,S2 match,32,co2a0000375,0.1484375
8268,11,AF7,39,-17.192,a,S2 match,32,co2a0000375,0.15234375
8269,11,AF7,40,-16.215,a,S2 match,32,co2a0000375,0.15625
8270,11,AF7,41,-16.215,a,S2 match,32,co2a0000375,0.16015625
8271,11,AF7,42,-17.192,a,S2 match,32,co2a0000375,0.1640625
8272,11,AF7,43,-18.168,a,S2 match,32,co2a0000375,0.16796875
8273,11,AF7,44,-17.192,a,S2 match,32,co2a0000375,0.171875
8274,11,AF7,45,-15.727,a,S2 match,32,co2a0000375,0.17578125
8275,11,AF7,46,-14.75,a,S2 match,32,co2a0000375,0.1796875
8276,11,AF7,47,-14.75,a,S2 match,32,co2a0000375,0.18359375
8277,11,AF7,48,-15.238,a,S2 match,32,co2a0000375,0.1875
8278,11,AF7,49,-14.75,a,S2 match,32,co2a0000375,0.19140625
8279,11,AF7,50,-11.82,a,S2 match,32,co2a0000375,0.1953125
8280,11,AF7,51,-7.914,a,S2 match,32,co2a0000375,0.19921875
8281,11,AF7,52,-5.961,a,S2 match,32,co2a0000375,0.203125
8282,11,AF7,53,-7.426,a,S2 match,32,co2a0000375,0.20703125
8283,11,AF7,54,-10.844,a,S2 match,32,co2a0000375,0.2109375
8284,11,AF7,55,-14.262,a,S2 match,32,co2a0000375,0.21484375
8285,11,AF7,56,-16.215,a,S2 match,32,co2a0000375,0.21875
8286,11,AF7,57,-15.727,a,S2 match,32,co2a0000375,0.22265625
8287,11,AF7,58,-14.75,a,S2 match,32,co2a0000375,0.2265625
8288,11,AF7,59,-13.774,a,S2 match,32,co2a0000375,0.23046875
8289,11,AF7,60,-13.285,a,S2 match,32,co2a0000375,0.234375
8290,11,AF7,61,-12.309,a,S2 match,32,co2a0000375,0.23828125
8291,11,AF7,62,-9.867,a,S2 match,32,co2a0000375,0.2421875
8292,11,AF7,63,-7.914,a,S2 match,32,co2a0000375,0.24609375
8293,11,AF7,64,-7.426,a,S2 match,32,co2a0000375,0.25
8294,11,AF7,65,-9.379,a,S2 match,32,co2a0000375,0.25390625
8295,11,AF7,66,-12.797,a,S2 match,32,co2a0000375,0.2578125
8296,11,AF7,67,-16.215,a,S2 match,32,co2a0000375,0.26171875
8297,11,AF7,68,-17.192,a,S2 match,32,co2a0000375,0.265625
8298,11,AF7,69,-15.238,a,S2 match,32,co2a0000375,0.26953125
8299,11,AF7,70,-11.332,a,S2 match,32,co2a0000375,0.2734375
8300,11,AF7,71,-6.938,a,S2 match,32,co2a0000375,0.27734375
8301,11,AF7,72,-4.008,a,S2 match,32,co2a0000375,0.28125
8302,11,AF7,73,-3.52,a,S2 match,32,co2a0000375,0.28515625
8303,11,AF7,74,-4.496,a,S2 match,32,co2a0000375,0.2890625
8304,11,AF7,75,-6.449,a,S2 match,32,co2a0000375,0.29296875
8305,11,AF7,76,-7.914,a,S2 match,32,co2a0000375,0.296875
8306,11,AF7,77,-8.403,a,S2 match,32,co2a0000375,0.30078125
8307,11,AF7,78,-8.891,a,S2 match,32,co2a0000375,0.3046875
8308,11,AF7,79,-9.867,a,S2 match,32,co2a0000375,0.30859375
8309,11,AF7,80,-11.332,a,S2 match,32,co2a0000375,0.3125
8310,11,AF7,81,-13.285,a,S2 match,32,co2a0000375,0.31640625
8311,11,AF7,82,-14.75,a,S2 match,32,co2a0000375,0.3203125
8312,11,AF7,83,-14.75,a,S2 match,32,co2a0000375,0.32421875
8313,11,AF7,84,-13.774,a,S2 match,32,co2a0000375,0.328125
8314,11,AF7,85,-12.309,a,S2 match,32,co2a0000375,0.33203125
8315,11,AF7,86,-11.82,a,S2 match,32,co2a0000375,0.3359375
8316,11,AF7,87,-12.309,a,S2 match,32,co2a0000375,0.33984375
8317,11,AF7,88,-13.774,a,S2 match,32,co2a0000375,0.34375
8318,11,AF7,89,-15.727,a,S2 match,32,co2a0000375,0.34765625
8319,11,AF7,90,-15.727,a,S2 match,32,co2a0000375,0.3515625
8320,11,AF7,91,-14.75,a,S2 match,32,co2a0000375,0.35546875
8321,11,AF7,92,-11.332,a,S2 match,32,co2a0000375,0.359375
8322,11,AF7,93,-6.938,a,S2 match,32,co2a0000375,0.36328125
8323,11,AF7,94,-2.543,a,S2 match,32,co2a0000375,0.3671875
8324,11,AF7,95,0.875,a,S2 match,32,co2a0000375,0.37109375
8325,11,AF7,96,2.34,a,S2 match,32,co2a0000375,0.375
8326,11,AF7,97,2.34,a,S2 match,32,co2a0000375,0.37890625
8327,11,AF7,98,0.875,a,S2 match,32,co2a0000375,0.3828125
8328,11,AF7,99,-1.078,a,S2 match,32,co2a0000375,0.38671875
8329,11,AF7,100,-4.008,a,S2 match,32,co2a0000375,0.390625
8330,11,AF7,101,-7.426,a,S2 match,32,co2a0000375,0.39453125
8331,11,AF7,102,-10.844,a,S2 match,32,co2a0000375,0.3984375
8332,11,AF7,103,-12.309,a,S2 match,32,co2a0000375,0.40234375
8333,11,AF7,104,-12.309,a,S2 match,32,co2a0000375,0.40625
8334,11,AF7,105,-10.356,a,S2 match,32,co2a0000375,0.41015625
8335,11,AF7,106,-8.403,a,S2 match,32,co2a0000375,0.4140625
8336,11,AF7,107,-6.938,a,S2 match,32,co2a0000375,0.41796875
8337,11,AF7,108,-7.914,a,S2 match,32,co2a0000375,0.421875
8338,11,AF7,109,-9.379,a,S2 match,32,co2a0000375,0.42578125
8339,11,AF7,110,-10.844,a,S2 match,32,co2a0000375,0.4296875
8340,11,AF7,111,-10.356,a,S2 match,32,co2a0000375,0.43359375
8341,11,AF7,112,-9.867,a,S2 match,32,co2a0000375,0.4375
8342,11,AF7,113,-8.891,a,S2 match,32,co2a0000375,0.44140625
8343,11,AF7,114,-9.379,a,S2 match,32,co2a0000375,0.4453125
8344,11,AF7,115,-9.379,a,S2 match,32,co2a0000375,0.44921875
8345,11,AF7,116,-8.403,a,S2 match,32,co2a0000375,0.453125
8346,11,AF7,117,-6.938,a,S2 match,32,co2a0000375,0.45703125
8347,11,AF7,118,-4.496,a,S2 match,32,co2a0000375,0.4609375
8348,11,AF7,119,-4.496,a,S2 match,32,co2a0000375,0.46484375
8349,11,AF7,120,-6.449,a,S2 match,32,co2a0000375,0.46875
8350,11,AF7,121,-9.379,a,S2 match,32,co2a0000375,0.47265625
8351,11,AF7,122,-12.309,a,S2 match,32,co2a0000375,0.4765625
8352,11,AF7,123,-11.82,a,S2 match,32,co2a0000375,0.48046875
8353,11,AF7,124,-8.891,a,S2 match,32,co2a0000375,0.484375
8354,11,AF7,125,-4.985,a,S2 match,32,co2a0000375,0.48828125
8355,11,AF7,126,-2.543,a,S2 match,32,co2a0000375,0.4921875
8356,11,AF7,127,-2.543,a,S2 match,32,co2a0000375,0.49609375
8357,11,AF7,128,-4.985,a,S2 match,32,co2a0000375,0.5
8358,11,AF7,129,-9.379,a,S2 match,32,co2a0000375,0.50390625
8359,11,AF7,130,-13.774,a,S2 match,32,co2a0000375,0.5078125
8360,11,AF7,131,-16.703,a,S2 match,32,co2a0000375,0.51171875
8361,11,AF7,132,-19.145,a,S2 match,32,co2a0000375,0.515625
8362,11,AF7,133,-18.656,a,S2 match,32,co2a0000375,0.51953125
8363,11,AF7,134,-16.703,a,S2 match,32,co2a0000375,0.5234375
8364,11,AF7,135,-11.82,a,S2 match,32,co2a0000375,0.52734375
8365,11,AF7,136,-6.449,a,S2 match,32,co2a0000375,0.53125
8366,11,AF7,137,-2.543,a,S2 match,32,co2a0000375,0.53515625
8367,11,AF7,138,-1.078,a,S2 match,32,co2a0000375,0.5390625
8368,11,AF7,139,-3.031,a,S2 match,32,co2a0000375,0.54296875
8369,11,AF7,140,-5.961,a,S2 match,32,co2a0000375,0.546875
8370,11,AF7,141,-8.403,a,S2 match,32,co2a0000375,0.55078125
8371,11,AF7,142,-9.867,a,S2 match,32,co2a0000375,0.5546875
8372,11,AF7,143,-10.356,a,S2 match,32,co2a0000375,0.55859375
8373,11,AF7,144,-9.867,a,S2 match,32,co2a0000375,0.5625
8374,11,AF7,145,-9.379,a,S2 match,32,co2a0000375,0.56640625
8375,11,AF7,146,-7.914,a,S2 match,32,co2a0000375,0.5703125
8376,11,AF7,147,-5.961,a,S2 match,32,co2a0000375,0.57421875
8377,11,AF7,148,-4.008,a,S2 match,32,co2a0000375,0.578125
8378,11,AF7,149,-3.031,a,S2 match,32,co2a0000375,0.58203125
8379,11,AF7,150,-4.008,a,S2 match,32,co2a0000375,0.5859375
8380,11,AF7,151,-7.426,a,S2 match,32,co2a0000375,0.58984375
8381,11,AF7,152,-11.82,a,S2 match,32,co2a0000375,0.59375
8382,11,AF7,153,-13.774,a,S2 match,32,co2a0000375,0.59765625
8383,11,AF7,154,-12.309,a,S2 match,32,co2a0000375,0.6015625
8384,11,AF7,155,-7.914,a,S2 match,32,co2a0000375,0.60546875
8385,11,AF7,156,-2.055,a,S2 match,32,co2a0000375,0.609375
8386,11,AF7,157,2.34,a,S2 match,32,co2a0000375,0.61328125
8387,11,AF7,158,4.781,a,S2 match,32,co2a0000375,0.6171875
8388,11,AF7,159,6.734,a,S2 match,32,co2a0000375,0.62109375
8389,11,AF7,160,6.734,a,S2 match,32,co2a0000375,0.625
8390,11,AF7,161,5.758,a,S2 match,32,co2a0000375,0.62890625
8391,11,AF7,162,3.316,a,S2 match,32,co2a0000375,0.6328125
8392,11,AF7,163,-1.567,a,S2 match,32,co2a0000375,0.63671875
8393,11,AF7,164,-6.449,a,S2 match,32,co2a0000375,0.640625
8394,11,AF7,165,-8.891,a,S2 match,32,co2a0000375,0.64453125
8395,11,AF7,166,-7.426,a,S2 match,32,co2a0000375,0.6484375
8396,11,AF7,167,-3.031,a,S2 match,32,co2a0000375,0.65234375
8397,11,AF7,168,1.363,a,S2 match,32,co2a0000375,0.65625
8398,11,AF7,169,3.316,a,S2 match,32,co2a0000375,0.66015625
8399,11,AF7,170,2.34,a,S2 match,32,co2a0000375,0.6640625
8400,11,AF7,171,-0.59,a,S2 match,32,co2a0000375,0.66796875
8401,11,AF7,172,-3.52,a,S2 match,32,co2a0000375,0.671875
8402,11,AF7,173,-5.473,a,S2 match,32,co2a0000375,0.67578125
8403,11,AF7,174,-7.426,a,S2 match,32,co2a0000375,0.6796875
8404,11,AF7,175,-8.891,a,S2 match,32,co2a0000375,0.68359375
8405,11,AF7,176,-9.379,a,S2 match,32,co2a0000375,0.6875
8406,11,AF7,177,-8.403,a,S2 match,32,co2a0000375,0.69140625
8407,11,AF7,178,-6.449,a,S2 match,32,co2a0000375,0.6953125
8408,11,AF7,179,-4.496,a,S2 match,32,co2a0000375,0.69921875
8409,11,AF7,180,-4.008,a,S2 match,32,co2a0000375,0.703125
8410,11,AF7,181,-4.985,a,S2 match,32,co2a0000375,0.70703125
8411,11,AF7,182,-6.938,a,S2 match,32,co2a0000375,0.7109375
8412,11,AF7,183,-7.426,a,S2 match,32,co2a0000375,0.71484375
8413,11,AF7,184,-6.938,a,S2 match,32,co2a0000375,0.71875
8414,11,AF7,185,-5.473,a,S2 match,32,co2a0000375,0.72265625
8415,11,AF7,186,-4.496,a,S2 match,32,co2a0000375,0.7265625
8416,11,AF7,187,-4.985,a,S2 match,32,co2a0000375,0.73046875
8417,11,AF7,188,-7.426,a,S2 match,32,co2a0000375,0.734375
8418,11,AF7,189,-10.844,a,S2 match,32,co2a0000375,0.73828125
8419,11,AF7,190,-13.285,a,S2 match,32,co2a0000375,0.7421875
8420,11,AF7,191,-14.262,a,S2 match,32,co2a0000375,0.74609375
8421,11,AF7,192,-13.285,a,S2 match,32,co2a0000375,0.75
8422,11,AF7,193,-11.332,a,S2 match,32,co2a0000375,0.75390625
8423,11,AF7,194,-9.867,a,S2 match,32,co2a0000375,0.7578125
8424,11,AF7,195,-10.844,a,S2 match,32,co2a0000375,0.76171875
8425,11,AF7,196,-13.285,a,S2 match,32,co2a0000375,0.765625
8426,11,AF7,197,-17.192,a,S2 match,32,co2a0000375,0.76953125
8427,11,AF7,198,-20.121,a,S2 match,32,co2a0000375,0.7734375
8428,11,AF7,199,-20.61,a,S2 match,32,co2a0000375,0.77734375
8429,11,AF7,200,-19.145,a,S2 match,32,co2a0000375,0.78125
8430,11,AF7,201,-17.192,a,S2 match,32,co2a0000375,0.78515625
8431,11,AF7,202,-16.703,a,S2 match,32,co2a0000375,0.7890625
8432,11,AF7,203,-18.168,a,S2 match,32,co2a0000375,0.79296875
8433,11,AF7,204,-20.61,a,S2 match,32,co2a0000375,0.796875
8434,11,AF7,205,-21.586,a,S2 match,32,co2a0000375,0.80078125
8435,11,AF7,206,-19.633,a,S2 match,32,co2a0000375,0.8046875
8436,11,AF7,207,-15.238,a,S2 match,32,co2a0000375,0.80859375
8437,11,AF7,208,-9.867,a,S2 match,32,co2a0000375,0.8125
8438,11,AF7,209,-6.449,a,S2 match,32,co2a0000375,0.81640625
8439,11,AF7,210,-5.961,a,S2 match,32,co2a0000375,0.8203125
8440,11,AF7,211,-6.449,a,S2 match,32,co2a0000375,0.82421875
8441,11,AF7,212,-7.914,a,S2 match,32,co2a0000375,0.828125
8442,11,AF7,213,-8.403,a,S2 match,32,co2a0000375,0.83203125
8443,11,AF7,214,-8.403,a,S2 match,32,co2a0000375,0.8359375
8444,11,AF7,215,-8.891,a,S2 match,32,co2a0000375,0.83984375
8445,11,AF7,216,-10.844,a,S2 match,32,co2a0000375,0.84375
8446,11,AF7,217,-11.82,a,S2 match,32,co2a0000375,0.84765625
8447,11,AF7,218,-12.309,a,S2 match,32,co2a0000375,0.8515625
8448,11,AF7,219,-10.356,a,S2 match,32,co2a0000375,0.85546875
8449,11,AF7,220,-6.449,a,S2 match,32,co2a0000375,0.859375
8450,11,AF7,221,-2.055,a,S2 match,32,co2a0000375,0.86328125
8451,11,AF7,222,0.875,a,S2 match,32,co2a0000375,0.8671875
8452,11,AF7,223,2.828,a,S2 match,32,co2a0000375,0.87109375
8453,11,AF7,224,4.293,a,S2 match,32,co2a0000375,0.875
8454,11,AF7,225,6.734,a,S2 match,32,co2a0000375,0.87890625
8455,11,AF7,226,9.176,a,S2 match,32,co2a0000375,0.8828125
8456,11,AF7,227,11.617,a,S2 match,32,co2a0000375,0.88671875
8457,11,AF7,228,12.594,a,S2 match,32,co2a0000375,0.890625
8458,11,AF7,229,13.082,a,S2 match,32,co2a0000375,0.89453125
8459,11,AF7,230,13.57,a,S2 match,32,co2a0000375,0.8984375
8460,11,AF7,231,14.058,a,S2 match,32,co2a0000375,0.90234375
8461,11,AF7,232,14.547,a,S2 match,32,co2a0000375,0.90625
8462,11,AF7,233,14.547,a,S2 match,32,co2a0000375,0.91015625
8463,11,AF7,234,13.57,a,S2 match,32,co2a0000375,0.9140625
8464,11,AF7,235,13.082,a,S2 match,32,co2a0000375,0.91796875
8465,11,AF7,236,14.058,a,S2 match,32,co2a0000375,0.921875
8466,11,AF7,237,16.5,a,S2 match,32,co2a0000375,0.92578125
8467,11,AF7,238,19.918,a,S2 match,32,co2a0000375,0.9296875
8468,11,AF7,239,22.847,a,S2 match,32,co2a0000375,0.93359375
8469,11,AF7,240,23.824,a,S2 match,32,co2a0000375,0.9375
8470,11,AF7,241,24.312,a,S2 match,32,co2a0000375,0.94140625
8471,11,AF7,242,25.289,a,S2 match,32,co2a0000375,0.9453125
8472,11,AF7,243,27.242,a,S2 match,32,co2a0000375,0.94921875
8473,11,AF7,244,29.195,a,S2 match,32,co2a0000375,0.953125
8474,11,AF7,245,29.195,a,S2 match,32,co2a0000375,0.95703125
8475,11,AF7,246,27.242,a,S2 match,32,co2a0000375,0.9609375
8476,11,AF7,247,23.824,a,S2 match,32,co2a0000375,0.96484375
8477,11,AF7,248,21.871,a,S2 match,32,co2a0000375,0.96875
8478,11,AF7,249,23.336,a,S2 match,32,co2a0000375,0.97265625
8479,11,AF7,250,28.219,a,S2 match,32,co2a0000375,0.9765625
8480,11,AF7,251,34.566,a,S2 match,32,co2a0000375,0.98046875
8481,11,AF7,252,38.472,a,S2 match,32,co2a0000375,0.984375
8482,11,AF7,253,38.961,a,S2 match,32,co2a0000375,0.98828125
8483,11,AF7,254,35.543,a,S2 match,32,co2a0000375,0.9921875
8484,11,AF7,255,30.66,a,S2 match,32,co2a0000375,0.99609375
8486,11,AF8,0,0.112,a,S2 match,33,co2a0000375,0.0
8487,11,AF8,1,-3.794,a,S2 match,33,co2a0000375,0.00390625
8488,11,AF8,2,-6.724,a,S2 match,33,co2a0000375,0.0078125
8489,11,AF8,3,-9.654,a,S2 match,33,co2a0000375,0.01171875
8490,11,AF8,4,-10.63,a,S2 match,33,co2a0000375,0.015625
8491,11,AF8,5,-10.142,a,S2 match,33,co2a0000375,0.01953125
8492,11,AF8,6,-7.212,a,S2 match,33,co2a0000375,0.0234375
8493,11,AF8,7,-2.818,a,S2 match,33,co2a0000375,0.02734375
8494,11,AF8,8,0.6,a,S2 match,33,co2a0000375,0.03125
8495,11,AF8,9,1.577,a,S2 match,33,co2a0000375,0.03515625
8496,11,AF8,10,-0.376,a,S2 match,33,co2a0000375,0.0390625
8497,11,AF8,11,-3.794,a,S2 match,33,co2a0000375,0.04296875
8498,11,AF8,12,-6.236,a,S2 match,33,co2a0000375,0.046875
8499,11,AF8,13,-7.212,a,S2 match,33,co2a0000375,0.05078125
8500,11,AF8,14,-6.724,a,S2 match,33,co2a0000375,0.0546875
8501,11,AF8,15,-6.236,a,S2 match,33,co2a0000375,0.05859375
8502,11,AF8,16,-7.212,a,S2 match,33,co2a0000375,0.0625
8503,11,AF8,17,-7.701,a,S2 match,33,co2a0000375,0.06640625
8504,11,AF8,18,-7.701,a,S2 match,33,co2a0000375,0.0703125
8505,11,AF8,19,-6.724,a,S2 match,33,co2a0000375,0.07421875
8506,11,AF8,20,-4.771,a,S2 match,33,co2a0000375,0.078125
8507,11,AF8,21,-4.771,a,S2 match,33,co2a0000375,0.08203125
8508,11,AF8,22,-6.236,a,S2 match,33,co2a0000375,0.0859375
8509,11,AF8,23,-9.654,a,S2 match,33,co2a0000375,0.08984375
8510,11,AF8,24,-12.583,a,S2 match,33,co2a0000375,0.09375
8511,11,AF8,25,-14.048,a,S2 match,33,co2a0000375,0.09765625
8512,11,AF8,26,-13.56,a,S2 match,33,co2a0000375,0.1015625
8513,11,AF8,27,-12.095,a,S2 match,33,co2a0000375,0.10546875
8514,11,AF8,28,-11.119,a,S2 match,33,co2a0000375,0.109375
8515,11,AF8,29,-11.119,a,S2 match,33,co2a0000375,0.11328125
8516,11,AF8,30,-11.607,a,S2 match,33,co2a0000375,0.1171875
8517,11,AF8,31,-11.607,a,S2 match,33,co2a0000375,0.12109375
8518,11,AF8,32,-10.142,a,S2 match,33,co2a0000375,0.125
8519,11,AF8,33,-7.701,a,S2 match,33,co2a0000375,0.12890625
8520,11,AF8,34,-7.212,a,S2 match,33,co2a0000375,0.1328125
8521,11,AF8,35,-8.189,a,S2 match,33,co2a0000375,0.13671875
8522,11,AF8,36,-11.607,a,S2 match,33,co2a0000375,0.140625
