,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
6497,31,P8,67,11.719,c,"S2 nomatch,",25,co2c0000345,0.26171875
6498,31,P8,68,15.625,c,"S2 nomatch,",25,co2c0000345,0.265625
6499,31,P8,69,18.555,c,"S2 nomatch,",25,co2c0000345,0.26953125
6500,31,P8,70,19.043,c,"S2 nomatch,",25,co2c0000345,0.2734375
6501,31,P8,71,17.578,c,"S2 nomatch,",25,co2c0000345,0.27734375
6502,31,P8,72,15.137,c,"S2 nomatch,",25,co2c0000345,0.28125
6503,31,P8,73,12.695,c,"S2 nomatch,",25,co2c0000345,0.28515625
6504,31,P8,74,11.23,c,"S2 nomatch,",25,co2c0000345,0.2890625
6505,31,P8,75,10.254,c,"S2 nomatch,",25,co2c0000345,0.29296875
6506,31,P8,76,9.277,c,"S2 nomatch,",25,co2c0000345,0.296875
6507,31,P8,77,7.324,c,"S2 nomatch,",25,co2c0000345,0.30078125
6508,31,P8,78,5.859,c,"S2 nomatch,",25,co2c0000345,0.3046875
6509,31,P8,79,5.371,c,"S2 nomatch,",25,co2c0000345,0.30859375
6510,31,P8,80,6.836,c,"S2 nomatch,",25,co2c0000345,0.3125
6511,31,P8,81,9.277,c,"S2 nomatch,",25,co2c0000345,0.31640625
6512,31,P8,82,12.207,c,"S2 nomatch,",25,co2c0000345,0.3203125
6513,31,P8,83,13.672,c,"S2 nomatch,",25,co2c0000345,0.32421875
6514,31,P8,84,15.137,c,"S2 nomatch,",25,co2c0000345,0.328125
6515,31,P8,85,15.625,c,"S2 nomatch,",25,co2c0000345,0.33203125
6516,31,P8,86,16.602,c,"S2 nomatch,",25,co2c0000345,0.3359375
6517,31,P8,87,18.066,c,"S2 nomatch,",25,co2c0000345,0.33984375
6518,31,P8,88,20.02,c,"S2 nomatch,",25,co2c0000345,0.34375
6519,31,P8,89,20.996,c,"S2 nomatch,",25,co2c0000345,0.34765625
6520,31,P8,90,21.973,c,"S2 nomatch,",25,co2c0000345,0.3515625
6521,31,P8,91,21.973,c,"S2 nomatch,",25,co2c0000345,0.35546875
6522,31,P8,92,21.973,c,"S2 nomatch,",25,co2c0000345,0.359375
6523,31,P8,93,21.973,c,"S2 nomatch,",25,co2c0000345,0.36328125
6524,31,P8,94,20.996,c,"S2 nomatch,",25,co2c0000345,0.3671875
6525,31,P8,95,19.043,c,"S2 nomatch,",25,co2c0000345,0.37109375
6526,31,P8,96,16.602,c,"S2 nomatch,",25,co2c0000345,0.375
6527,31,P8,97,13.672,c,"S2 nomatch,",25,co2c0000345,0.37890625
6528,31,P8,98,12.207,c,"S2 nomatch,",25,co2c0000345,0.3828125
6529,31,P8,99,11.719,c,"S2 nomatch,",25,co2c0000345,0.38671875
6530,31,P8,100,10.742,c,"S2 nomatch,",25,co2c0000345,0.390625
6531,31,P8,101,9.766,c,"S2 nomatch,",25,co2c0000345,0.39453125
6532,31,P8,102,7.812,c,"S2 nomatch,",25,co2c0000345,0.3984375
6533,31,P8,103,4.883,c,"S2 nomatch,",25,co2c0000345,0.40234375
6534,31,P8,104,1.465,c,"S2 nomatch,",25,co2c0000345,0.40625
6535,31,P8,105,-0.488,c,"S2 nomatch,",25,co2c0000345,0.41015625
6536,31,P8,106,-2.441,c,"S2 nomatch,",25,co2c0000345,0.4140625
6537,31,P8,107,-2.93,c,"S2 nomatch,",25,co2c0000345,0.41796875
6538,31,P8,108,-2.93,c,"S2 nomatch,",25,co2c0000345,0.421875
6539,31,P8,109,-2.441,c,"S2 nomatch,",25,co2c0000345,0.42578125
6540,31,P8,110,-0.977,c,"S2 nomatch,",25,co2c0000345,0.4296875
6541,31,P8,111,0.977,c,"S2 nomatch,",25,co2c0000345,0.43359375
6542,31,P8,112,2.441,c,"S2 nomatch,",25,co2c0000345,0.4375
6543,31,P8,113,4.395,c,"S2 nomatch,",25,co2c0000345,0.44140625
6544,31,P8,114,6.348,c,"S2 nomatch,",25,co2c0000345,0.4453125
6545,31,P8,115,8.301,c,"S2 nomatch,",25,co2c0000345,0.44921875
6546,31,P8,116,9.766,c,"S2 nomatch,",25,co2c0000345,0.453125
6547,31,P8,117,11.719,c,"S2 nomatch,",25,co2c0000345,0.45703125
6548,31,P8,118,12.207,c,"S2 nomatch,",25,co2c0000345,0.4609375
6549,31,P8,119,11.23,c,"S2 nomatch,",25,co2c0000345,0.46484375
6550,31,P8,120,9.277,c,"S2 nomatch,",25,co2c0000345,0.46875
6551,31,P8,121,7.324,c,"S2 nomatch,",25,co2c0000345,0.47265625
6552,31,P8,122,6.348,c,"S2 nomatch,",25,co2c0000345,0.4765625
6553,31,P8,123,6.348,c,"S2 nomatch,",25,co2c0000345,0.48046875
6554,31,P8,124,6.836,c,"S2 nomatch,",25,co2c0000345,0.484375
6555,31,P8,125,6.348,c,"S2 nomatch,",25,co2c0000345,0.48828125
6556,31,P8,126,3.906,c,"S2 nomatch,",25,co2c0000345,0.4921875
6557,31,P8,127,0.0,c,"S2 nomatch,",25,co2c0000345,0.49609375
6558,31,P8,128,-4.395,c,"S2 nomatch,",25,co2c0000345,0.5
6559,31,P8,129,-7.324,c,"S2 nomatch,",25,co2c0000345,0.50390625
6560,31,P8,130,-7.812,c,"S2 nomatch,",25,co2c0000345,0.5078125
6561,31,P8,131,-6.836,c,"S2 nomatch,",25,co2c0000345,0.51171875
6562,31,P8,132,-4.883,c,"S2 nomatch,",25,co2c0000345,0.515625
6563,31,P8,133,-3.418,c,"S2 nomatch,",25,co2c0000345,0.51953125
6564,31,P8,134,-2.93,c,"S2 nomatch,",25,co2c0000345,0.5234375
6565,31,P8,135,-2.93,c,"S2 nomatch,",25,co2c0000345,0.52734375
6566,31,P8,136,-2.93,c,"S2 nomatch,",25,co2c0000345,0.53125
6567,31,P8,137,-2.441,c,"S2 nomatch,",25,co2c0000345,0.53515625
6568,31,P8,138,-1.953,c,"S2 nomatch,",25,co2c0000345,0.5390625
6569,31,P8,139,-0.488,c,"S2 nomatch,",25,co2c0000345,0.54296875
6570,31,P8,140,0.488,c,"S2 nomatch,",25,co2c0000345,0.546875
6571,31,P8,141,1.953,c,"S2 nomatch,",25,co2c0000345,0.55078125
6572,31,P8,142,2.441,c,"S2 nomatch,",25,co2c0000345,0.5546875
6573,31,P8,143,1.953,c,"S2 nomatch,",25,co2c0000345,0.55859375
6574,31,P8,144,0.488,c,"S2 nomatch,",25,co2c0000345,0.5625
6575,31,P8,145,-1.953,c,"S2 nomatch,",25,co2c0000345,0.56640625
6576,31,P8,146,-3.418,c,"S2 nomatch,",25,co2c0000345,0.5703125
6577,31,P8,147,-4.395,c,"S2 nomatch,",25,co2c0000345,0.57421875
6578,31,P8,148,-3.418,c,"S2 nomatch,",25,co2c0000345,0.578125
6579,31,P8,149,-1.953,c,"S2 nomatch,",25,co2c0000345,0.58203125
6580,31,P8,150,0.488,c,"S2 nomatch,",25,co2c0000345,0.5859375
6581,31,P8,151,2.441,c,"S2 nomatch,",25,co2c0000345,0.58984375
6582,31,P8,152,5.371,c,"S2 nomatch,",25,co2c0000345,0.59375
6583,31,P8,153,8.789,c,"S2 nomatch,",25,co2c0000345,0.59765625
6584,31,P8,154,12.695,c,"S2 nomatch,",25,co2c0000345,0.6015625
6585,31,P8,155,15.625,c,"S2 nomatch,",25,co2c0000345,0.60546875
6586,31,P8,156,15.625,c,"S2 nomatch,",25,co2c0000345,0.609375
6587,31,P8,157,12.695,c,"S2 nomatch,",25,co2c0000345,0.61328125
6588,31,P8,158,8.301,c,"S2 nomatch,",25,co2c0000345,0.6171875
6589,31,P8,159,4.395,c,"S2 nomatch,",25,co2c0000345,0.62109375
6590,31,P8,160,3.418,c,"S2 nomatch,",25,co2c0000345,0.625
6591,31,P8,161,4.395,c,"S2 nomatch,",25,co2c0000345,0.62890625
6592,31,P8,162,5.859,c,"S2 nomatch,",25,co2c0000345,0.6328125
6593,31,P8,163,5.859,c,"S2 nomatch,",25,co2c0000345,0.63671875
6594,31,P8,164,4.883,c,"S2 nomatch,",25,co2c0000345,0.640625
6595,31,P8,165,3.418,c,"S2 nomatch,",25,co2c0000345,0.64453125
6596,31,P8,166,2.441,c,"S2 nomatch,",25,co2c0000345,0.6484375
6597,31,P8,167,2.441,c,"S2 nomatch,",25,co2c0000345,0.65234375
6598,31,P8,168,3.418,c,"S2 nomatch,",25,co2c0000345,0.65625
6599,31,P8,169,4.395,c,"S2 nomatch,",25,co2c0000345,0.66015625
6600,31,P8,170,5.859,c,"S2 nomatch,",25,co2c0000345,0.6640625
6601,31,P8,171,7.812,c,"S2 nomatch,",25,co2c0000345,0.66796875
6602,31,P8,172,9.277,c,"S2 nomatch,",25,co2c0000345,0.671875
6603,31,P8,173,9.766,c,"S2 nomatch,",25,co2c0000345,0.67578125
6604,31,P8,174,7.812,c,"S2 nomatch,",25,co2c0000345,0.6796875
6605,31,P8,175,3.906,c,"S2 nomatch,",25,co2c0000345,0.68359375
6606,31,P8,176,0.488,c,"S2 nomatch,",25,co2c0000345,0.6875
6607,31,P8,177,-1.465,c,"S2 nomatch,",25,co2c0000345,0.69140625
6608,31,P8,178,0.0,c,"S2 nomatch,",25,co2c0000345,0.6953125
6609,31,P8,179,2.93,c,"S2 nomatch,",25,co2c0000345,0.69921875
6610,31,P8,180,4.883,c,"S2 nomatch,",25,co2c0000345,0.703125
6611,31,P8,181,4.395,c,"S2 nomatch,",25,co2c0000345,0.70703125
6612,31,P8,182,2.441,c,"S2 nomatch,",25,co2c0000345,0.7109375
6613,31,P8,183,0.0,c,"S2 nomatch,",25,co2c0000345,0.71484375
6614,31,P8,184,-0.977,c,"S2 nomatch,",25,co2c0000345,0.71875
6615,31,P8,185,-1.465,c,"S2 nomatch,",25,co2c0000345,0.72265625
6616,31,P8,186,-1.953,c,"S2 nomatch,",25,co2c0000345,0.7265625
6617,31,P8,187,-2.93,c,"S2 nomatch,",25,co2c0000345,0.73046875
6618,31,P8,188,-3.906,c,"S2 nomatch,",25,co2c0000345,0.734375
6619,31,P8,189,-3.906,c,"S2 nomatch,",25,co2c0000345,0.73828125
6620,31,P8,190,-1.953,c,"S2 nomatch,",25,co2c0000345,0.7421875
6621,31,P8,191,1.953,c,"S2 nomatch,",25,co2c0000345,0.74609375
6622,31,P8,192,5.371,c,"S2 nomatch,",25,co2c0000345,0.75
6623,31,P8,193,6.836,c,"S2 nomatch,",25,co2c0000345,0.75390625
6624,31,P8,194,5.371,c,"S2 nomatch,",25,co2c0000345,0.7578125
6625,31,P8,195,2.441,c,"S2 nomatch,",25,co2c0000345,0.76171875
6626,31,P8,196,-1.465,c,"S2 nomatch,",25,co2c0000345,0.765625
6627,31,P8,197,-5.371,c,"S2 nomatch,",25,co2c0000345,0.76953125
6628,31,P8,198,-9.277,c,"S2 nomatch,",25,co2c0000345,0.7734375
6629,31,P8,199,-13.672,c,"S2 nomatch,",25,co2c0000345,0.77734375
6630,31,P8,200,-18.066,c,"S2 nomatch,",25,co2c0000345,0.78125
6631,31,P8,201,-21.484,c,"S2 nomatch,",25,co2c0000345,0.78515625
6632,31,P8,202,-21.973,c,"S2 nomatch,",25,co2c0000345,0.7890625
6633,31,P8,203,-19.043,c,"S2 nomatch,",25,co2c0000345,0.79296875
6634,31,P8,204,-12.207,c,"S2 nomatch,",25,co2c0000345,0.796875
6635,31,P8,205,-3.906,c,"S2 nomatch,",25,co2c0000345,0.80078125
6636,31,P8,206,3.906,c,"S2 nomatch,",25,co2c0000345,0.8046875
6637,31,P8,207,8.789,c,"S2 nomatch,",25,co2c0000345,0.80859375
6638,31,P8,208,9.766,c,"S2 nomatch,",25,co2c0000345,0.8125
6639,31,P8,209,8.789,c,"S2 nomatch,",25,co2c0000345,0.81640625
6640,31,P8,210,6.836,c,"S2 nomatch,",25,co2c0000345,0.8203125
6641,31,P8,211,6.348,c,"S2 nomatch,",25,co2c0000345,0.82421875
6642,31,P8,212,7.324,c,"S2 nomatch,",25,co2c0000345,0.828125
6643,31,P8,213,9.277,c,"S2 nomatch,",25,co2c0000345,0.83203125
6644,31,P8,214,9.277,c,"S2 nomatch,",25,co2c0000345,0.8359375
6645,31,P8,215,6.836,c,"S2 nomatch,",25,co2c0000345,0.83984375
6646,31,P8,216,2.441,c,"S2 nomatch,",25,co2c0000345,0.84375
6647,31,P8,217,-3.418,c,"S2 nomatch,",25,co2c0000345,0.84765625
6648,31,P8,218,-9.766,c,"S2 nomatch,",25,co2c0000345,0.8515625
6649,31,P8,219,-15.137,c,"S2 nomatch,",25,co2c0000345,0.85546875
6650,31,P8,220,-19.531,c,"S2 nomatch,",25,co2c0000345,0.859375
6651,31,P8,221,-23.438,c,"S2 nomatch,",25,co2c0000345,0.86328125
6652,31,P8,222,-26.855,c,"S2 nomatch,",25,co2c0000345,0.8671875
6653,31,P8,223,-28.809,c,"S2 nomatch,",25,co2c0000345,0.87109375
6654,31,P8,224,-29.297,c,"S2 nomatch,",25,co2c0000345,0.875
6655,31,P8,225,-27.832,c,"S2 nomatch,",25,co2c0000345,0.87890625
6656,31,P8,226,-23.926,c,"S2 nomatch,",25,co2c0000345,0.8828125
6657,31,P8,227,-19.043,c,"S2 nomatch,",25,co2c0000345,0.88671875
6658,31,P8,228,-13.672,c,"S2 nomatch,",25,co2c0000345,0.890625
6659,31,P8,229,-8.789,c,"S2 nomatch,",25,co2c0000345,0.89453125
6660,31,P8,230,-4.395,c,"S2 nomatch,",25,co2c0000345,0.8984375
6661,31,P8,231,-0.488,c,"S2 nomatch,",25,co2c0000345,0.90234375
6662,31,P8,232,1.953,c,"S2 nomatch,",25,co2c0000345,0.90625
6663,31,P8,233,2.93,c,"S2 nomatch,",25,co2c0000345,0.91015625
6664,31,P8,234,2.441,c,"S2 nomatch,",25,co2c0000345,0.9140625
6665,31,P8,235,1.465,c,"S2 nomatch,",25,co2c0000345,0.91796875
6666,31,P8,236,-0.488,c,"S2 nomatch,",25,co2c0000345,0.921875
6667,31,P8,237,-0.977,c,"S2 nomatch,",25,co2c0000345,0.92578125
6668,31,P8,238,0.0,c,"S2 nomatch,",25,co2c0000345,0.9296875
6669,31,P8,239,0.977,c,"S2 nomatch,",25,co2c0000345,0.93359375
6670,31,P8,240,1.953,c,"S2 nomatch,",25,co2c0000345,0.9375
6671,31,P8,241,0.977,c,"S2 nomatch,",25,co2c0000345,0.94140625
6672,31,P8,242,-1.465,c,"S2 nomatch,",25,co2c0000345,0.9453125
6673,31,P8,243,-5.371,c,"S2 nomatch,",25,co2c0000345,0.94921875
6674,31,P8,244,-9.277,c,"S2 nomatch,",25,co2c0000345,0.953125
6675,31,P8,245,-13.672,c,"S2 nomatch,",25,co2c0000345,0.95703125
6676,31,P8,246,-17.09,c,"S2 nomatch,",25,co2c0000345,0.9609375
6677,31,P8,247,-19.043,c,"S2 nomatch,",25,co2c0000345,0.96484375
6678,31,P8,248,-18.555,c,"S2 nomatch,",25,co2c0000345,0.96875
6679,31,P8,249,-16.113,c,"S2 nomatch,",25,co2c0000345,0.97265625
6680,31,P8,250,-11.719,c,"S2 nomatch,",25,co2c0000345,0.9765625
6681,31,P8,251,-7.324,c,"S2 nomatch,",25,co2c0000345,0.98046875
6682,31,P8,252,-4.395,c,"S2 nomatch,",25,co2c0000345,0.984375
6683,31,P8,253,-3.418,c,"S2 nomatch,",25,co2c0000345,0.98828125
6684,31,P8,254,-3.906,c,"S2 nomatch,",25,co2c0000345,0.9921875
6685,31,P8,255,-4.395,c,"S2 nomatch,",25,co2c0000345,0.99609375
6687,31,P7,0,9.623,c,"S2 nomatch,",26,co2c0000345,0.0
6688,31,P7,1,6.694,c,"S2 nomatch,",26,co2c0000345,0.00390625
6689,31,P7,2,4.74,c,"S2 nomatch,",26,co2c0000345,0.0078125
6690,31,P7,3,3.276,c,"S2 nomatch,",26,co2c0000345,0.01171875
6691,31,P7,4,3.764,c,"S2 nomatch,",26,co2c0000345,0.015625
6692,31,P7,5,4.252,c,"S2 nomatch,",26,co2c0000345,0.01953125
6693,31,P7,6,5.229,c,"S2 nomatch,",26,co2c0000345,0.0234375
6694,31,P7,7,6.205,c,"S2 nomatch,",26,co2c0000345,0.02734375
6695,31,P7,8,6.205,c,"S2 nomatch,",26,co2c0000345,0.03125
6696,31,P7,9,5.717,c,"S2 nomatch,",26,co2c0000345,0.03515625
6697,31,P7,10,5.229,c,"S2 nomatch,",26,co2c0000345,0.0390625
6698,31,P7,11,5.229,c,"S2 nomatch,",26,co2c0000345,0.04296875
6699,31,P7,12,5.717,c,"S2 nomatch,",26,co2c0000345,0.046875
6700,31,P7,13,7.182,c,"S2 nomatch,",26,co2c0000345,0.05078125
6701,31,P7,14,9.135,c,"S2 nomatch,",26,co2c0000345,0.0546875
6702,31,P7,15,11.088,c,"S2 nomatch,",26,co2c0000345,0.05859375
6703,31,P7,16,12.065,c,"S2 nomatch,",26,co2c0000345,0.0625
6704,31,P7,17,13.529,c,"S2 nomatch,",26,co2c0000345,0.06640625
6705,31,P7,18,15.971,c,"S2 nomatch,",26,co2c0000345,0.0703125
6706,31,P7,19,18.412,c,"S2 nomatch,",26,co2c0000345,0.07421875
6707,31,P7,20,21.83,c,"S2 nomatch,",26,co2c0000345,0.078125
6708,31,P7,21,23.295,c,"S2 nomatch,",26,co2c0000345,0.08203125
6709,31,P7,22,22.807,c,"S2 nomatch,",26,co2c0000345,0.0859375
6710,31,P7,23,19.877,c,"S2 nomatch,",26,co2c0000345,0.08984375
6711,31,P7,24,16.947,c,"S2 nomatch,",26,co2c0000345,0.09375
6712,31,P7,25,14.994,c,"S2 nomatch,",26,co2c0000345,0.09765625
6713,31,P7,26,14.018,c,"S2 nomatch,",26,co2c0000345,0.1015625
6714,31,P7,27,14.018,c,"S2 nomatch,",26,co2c0000345,0.10546875
6715,31,P7,28,12.065,c,"S2 nomatch,",26,co2c0000345,0.109375
6716,31,P7,29,8.647,c,"S2 nomatch,",26,co2c0000345,0.11328125
6717,31,P7,30,3.764,c,"S2 nomatch,",26,co2c0000345,0.1171875
6718,31,P7,31,-0.142,c,"S2 nomatch,",26,co2c0000345,0.12109375
6719,31,P7,32,-2.096,c,"S2 nomatch,",26,co2c0000345,0.125
6720,31,P7,33,-2.096,c,"S2 nomatch,",26,co2c0000345,0.12890625
6721,31,P7,34,-1.607,c,"S2 nomatch,",26,co2c0000345,0.1328125
6722,31,P7,35,-3.072,c,"S2 nomatch,",26,co2c0000345,0.13671875
6723,31,P7,36,-5.025,c,"S2 nomatch,",26,co2c0000345,0.140625
6724,31,P7,37,-7.467,c,"S2 nomatch,",26,co2c0000345,0.14453125
6725,31,P7,38,-8.443,c,"S2 nomatch,",26,co2c0000345,0.1484375
6726,31,P7,39,-7.955,c,"S2 nomatch,",26,co2c0000345,0.15234375
6727,31,P7,40,-6.49,c,"S2 nomatch,",26,co2c0000345,0.15625
6728,31,P7,41,-5.025,c,"S2 nomatch,",26,co2c0000345,0.16015625
6729,31,P7,42,-4.537,c,"S2 nomatch,",26,co2c0000345,0.1640625
6730,31,P7,43,-4.049,c,"S2 nomatch,",26,co2c0000345,0.16796875
6731,31,P7,44,-3.072,c,"S2 nomatch,",26,co2c0000345,0.171875
6732,31,P7,45,-0.631,c,"S2 nomatch,",26,co2c0000345,0.17578125
6733,31,P7,46,1.811,c,"S2 nomatch,",26,co2c0000345,0.1796875
6734,31,P7,47,3.276,c,"S2 nomatch,",26,co2c0000345,0.18359375
6735,31,P7,48,3.276,c,"S2 nomatch,",26,co2c0000345,0.1875
6736,31,P7,49,1.811,c,"S2 nomatch,",26,co2c0000345,0.19140625
6737,31,P7,50,-0.631,c,"S2 nomatch,",26,co2c0000345,0.1953125
6738,31,P7,51,-3.072,c,"S2 nomatch,",26,co2c0000345,0.19921875
6739,31,P7,52,-4.537,c,"S2 nomatch,",26,co2c0000345,0.203125
6740,31,P7,53,-5.025,c,"S2 nomatch,",26,co2c0000345,0.20703125
6741,31,P7,54,-4.537,c,"S2 nomatch,",26,co2c0000345,0.2109375
6742,31,P7,55,-4.537,c,"S2 nomatch,",26,co2c0000345,0.21484375
6743,31,P7,56,-4.049,c,"S2 nomatch,",26,co2c0000345,0.21875
6744,31,P7,57,-4.049,c,"S2 nomatch,",26,co2c0000345,0.22265625
6745,31,P7,58,-5.025,c,"S2 nomatch,",26,co2c0000345,0.2265625
6746,31,P7,59,-5.514,c,"S2 nomatch,",26,co2c0000345,0.23046875
6747,31,P7,60,-5.514,c,"S2 nomatch,",26,co2c0000345,0.234375
6748,31,P7,61,-4.049,c,"S2 nomatch,",26,co2c0000345,0.23828125
6749,31,P7,62,-2.096,c,"S2 nomatch,",26,co2c0000345,0.2421875
6750,31,P7,63,-0.631,c,"S2 nomatch,",26,co2c0000345,0.24609375
6751,31,P7,64,0.346,c,"S2 nomatch,",26,co2c0000345,0.25
6752,31,P7,65,-0.142,c,"S2 nomatch,",26,co2c0000345,0.25390625
6753,31,P7,66,-0.631,c,"S2 nomatch,",26,co2c0000345,0.2578125
6754,31,P7,67,0.346,c,"S2 nomatch,",26,co2c0000345,0.26171875
6755,31,P7,68,3.276,c,"S2 nomatch,",26,co2c0000345,0.265625
6756,31,P7,69,7.182,c,"S2 nomatch,",26,co2c0000345,0.26953125
6757,31,P7,70,10.6,c,"S2 nomatch,",26,co2c0000345,0.2734375
6758,31,P7,71,10.6,c,"S2 nomatch,",26,co2c0000345,0.27734375
6759,31,P7,72,7.67,c,"S2 nomatch,",26,co2c0000345,0.28125
6760,31,P7,73,3.276,c,"S2 nomatch,",26,co2c0000345,0.28515625
6761,31,P7,74,-0.631,c,"S2 nomatch,",26,co2c0000345,0.2890625
6762,31,P7,75,-2.584,c,"S2 nomatch,",26,co2c0000345,0.29296875
6763,31,P7,76,-3.56,c,"S2 nomatch,",26,co2c0000345,0.296875
6764,31,P7,77,-3.072,c,"S2 nomatch,",26,co2c0000345,0.30078125
6765,31,P7,78,-2.096,c,"S2 nomatch,",26,co2c0000345,0.3046875
6766,31,P7,79,-2.096,c,"S2 nomatch,",26,co2c0000345,0.30859375
6767,31,P7,80,-1.607,c,"S2 nomatch,",26,co2c0000345,0.3125
6768,31,P7,81,-1.119,c,"S2 nomatch,",26,co2c0000345,0.31640625
6769,31,P7,82,0.346,c,"S2 nomatch,",26,co2c0000345,0.3203125
6770,31,P7,83,1.322,c,"S2 nomatch,",26,co2c0000345,0.32421875
6771,31,P7,84,2.787,c,"S2 nomatch,",26,co2c0000345,0.328125
6772,31,P7,85,4.74,c,"S2 nomatch,",26,co2c0000345,0.33203125
6773,31,P7,86,6.694,c,"S2 nomatch,",26,co2c0000345,0.3359375
6774,31,P7,87,8.647,c,"S2 nomatch,",26,co2c0000345,0.33984375
6775,31,P7,88,9.135,c,"S2 nomatch,",26,co2c0000345,0.34375
6776,31,P7,89,8.158,c,"S2 nomatch,",26,co2c0000345,0.34765625
6777,31,P7,90,6.694,c,"S2 nomatch,",26,co2c0000345,0.3515625
6778,31,P7,91,5.229,c,"S2 nomatch,",26,co2c0000345,0.35546875
6779,31,P7,92,4.252,c,"S2 nomatch,",26,co2c0000345,0.359375
6780,31,P7,93,4.252,c,"S2 nomatch,",26,co2c0000345,0.36328125
6781,31,P7,94,4.74,c,"S2 nomatch,",26,co2c0000345,0.3671875
6782,31,P7,95,4.74,c,"S2 nomatch,",26,co2c0000345,0.37109375
6783,31,P7,96,3.276,c,"S2 nomatch,",26,co2c0000345,0.375
6784,31,P7,97,1.322,c,"S2 nomatch,",26,co2c0000345,0.37890625
6785,31,P7,98,-0.631,c,"S2 nomatch,",26,co2c0000345,0.3828125
6786,31,P7,99,-2.584,c,"S2 nomatch,",26,co2c0000345,0.38671875
6787,31,P7,100,-3.56,c,"S2 nomatch,",26,co2c0000345,0.390625
6788,31,P7,101,-3.56,c,"S2 nomatch,",26,co2c0000345,0.39453125
6789,31,P7,102,-3.56,c,"S2 nomatch,",26,co2c0000345,0.3984375
6790,31,P7,103,-3.56,c,"S2 nomatch,",26,co2c0000345,0.40234375
6791,31,P7,104,-4.049,c,"S2 nomatch,",26,co2c0000345,0.40625
6792,31,P7,105,-5.025,c,"S2 nomatch,",26,co2c0000345,0.41015625
6793,31,P7,106,-6.002,c,"S2 nomatch,",26,co2c0000345,0.4140625
6794,31,P7,107,-6.978,c,"S2 nomatch,",26,co2c0000345,0.41796875
6795,31,P7,108,-6.978,c,"S2 nomatch,",26,co2c0000345,0.421875
6796,31,P7,109,-6.49,c,"S2 nomatch,",26,co2c0000345,0.42578125
6797,31,P7,110,-6.002,c,"S2 nomatch,",26,co2c0000345,0.4296875
6798,31,P7,111,-5.025,c,"S2 nomatch,",26,co2c0000345,0.43359375
6799,31,P7,112,-3.56,c,"S2 nomatch,",26,co2c0000345,0.4375
6800,31,P7,113,-1.607,c,"S2 nomatch,",26,co2c0000345,0.44140625
6801,31,P7,114,0.834,c,"S2 nomatch,",26,co2c0000345,0.4453125
6802,31,P7,115,3.764,c,"S2 nomatch,",26,co2c0000345,0.44921875
6803,31,P7,116,6.205,c,"S2 nomatch,",26,co2c0000345,0.453125
6804,31,P7,117,8.647,c,"S2 nomatch,",26,co2c0000345,0.45703125
6805,31,P7,118,9.623,c,"S2 nomatch,",26,co2c0000345,0.4609375
6806,31,P7,119,10.111,c,"S2 nomatch,",26,co2c0000345,0.46484375
6807,31,P7,120,9.135,c,"S2 nomatch,",26,co2c0000345,0.46875
6808,31,P7,121,6.205,c,"S2 nomatch,",26,co2c0000345,0.47265625
6809,31,P7,122,3.276,c,"S2 nomatch,",26,co2c0000345,0.4765625
6810,31,P7,123,0.834,c,"S2 nomatch,",26,co2c0000345,0.48046875
6811,31,P7,124,-0.142,c,"S2 nomatch,",26,co2c0000345,0.484375
6812,31,P7,125,-0.142,c,"S2 nomatch,",26,co2c0000345,0.48828125
6813,31,P7,126,-0.142,c,"S2 nomatch,",26,co2c0000345,0.4921875
6814,31,P7,127,-0.631,c,"S2 nomatch,",26,co2c0000345,0.49609375
6815,31,P7,128,-2.096,c,"S2 nomatch,",26,co2c0000345,0.5
6816,31,P7,129,-3.56,c,"S2 nomatch,",26,co2c0000345,0.50390625
6817,31,P7,130,-5.025,c,"S2 nomatch,",26,co2c0000345,0.5078125
6818,31,P7,131,-6.002,c,"S2 nomatch,",26,co2c0000345,0.51171875
6819,31,P7,132,-6.978,c,"S2 nomatch,",26,co2c0000345,0.515625
6820,31,P7,133,-7.955,c,"S2 nomatch,",26,co2c0000345,0.51953125
6821,31,P7,134,-7.955,c,"S2 nomatch,",26,co2c0000345,0.5234375
6822,31,P7,135,-6.978,c,"S2 nomatch,",26,co2c0000345,0.52734375
6823,31,P7,136,-4.537,c,"S2 nomatch,",26,co2c0000345,0.53125
6824,31,P7,137,-2.096,c,"S2 nomatch,",26,co2c0000345,0.53515625
6825,31,P7,138,-0.631,c,"S2 nomatch,",26,co2c0000345,0.5390625
6826,31,P7,139,0.346,c,"S2 nomatch,",26,co2c0000345,0.54296875
6827,31,P7,140,0.346,c,"S2 nomatch,",26,co2c0000345,0.546875
6828,31,P7,141,1.322,c,"S2 nomatch,",26,co2c0000345,0.55078125
6829,31,P7,142,1.811,c,"S2 nomatch,",26,co2c0000345,0.5546875
6830,31,P7,143,2.299,c,"S2 nomatch,",26,co2c0000345,0.55859375
6831,31,P7,144,1.322,c,"S2 nomatch,",26,co2c0000345,0.5625
6832,31,P7,145,-1.119,c,"S2 nomatch,",26,co2c0000345,0.56640625
6833,31,P7,146,-4.537,c,"S2 nomatch,",26,co2c0000345,0.5703125
6834,31,P7,147,-6.49,c,"S2 nomatch,",26,co2c0000345,0.57421875
6835,31,P7,148,-6.002,c,"S2 nomatch,",26,co2c0000345,0.578125
6836,31,P7,149,-3.56,c,"S2 nomatch,",26,co2c0000345,0.58203125
