,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
6326,4,PZ,153,6.49,c,S1 obj,24,co2c0000338,0.59765625
6327,4,PZ,154,8.443,c,S1 obj,24,co2c0000338,0.6015625
6328,4,PZ,155,8.931,c,S1 obj,24,co2c0000338,0.60546875
6329,4,PZ,156,7.955,c,S1 obj,24,co2c0000338,0.609375
6330,4,PZ,157,6.49,c,S1 obj,24,co2c0000338,0.61328125
6331,4,PZ,158,5.025,c,S1 obj,24,co2c0000338,0.6171875
6332,4,PZ,159,5.025,c,S1 obj,24,co2c0000338,0.62109375
6333,4,PZ,160,6.002,c,S1 obj,24,co2c0000338,0.625
6334,4,PZ,161,6.49,c,S1 obj,24,co2c0000338,0.62890625
6335,4,PZ,162,6.978,c,S1 obj,24,co2c0000338,0.6328125
6336,4,PZ,163,6.49,c,S1 obj,24,co2c0000338,0.63671875
6337,4,PZ,164,5.025,c,S1 obj,24,co2c0000338,0.640625
6338,4,PZ,165,4.049,c,S1 obj,24,co2c0000338,0.64453125
6339,4,PZ,166,2.584,c,S1 obj,24,co2c0000338,0.6484375
6340,4,PZ,167,1.607,c,S1 obj,24,co2c0000338,0.65234375
6341,4,PZ,168,0.631,c,S1 obj,24,co2c0000338,0.65625
6342,4,PZ,169,0.142,c,S1 obj,24,co2c0000338,0.66015625
6343,4,PZ,170,0.142,c,S1 obj,24,co2c0000338,0.6640625
6344,4,PZ,171,0.142,c,S1 obj,24,co2c0000338,0.66796875
6345,4,PZ,172,1.119,c,S1 obj,24,co2c0000338,0.671875
6346,4,PZ,173,1.607,c,S1 obj,24,co2c0000338,0.67578125
6347,4,PZ,174,2.096,c,S1 obj,24,co2c0000338,0.6796875
6348,4,PZ,175,1.607,c,S1 obj,24,co2c0000338,0.68359375
6349,4,PZ,176,1.119,c,S1 obj,24,co2c0000338,0.6875
6350,4,PZ,177,0.631,c,S1 obj,24,co2c0000338,0.69140625
6351,4,PZ,178,0.142,c,S1 obj,24,co2c0000338,0.6953125
6352,4,PZ,179,-0.346,c,S1 obj,24,co2c0000338,0.69921875
6353,4,PZ,180,-1.322,c,S1 obj,24,co2c0000338,0.703125
6354,4,PZ,181,-2.299,c,S1 obj,24,co2c0000338,0.70703125
6355,4,PZ,182,-2.787,c,S1 obj,24,co2c0000338,0.7109375
6356,4,PZ,183,-3.276,c,S1 obj,24,co2c0000338,0.71484375
6357,4,PZ,184,-2.787,c,S1 obj,24,co2c0000338,0.71875
6358,4,PZ,185,-2.299,c,S1 obj,24,co2c0000338,0.72265625
6359,4,PZ,186,-1.322,c,S1 obj,24,co2c0000338,0.7265625
6360,4,PZ,187,-1.811,c,S1 obj,24,co2c0000338,0.73046875
6361,4,PZ,188,-0.834,c,S1 obj,24,co2c0000338,0.734375
6362,4,PZ,189,-0.834,c,S1 obj,24,co2c0000338,0.73828125
6363,4,PZ,190,-0.346,c,S1 obj,24,co2c0000338,0.7421875
6364,4,PZ,191,0.142,c,S1 obj,24,co2c0000338,0.74609375
6365,4,PZ,192,0.142,c,S1 obj,24,co2c0000338,0.75
6366,4,PZ,193,0.142,c,S1 obj,24,co2c0000338,0.75390625
6367,4,PZ,194,0.631,c,S1 obj,24,co2c0000338,0.7578125
6368,4,PZ,195,1.607,c,S1 obj,24,co2c0000338,0.76171875
6369,4,PZ,196,1.607,c,S1 obj,24,co2c0000338,0.765625
6370,4,PZ,197,1.119,c,S1 obj,24,co2c0000338,0.76953125
6371,4,PZ,198,0.142,c,S1 obj,24,co2c0000338,0.7734375
6372,4,PZ,199,-0.346,c,S1 obj,24,co2c0000338,0.77734375
6373,4,PZ,200,-0.346,c,S1 obj,24,co2c0000338,0.78125
6374,4,PZ,201,0.142,c,S1 obj,24,co2c0000338,0.78515625
6375,4,PZ,202,0.142,c,S1 obj,24,co2c0000338,0.7890625
6376,4,PZ,203,-0.346,c,S1 obj,24,co2c0000338,0.79296875
6377,4,PZ,204,-1.811,c,S1 obj,24,co2c0000338,0.796875
6378,4,PZ,205,-3.276,c,S1 obj,24,co2c0000338,0.80078125
6379,4,PZ,206,-4.74,c,S1 obj,24,co2c0000338,0.8046875
6380,4,PZ,207,-6.205,c,S1 obj,24,co2c0000338,0.80859375
6381,4,PZ,208,-7.67,c,S1 obj,24,co2c0000338,0.8125
6382,4,PZ,209,-8.158,c,S1 obj,24,co2c0000338,0.81640625
6383,4,PZ,210,-8.647,c,S1 obj,24,co2c0000338,0.8203125
6384,4,PZ,211,-7.67,c,S1 obj,24,co2c0000338,0.82421875
6385,4,PZ,212,-7.182,c,S1 obj,24,co2c0000338,0.828125
6386,4,PZ,213,-7.182,c,S1 obj,24,co2c0000338,0.83203125
6387,4,PZ,214,-8.158,c,S1 obj,24,co2c0000338,0.8359375
6388,4,PZ,215,-9.135,c,S1 obj,24,co2c0000338,0.83984375
6389,4,PZ,216,-9.623,c,S1 obj,24,co2c0000338,0.84375
6390,4,PZ,217,-9.135,c,S1 obj,24,co2c0000338,0.84765625
6391,4,PZ,218,-8.158,c,S1 obj,24,co2c0000338,0.8515625
6392,4,PZ,219,-7.67,c,S1 obj,24,co2c0000338,0.85546875
6393,4,PZ,220,-7.182,c,S1 obj,24,co2c0000338,0.859375
6394,4,PZ,221,-6.205,c,S1 obj,24,co2c0000338,0.86328125
6395,4,PZ,222,-4.74,c,S1 obj,24,co2c0000338,0.8671875
6396,4,PZ,223,-3.276,c,S1 obj,24,co2c0000338,0.87109375
6397,4,PZ,224,-3.276,c,S1 obj,24,co2c0000338,0.875
6398,4,PZ,225,-4.252,c,S1 obj,24,co2c0000338,0.87890625
6399,4,PZ,226,-5.229,c,S1 obj,24,co2c0000338,0.8828125
6400,4,PZ,227,-4.74,c,S1 obj,24,co2c0000338,0.88671875
6401,4,PZ,228,-3.764,c,S1 obj,24,co2c0000338,0.890625
6402,4,PZ,229,-2.787,c,S1 obj,24,co2c0000338,0.89453125
6403,4,PZ,230,-2.299,c,S1 obj,24,co2c0000338,0.8984375
6404,4,PZ,231,-3.764,c,S1 obj,24,co2c0000338,0.90234375
6405,4,PZ,232,-5.229,c,S1 obj,24,co2c0000338,0.90625
6406,4,PZ,233,-5.717,c,S1 obj,24,co2c0000338,0.91015625
6407,4,PZ,234,-5.229,c,S1 obj,24,co2c0000338,0.9140625
6408,4,PZ,235,-4.74,c,S1 obj,24,co2c0000338,0.91796875
6409,4,PZ,236,-5.229,c,S1 obj,24,co2c0000338,0.921875
6410,4,PZ,237,-5.717,c,S1 obj,24,co2c0000338,0.92578125
6411,4,PZ,238,-5.229,c,S1 obj,24,co2c0000338,0.9296875
6412,4,PZ,239,-4.252,c,S1 obj,24,co2c0000338,0.93359375
6413,4,PZ,240,-1.811,c,S1 obj,24,co2c0000338,0.9375
6414,4,PZ,241,-0.346,c,S1 obj,24,co2c0000338,0.94140625
6415,4,PZ,242,-0.346,c,S1 obj,24,co2c0000338,0.9453125
6416,4,PZ,243,-0.346,c,S1 obj,24,co2c0000338,0.94921875
6417,4,PZ,244,-0.834,c,S1 obj,24,co2c0000338,0.953125
6418,4,PZ,245,-0.346,c,S1 obj,24,co2c0000338,0.95703125
6419,4,PZ,246,0.142,c,S1 obj,24,co2c0000338,0.9609375
6420,4,PZ,247,0.631,c,S1 obj,24,co2c0000338,0.96484375
6421,4,PZ,248,0.631,c,S1 obj,24,co2c0000338,0.96875
6422,4,PZ,249,0.142,c,S1 obj,24,co2c0000338,0.97265625
6423,4,PZ,250,0.142,c,S1 obj,24,co2c0000338,0.9765625
6424,4,PZ,251,0.631,c,S1 obj,24,co2c0000338,0.98046875
6425,4,PZ,252,1.119,c,S1 obj,24,co2c0000338,0.984375
6426,4,PZ,253,0.631,c,S1 obj,24,co2c0000338,0.98828125
6427,4,PZ,254,-0.346,c,S1 obj,24,co2c0000338,0.9921875
6428,4,PZ,255,-1.811,c,S1 obj,24,co2c0000338,0.99609375
6430,4,P8,0,-1.18,c,S1 obj,25,co2c0000338,0.0
6431,4,P8,1,-3.621,c,S1 obj,25,co2c0000338,0.00390625
6432,4,P8,2,-5.575,c,S1 obj,25,co2c0000338,0.0078125
6433,4,P8,3,-6.551,c,S1 obj,25,co2c0000338,0.01171875
6434,4,P8,4,-6.063,c,S1 obj,25,co2c0000338,0.015625
6435,4,P8,5,-5.575,c,S1 obj,25,co2c0000338,0.01953125
6436,4,P8,6,-4.11,c,S1 obj,25,co2c0000338,0.0234375
6437,4,P8,7,-2.157,c,S1 obj,25,co2c0000338,0.02734375
6438,4,P8,8,-0.203,c,S1 obj,25,co2c0000338,0.03125
6439,4,P8,9,1.75,c,S1 obj,25,co2c0000338,0.03515625
6440,4,P8,10,3.215,c,S1 obj,25,co2c0000338,0.0390625
6441,4,P8,11,3.703,c,S1 obj,25,co2c0000338,0.04296875
6442,4,P8,12,3.703,c,S1 obj,25,co2c0000338,0.046875
6443,4,P8,13,3.703,c,S1 obj,25,co2c0000338,0.05078125
6444,4,P8,14,2.726,c,S1 obj,25,co2c0000338,0.0546875
6445,4,P8,15,3.215,c,S1 obj,25,co2c0000338,0.05859375
6446,4,P8,16,4.191,c,S1 obj,25,co2c0000338,0.0625
6447,4,P8,17,5.168,c,S1 obj,25,co2c0000338,0.06640625
6448,4,P8,18,4.679,c,S1 obj,25,co2c0000338,0.0703125
6449,4,P8,19,3.703,c,S1 obj,25,co2c0000338,0.07421875
6450,4,P8,20,0.773,c,S1 obj,25,co2c0000338,0.078125
6451,4,P8,21,-2.157,c,S1 obj,25,co2c0000338,0.08203125
6452,4,P8,22,-4.11,c,S1 obj,25,co2c0000338,0.0859375
6453,4,P8,23,-5.086,c,S1 obj,25,co2c0000338,0.08984375
6454,4,P8,24,-5.575,c,S1 obj,25,co2c0000338,0.09375
6455,4,P8,25,-5.575,c,S1 obj,25,co2c0000338,0.09765625
6456,4,P8,26,-5.575,c,S1 obj,25,co2c0000338,0.1015625
6457,4,P8,27,-3.621,c,S1 obj,25,co2c0000338,0.10546875
6458,4,P8,28,-1.18,c,S1 obj,25,co2c0000338,0.109375
6459,4,P8,29,1.75,c,S1 obj,25,co2c0000338,0.11328125
6460,4,P8,30,4.191,c,S1 obj,25,co2c0000338,0.1171875
6461,4,P8,31,6.144,c,S1 obj,25,co2c0000338,0.12109375
6462,4,P8,32,6.144,c,S1 obj,25,co2c0000338,0.125
6463,4,P8,33,6.144,c,S1 obj,25,co2c0000338,0.12890625
6464,4,P8,34,4.679,c,S1 obj,25,co2c0000338,0.1328125
6465,4,P8,35,3.703,c,S1 obj,25,co2c0000338,0.13671875
6466,4,P8,36,2.726,c,S1 obj,25,co2c0000338,0.140625
6467,4,P8,37,1.261,c,S1 obj,25,co2c0000338,0.14453125
6468,4,P8,38,0.285,c,S1 obj,25,co2c0000338,0.1484375
6469,4,P8,39,-2.645,c,S1 obj,25,co2c0000338,0.15234375
6470,4,P8,40,-6.063,c,S1 obj,25,co2c0000338,0.15625
6471,4,P8,41,-8.993,c,S1 obj,25,co2c0000338,0.16015625
6472,4,P8,42,-9.969,c,S1 obj,25,co2c0000338,0.1640625
6473,4,P8,43,-8.993,c,S1 obj,25,co2c0000338,0.16796875
6474,4,P8,44,-7.039,c,S1 obj,25,co2c0000338,0.171875
6475,4,P8,45,-4.598,c,S1 obj,25,co2c0000338,0.17578125
6476,4,P8,46,-3.621,c,S1 obj,25,co2c0000338,0.1796875
6477,4,P8,47,-3.621,c,S1 obj,25,co2c0000338,0.18359375
6478,4,P8,48,-4.11,c,S1 obj,25,co2c0000338,0.1875
6479,4,P8,49,-4.11,c,S1 obj,25,co2c0000338,0.19140625
6480,4,P8,50,-3.621,c,S1 obj,25,co2c0000338,0.1953125
6481,4,P8,51,-2.157,c,S1 obj,25,co2c0000338,0.19921875
6482,4,P8,52,0.285,c,S1 obj,25,co2c0000338,0.203125
6483,4,P8,53,2.726,c,S1 obj,25,co2c0000338,0.20703125
6484,4,P8,54,5.656,c,S1 obj,25,co2c0000338,0.2109375
6485,4,P8,55,7.121,c,S1 obj,25,co2c0000338,0.21484375
6486,4,P8,56,8.586,c,S1 obj,25,co2c0000338,0.21875
6487,4,P8,57,8.586,c,S1 obj,25,co2c0000338,0.22265625
6488,4,P8,58,8.097,c,S1 obj,25,co2c0000338,0.2265625
6489,4,P8,59,7.609,c,S1 obj,25,co2c0000338,0.23046875
6490,4,P8,60,6.632,c,S1 obj,25,co2c0000338,0.234375
6491,4,P8,61,6.144,c,S1 obj,25,co2c0000338,0.23828125
6492,4,P8,62,5.168,c,S1 obj,25,co2c0000338,0.2421875
6493,4,P8,63,3.703,c,S1 obj,25,co2c0000338,0.24609375
6494,4,P8,64,2.238,c,S1 obj,25,co2c0000338,0.25
6495,4,P8,65,0.773,c,S1 obj,25,co2c0000338,0.25390625
6496,4,P8,66,0.773,c,S1 obj,25,co2c0000338,0.2578125
6497,4,P8,67,1.261,c,S1 obj,25,co2c0000338,0.26171875
6498,4,P8,68,1.261,c,S1 obj,25,co2c0000338,0.265625
6499,4,P8,69,2.238,c,S1 obj,25,co2c0000338,0.26953125
6500,4,P8,70,3.215,c,S1 obj,25,co2c0000338,0.2734375
6501,4,P8,71,4.191,c,S1 obj,25,co2c0000338,0.27734375
6502,4,P8,72,4.191,c,S1 obj,25,co2c0000338,0.28125
6503,4,P8,73,3.703,c,S1 obj,25,co2c0000338,0.28515625
6504,4,P8,74,2.726,c,S1 obj,25,co2c0000338,0.2890625
6505,4,P8,75,1.75,c,S1 obj,25,co2c0000338,0.29296875
6506,4,P8,76,2.726,c,S1 obj,25,co2c0000338,0.296875
6507,4,P8,77,5.656,c,S1 obj,25,co2c0000338,0.30078125
6508,4,P8,78,9.074,c,S1 obj,25,co2c0000338,0.3046875
6509,4,P8,79,11.515,c,S1 obj,25,co2c0000338,0.30859375
6510,4,P8,80,12.004,c,S1 obj,25,co2c0000338,0.3125
6511,4,P8,81,11.027,c,S1 obj,25,co2c0000338,0.31640625
6512,4,P8,82,9.562,c,S1 obj,25,co2c0000338,0.3203125
6513,4,P8,83,8.097,c,S1 obj,25,co2c0000338,0.32421875
6514,4,P8,84,7.121,c,S1 obj,25,co2c0000338,0.328125
6515,4,P8,85,6.144,c,S1 obj,25,co2c0000338,0.33203125
6516,4,P8,86,5.656,c,S1 obj,25,co2c0000338,0.3359375
6517,4,P8,87,5.168,c,S1 obj,25,co2c0000338,0.33984375
6518,4,P8,88,4.191,c,S1 obj,25,co2c0000338,0.34375
6519,4,P8,89,4.191,c,S1 obj,25,co2c0000338,0.34765625
6520,4,P8,90,3.703,c,S1 obj,25,co2c0000338,0.3515625
6521,4,P8,91,3.215,c,S1 obj,25,co2c0000338,0.35546875
6522,4,P8,92,3.215,c,S1 obj,25,co2c0000338,0.359375
6523,4,P8,93,3.215,c,S1 obj,25,co2c0000338,0.36328125
6524,4,P8,94,4.679,c,S1 obj,25,co2c0000338,0.3671875
6525,4,P8,95,6.144,c,S1 obj,25,co2c0000338,0.37109375
6526,4,P8,96,7.121,c,S1 obj,25,co2c0000338,0.375
6527,4,P8,97,7.121,c,S1 obj,25,co2c0000338,0.37890625
6528,4,P8,98,5.656,c,S1 obj,25,co2c0000338,0.3828125
6529,4,P8,99,3.703,c,S1 obj,25,co2c0000338,0.38671875
6530,4,P8,100,2.726,c,S1 obj,25,co2c0000338,0.390625
6531,4,P8,101,3.215,c,S1 obj,25,co2c0000338,0.39453125
6532,4,P8,102,5.168,c,S1 obj,25,co2c0000338,0.3984375
6533,4,P8,103,7.121,c,S1 obj,25,co2c0000338,0.40234375
6534,4,P8,104,7.609,c,S1 obj,25,co2c0000338,0.40625
6535,4,P8,105,7.121,c,S1 obj,25,co2c0000338,0.41015625
6536,4,P8,106,5.656,c,S1 obj,25,co2c0000338,0.4140625
6537,4,P8,107,4.191,c,S1 obj,25,co2c0000338,0.41796875
6538,4,P8,108,2.238,c,S1 obj,25,co2c0000338,0.421875
6539,4,P8,109,0.773,c,S1 obj,25,co2c0000338,0.42578125
6540,4,P8,110,-0.692,c,S1 obj,25,co2c0000338,0.4296875
6541,4,P8,111,-0.692,c,S1 obj,25,co2c0000338,0.43359375
6542,4,P8,112,-0.692,c,S1 obj,25,co2c0000338,0.4375
6543,4,P8,113,-0.203,c,S1 obj,25,co2c0000338,0.44140625
6544,4,P8,114,-0.203,c,S1 obj,25,co2c0000338,0.4453125
6545,4,P8,115,-1.18,c,S1 obj,25,co2c0000338,0.44921875
6546,4,P8,116,-2.645,c,S1 obj,25,co2c0000338,0.453125
6547,4,P8,117,-3.621,c,S1 obj,25,co2c0000338,0.45703125
6548,4,P8,118,-3.621,c,S1 obj,25,co2c0000338,0.4609375
6549,4,P8,119,-3.133,c,S1 obj,25,co2c0000338,0.46484375
6550,4,P8,120,-2.157,c,S1 obj,25,co2c0000338,0.46875
6551,4,P8,121,-1.18,c,S1 obj,25,co2c0000338,0.47265625
6552,4,P8,122,-0.692,c,S1 obj,25,co2c0000338,0.4765625
6553,4,P8,123,-0.692,c,S1 obj,25,co2c0000338,0.48046875
6554,4,P8,124,-1.668,c,S1 obj,25,co2c0000338,0.484375
6555,4,P8,125,-2.645,c,S1 obj,25,co2c0000338,0.48828125
6556,4,P8,126,-3.133,c,S1 obj,25,co2c0000338,0.4921875
6557,4,P8,127,-2.645,c,S1 obj,25,co2c0000338,0.49609375
6558,4,P8,128,-1.668,c,S1 obj,25,co2c0000338,0.5
6559,4,P8,129,-1.18,c,S1 obj,25,co2c0000338,0.50390625
6560,4,P8,130,-0.692,c,S1 obj,25,co2c0000338,0.5078125
6561,4,P8,131,-1.18,c,S1 obj,25,co2c0000338,0.51171875
6562,4,P8,132,-0.203,c,S1 obj,25,co2c0000338,0.515625
6563,4,P8,133,0.285,c,S1 obj,25,co2c0000338,0.51953125
6564,4,P8,134,0.773,c,S1 obj,25,co2c0000338,0.5234375
6565,4,P8,135,0.285,c,S1 obj,25,co2c0000338,0.52734375
6566,4,P8,136,-0.203,c,S1 obj,25,co2c0000338,0.53125
6567,4,P8,137,-1.18,c,S1 obj,25,co2c0000338,0.53515625
6568,4,P8,138,-0.692,c,S1 obj,25,co2c0000338,0.5390625
6569,4,P8,139,-0.203,c,S1 obj,25,co2c0000338,0.54296875
6570,4,P8,140,0.285,c,S1 obj,25,co2c0000338,0.546875
6571,4,P8,141,0.285,c,S1 obj,25,co2c0000338,0.55078125
6572,4,P8,142,-0.203,c,S1 obj,25,co2c0000338,0.5546875
6573,4,P8,143,-0.692,c,S1 obj,25,co2c0000338,0.55859375
6574,4,P8,144,-1.18,c,S1 obj,25,co2c0000338,0.5625
6575,4,P8,145,-1.18,c,S1 obj,25,co2c0000338,0.56640625
6576,4,P8,146,-0.692,c,S1 obj,25,co2c0000338,0.5703125
6577,4,P8,147,-1.18,c,S1 obj,25,co2c0000338,0.57421875
6578,4,P8,148,-1.18,c,S1 obj,25,co2c0000338,0.578125
6579,4,P8,149,-1.668,c,S1 obj,25,co2c0000338,0.58203125
6580,4,P8,150,-1.18,c,S1 obj,25,co2c0000338,0.5859375
6581,4,P8,151,-0.203,c,S1 obj,25,co2c0000338,0.58984375
6582,4,P8,152,1.261,c,S1 obj,25,co2c0000338,0.59375
6583,4,P8,153,2.726,c,S1 obj,25,co2c0000338,0.59765625
6584,4,P8,154,3.703,c,S1 obj,25,co2c0000338,0.6015625
6585,4,P8,155,2.726,c,S1 obj,25,co2c0000338,0.60546875
6586,4,P8,156,0.285,c,S1 obj,25,co2c0000338,0.609375
6587,4,P8,157,-3.621,c,S1 obj,25,co2c0000338,0.61328125
6588,4,P8,158,-7.039,c,S1 obj,25,co2c0000338,0.6171875
6589,4,P8,159,-8.993,c,S1 obj,25,co2c0000338,0.62109375
6590,4,P8,160,-8.504,c,S1 obj,25,co2c0000338,0.625
6591,4,P8,161,-7.528,c,S1 obj,25,co2c0000338,0.62890625
6592,4,P8,162,-6.551,c,S1 obj,25,co2c0000338,0.6328125
6593,4,P8,163,-6.063,c,S1 obj,25,co2c0000338,0.63671875
6594,4,P8,164,-6.063,c,S1 obj,25,co2c0000338,0.640625
6595,4,P8,165,-6.551,c,S1 obj,25,co2c0000338,0.64453125
6596,4,P8,166,-6.063,c,S1 obj,25,co2c0000338,0.6484375
6597,4,P8,167,-5.575,c,S1 obj,25,co2c0000338,0.65234375
6598,4,P8,168,-5.086,c,S1 obj,25,co2c0000338,0.65625
6599,4,P8,169,-4.598,c,S1 obj,25,co2c0000338,0.66015625
6600,4,P8,170,-4.11,c,S1 obj,25,co2c0000338,0.6640625
6601,4,P8,171,-3.621,c,S1 obj,25,co2c0000338,0.66796875
6602,4,P8,172,-2.157,c,S1 obj,25,co2c0000338,0.671875
6603,4,P8,173,-0.692,c,S1 obj,25,co2c0000338,0.67578125
6604,4,P8,174,-0.692,c,S1 obj,25,co2c0000338,0.6796875
6605,4,P8,175,-1.668,c,S1 obj,25,co2c0000338,0.68359375
6606,4,P8,176,-3.621,c,S1 obj,25,co2c0000338,0.6875
6607,4,P8,177,-5.086,c,S1 obj,25,co2c0000338,0.69140625
6608,4,P8,178,-7.039,c,S1 obj,25,co2c0000338,0.6953125
6609,4,P8,179,-8.016,c,S1 obj,25,co2c0000338,0.69921875
6610,4,P8,180,-8.504,c,S1 obj,25,co2c0000338,0.703125
6611,4,P8,181,-8.993,c,S1 obj,25,co2c0000338,0.70703125
6612,4,P8,182,-8.993,c,S1 obj,25,co2c0000338,0.7109375
6613,4,P8,183,-8.993,c,S1 obj,25,co2c0000338,0.71484375
6614,4,P8,184,-8.993,c,S1 obj,25,co2c0000338,0.71875
6615,4,P8,185,-10.457,c,S1 obj,25,co2c0000338,0.72265625
6616,4,P8,186,-11.434,c,S1 obj,25,co2c0000338,0.7265625
6617,4,P8,187,-11.922,c,S1 obj,25,co2c0000338,0.73046875
6618,4,P8,188,-11.922,c,S1 obj,25,co2c0000338,0.734375
6619,4,P8,189,-10.457,c,S1 obj,25,co2c0000338,0.73828125
6620,4,P8,190,-9.481,c,S1 obj,25,co2c0000338,0.7421875
6621,4,P8,191,-8.016,c,S1 obj,25,co2c0000338,0.74609375
6622,4,P8,192,-7.528,c,S1 obj,25,co2c0000338,0.75
6623,4,P8,193,-5.575,c,S1 obj,25,co2c0000338,0.75390625
6624,4,P8,194,-3.621,c,S1 obj,25,co2c0000338,0.7578125
6625,4,P8,195,-1.18,c,S1 obj,25,co2c0000338,0.76171875
6626,4,P8,196,-0.203,c,S1 obj,25,co2c0000338,0.765625
6627,4,P8,197,-0.692,c,S1 obj,25,co2c0000338,0.76953125
6628,4,P8,198,-2.157,c,S1 obj,25,co2c0000338,0.7734375
6629,4,P8,199,-4.11,c,S1 obj,25,co2c0000338,0.77734375
6630,4,P8,200,-5.086,c,S1 obj,25,co2c0000338,0.78125
6631,4,P8,201,-5.575,c,S1 obj,25,co2c0000338,0.78515625
6632,4,P8,202,-6.063,c,S1 obj,25,co2c0000338,0.7890625
6633,4,P8,203,-7.528,c,S1 obj,25,co2c0000338,0.79296875
6634,4,P8,204,-9.969,c,S1 obj,25,co2c0000338,0.796875
6635,4,P8,205,-11.922,c,S1 obj,25,co2c0000338,0.80078125
6636,4,P8,206,-14.364,c,S1 obj,25,co2c0000338,0.8046875
6637,4,P8,207,-16.805,c,S1 obj,25,co2c0000338,0.80859375
6638,4,P8,208,-18.758,c,S1 obj,25,co2c0000338,0.8125
6639,4,P8,209,-20.711,c,S1 obj,25,co2c0000338,0.81640625
6640,4,P8,210,-20.711,c,S1 obj,25,co2c0000338,0.8203125
6641,4,P8,211,-19.735,c,S1 obj,25,co2c0000338,0.82421875
6642,4,P8,212,-18.27,c,S1 obj,25,co2c0000338,0.828125
6643,4,P8,213,-17.782,c,S1 obj,25,co2c0000338,0.83203125
6644,4,P8,214,-17.782,c,S1 obj,25,co2c0000338,0.8359375
6645,4,P8,215,-18.27,c,S1 obj,25,co2c0000338,0.83984375
6646,4,P8,216,-17.782,c,S1 obj,25,co2c0000338,0.84375
6647,4,P8,217,-15.828,c,S1 obj,25,co2c0000338,0.84765625
6648,4,P8,218,-14.852,c,S1 obj,25,co2c0000338,0.8515625
6649,4,P8,219,-14.364,c,S1 obj,25,co2c0000338,0.85546875
6650,4,P8,220,-14.364,c,S1 obj,25,co2c0000338,0.859375
6651,4,P8,221,-14.364,c,S1 obj,25,co2c0000338,0.86328125
6652,4,P8,222,-12.899,c,S1 obj,25,co2c0000338,0.8671875
6653,4,P8,223,-11.434,c,S1 obj,25,co2c0000338,0.87109375
6654,4,P8,224,-11.434,c,S1 obj,25,co2c0000338,0.875
6655,4,P8,225,-11.922,c,S1 obj,25,co2c0000338,0.87890625
6656,4,P8,226,-13.875,c,S1 obj,25,co2c0000338,0.8828125
6657,4,P8,227,-14.364,c,S1 obj,25,co2c0000338,0.88671875
6658,4,P8,228,-14.364,c,S1 obj,25,co2c0000338,0.890625
6659,4,P8,229,-13.387,c,S1 obj,25,co2c0000338,0.89453125
6660,4,P8,230,-13.387,c,S1 obj,25,co2c0000338,0.8984375
6661,4,P8,231,-14.852,c,S1 obj,25,co2c0000338,0.90234375
6662,4,P8,232,-15.828,c,S1 obj,25,co2c0000338,0.90625
6663,4,P8,233,-15.34,c,S1 obj,25,co2c0000338,0.91015625
6664,4,P8,234,-13.387,c,S1 obj,25,co2c0000338,0.9140625
6665,4,P8,235,-11.434,c,S1 obj,25,co2c0000338,0.91796875
6666,4,P8,236,-10.457,c,S1 obj,25,co2c0000338,0.921875
6667,4,P8,237,-10.457,c,S1 obj,25,co2c0000338,0.92578125
6668,4,P8,238,-10.457,c,S1 obj,25,co2c0000338,0.9296875
6669,4,P8,239,-9.481,c,S1 obj,25,co2c0000338,0.93359375
6670,4,P8,240,-6.551,c,S1 obj,25,co2c0000338,0.9375
6671,4,P8,241,-4.598,c,S1 obj,25,co2c0000338,0.94140625
6672,4,P8,242,-3.621,c,S1 obj,25,co2c0000338,0.9453125
6673,4,P8,243,-4.11,c,S1 obj,25,co2c0000338,0.94921875
6674,4,P8,244,-4.598,c,S1 obj,25,co2c0000338,0.953125
6675,4,P8,245,-4.598,c,S1 obj,25,co2c0000338,0.95703125
6676,4,P8,246,-4.11,c,S1 obj,25,co2c0000338,0.9609375
6677,4,P8,247,-4.11,c,S1 obj,25,co2c0000338,0.96484375
6678,4,P8,248,-5.086,c,S1 obj,25,co2c0000338,0.96875
6679,4,P8,249,-6.551,c,S1 obj,25,co2c0000338,0.97265625
6680,4,P8,250,-7.039,c,S1 obj,25,co2c0000338,0.9765625
6681,4,P8,251,-7.039,c,S1 obj,25,co2c0000338,0.98046875
6682,4,P8,252,-7.039,c,S1 obj,25,co2c0000338,0.984375
6683,4,P8,253,-8.016,c,S1 obj,25,co2c0000338,0.98828125
6684,4,P8,254,-10.457,c,S1 obj,25,co2c0000338,0.9921875
6685,4,P8,255,-12.41,c,S1 obj,25,co2c0000338,0.99609375
6687,4,P7,0,4.659,c,S1 obj,26,co2c0000338,0.0
6688,4,P7,1,4.659,c,S1 obj,26,co2c0000338,0.00390625
6689,4,P7,2,4.659,c,S1 obj,26,co2c0000338,0.0078125
6690,4,P7,3,4.171,c,S1 obj,26,co2c0000338,0.01171875
6691,4,P7,4,3.682,c,S1 obj,26,co2c0000338,0.015625
6692,4,P7,5,4.171,c,S1 obj,26,co2c0000338,0.01953125
6693,4,P7,6,5.636,c,S1 obj,26,co2c0000338,0.0234375
6694,4,P7,7,7.589,c,S1 obj,26,co2c0000338,0.02734375
6695,4,P7,8,8.565,c,S1 obj,26,co2c0000338,0.03125
6696,4,P7,9,9.054,c,S1 obj,26,co2c0000338,0.03515625
6697,4,P7,10,8.565,c,S1 obj,26,co2c0000338,0.0390625
6698,4,P7,11,8.077,c,S1 obj,26,co2c0000338,0.04296875
