,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
6939,6,P7,252,5.29,a,S1 obj,26,co2a0000369,0.984375
6940,6,P7,253,5.29,a,S1 obj,26,co2a0000369,0.98828125
6941,6,P7,254,6.755,a,S1 obj,26,co2a0000369,0.9921875
6942,6,P7,255,8.708,a,S1 obj,26,co2a0000369,0.99609375
6944,6,PO2,0,8.616,a,S1 obj,27,co2a0000369,0.0
6945,6,PO2,1,10.081,a,S1 obj,27,co2a0000369,0.00390625
6946,6,PO2,2,11.058,a,S1 obj,27,co2a0000369,0.0078125
6947,6,PO2,3,12.522,a,S1 obj,27,co2a0000369,0.01171875
6948,6,PO2,4,15.452,a,S1 obj,27,co2a0000369,0.015625
6949,6,PO2,5,18.382,a,S1 obj,27,co2a0000369,0.01953125
6950,6,PO2,6,18.87,a,S1 obj,27,co2a0000369,0.0234375
6951,6,PO2,7,16.917,a,S1 obj,27,co2a0000369,0.02734375
6952,6,PO2,8,12.522,a,S1 obj,27,co2a0000369,0.03125
6953,6,PO2,9,8.616,a,S1 obj,27,co2a0000369,0.03515625
6954,6,PO2,10,6.663,a,S1 obj,27,co2a0000369,0.0390625
6955,6,PO2,11,5.198,a,S1 obj,27,co2a0000369,0.04296875
6956,6,PO2,12,4.222,a,S1 obj,27,co2a0000369,0.046875
6957,6,PO2,13,1.78,a,S1 obj,27,co2a0000369,0.05078125
6958,6,PO2,14,-0.173,a,S1 obj,27,co2a0000369,0.0546875
6959,6,PO2,15,-1.149,a,S1 obj,27,co2a0000369,0.05859375
6960,6,PO2,16,-1.149,a,S1 obj,27,co2a0000369,0.0625
6961,6,PO2,17,0.315,a,S1 obj,27,co2a0000369,0.06640625
6962,6,PO2,18,1.292,a,S1 obj,27,co2a0000369,0.0703125
6963,6,PO2,19,0.804,a,S1 obj,27,co2a0000369,0.07421875
6964,6,PO2,20,-1.638,a,S1 obj,27,co2a0000369,0.078125
6965,6,PO2,21,-4.079,a,S1 obj,27,co2a0000369,0.08203125
6966,6,PO2,22,-5.056,a,S1 obj,27,co2a0000369,0.0859375
6967,6,PO2,23,-4.079,a,S1 obj,27,co2a0000369,0.08984375
6968,6,PO2,24,-2.126,a,S1 obj,27,co2a0000369,0.09375
6969,6,PO2,25,1.292,a,S1 obj,27,co2a0000369,0.09765625
6970,6,PO2,26,3.733,a,S1 obj,27,co2a0000369,0.1015625
6971,6,PO2,27,5.686,a,S1 obj,27,co2a0000369,0.10546875
6972,6,PO2,28,6.663,a,S1 obj,27,co2a0000369,0.109375
6973,6,PO2,29,7.64,a,S1 obj,27,co2a0000369,0.11328125
6974,6,PO2,30,8.616,a,S1 obj,27,co2a0000369,0.1171875
6975,6,PO2,31,9.104,a,S1 obj,27,co2a0000369,0.12109375
6976,6,PO2,32,9.104,a,S1 obj,27,co2a0000369,0.125
6977,6,PO2,33,9.104,a,S1 obj,27,co2a0000369,0.12890625
6978,6,PO2,34,8.616,a,S1 obj,27,co2a0000369,0.1328125
6979,6,PO2,35,7.151,a,S1 obj,27,co2a0000369,0.13671875
6980,6,PO2,36,6.663,a,S1 obj,27,co2a0000369,0.140625
6981,6,PO2,37,5.686,a,S1 obj,27,co2a0000369,0.14453125
6982,6,PO2,38,4.71,a,S1 obj,27,co2a0000369,0.1484375
6983,6,PO2,39,3.733,a,S1 obj,27,co2a0000369,0.15234375
6984,6,PO2,40,2.757,a,S1 obj,27,co2a0000369,0.15625
6985,6,PO2,41,1.292,a,S1 obj,27,co2a0000369,0.16015625
6986,6,PO2,42,-0.173,a,S1 obj,27,co2a0000369,0.1640625
6987,6,PO2,43,-1.638,a,S1 obj,27,co2a0000369,0.16796875
6988,6,PO2,44,-1.638,a,S1 obj,27,co2a0000369,0.171875
6989,6,PO2,45,-0.661,a,S1 obj,27,co2a0000369,0.17578125
6990,6,PO2,46,1.292,a,S1 obj,27,co2a0000369,0.1796875
6991,6,PO2,47,3.733,a,S1 obj,27,co2a0000369,0.18359375
6992,6,PO2,48,5.198,a,S1 obj,27,co2a0000369,0.1875
6993,6,PO2,49,5.686,a,S1 obj,27,co2a0000369,0.19140625
6994,6,PO2,50,5.686,a,S1 obj,27,co2a0000369,0.1953125
6995,6,PO2,51,6.175,a,S1 obj,27,co2a0000369,0.19921875
6996,6,PO2,52,6.663,a,S1 obj,27,co2a0000369,0.203125
6997,6,PO2,53,7.64,a,S1 obj,27,co2a0000369,0.20703125
6998,6,PO2,54,8.128,a,S1 obj,27,co2a0000369,0.2109375
6999,6,PO2,55,8.128,a,S1 obj,27,co2a0000369,0.21484375
7000,6,PO2,56,7.64,a,S1 obj,27,co2a0000369,0.21875
7001,6,PO2,57,6.663,a,S1 obj,27,co2a0000369,0.22265625
7002,6,PO2,58,5.686,a,S1 obj,27,co2a0000369,0.2265625
7003,6,PO2,59,4.222,a,S1 obj,27,co2a0000369,0.23046875
7004,6,PO2,60,2.757,a,S1 obj,27,co2a0000369,0.234375
7005,6,PO2,61,1.292,a,S1 obj,27,co2a0000369,0.23828125
7006,6,PO2,62,0.804,a,S1 obj,27,co2a0000369,0.2421875
7007,6,PO2,63,2.268,a,S1 obj,27,co2a0000369,0.24609375
7008,6,PO2,64,4.71,a,S1 obj,27,co2a0000369,0.25
7009,6,PO2,65,8.128,a,S1 obj,27,co2a0000369,0.25390625
7010,6,PO2,66,10.081,a,S1 obj,27,co2a0000369,0.2578125
7011,6,PO2,67,11.546,a,S1 obj,27,co2a0000369,0.26171875
7012,6,PO2,68,12.522,a,S1 obj,27,co2a0000369,0.265625
7013,6,PO2,69,14.476,a,S1 obj,27,co2a0000369,0.26953125
7014,6,PO2,70,15.94,a,S1 obj,27,co2a0000369,0.2734375
7015,6,PO2,71,17.405,a,S1 obj,27,co2a0000369,0.27734375
7016,6,PO2,72,17.405,a,S1 obj,27,co2a0000369,0.28125
7017,6,PO2,73,16.429,a,S1 obj,27,co2a0000369,0.28515625
7018,6,PO2,74,14.964,a,S1 obj,27,co2a0000369,0.2890625
7019,6,PO2,75,13.987,a,S1 obj,27,co2a0000369,0.29296875
7020,6,PO2,76,13.987,a,S1 obj,27,co2a0000369,0.296875
7021,6,PO2,77,14.476,a,S1 obj,27,co2a0000369,0.30078125
7022,6,PO2,78,14.476,a,S1 obj,27,co2a0000369,0.3046875
7023,6,PO2,79,13.499,a,S1 obj,27,co2a0000369,0.30859375
7024,6,PO2,80,11.546,a,S1 obj,27,co2a0000369,0.3125
7025,6,PO2,81,9.593,a,S1 obj,27,co2a0000369,0.31640625
7026,6,PO2,82,8.616,a,S1 obj,27,co2a0000369,0.3203125
7027,6,PO2,83,8.616,a,S1 obj,27,co2a0000369,0.32421875
7028,6,PO2,84,9.593,a,S1 obj,27,co2a0000369,0.328125
7029,6,PO2,85,11.058,a,S1 obj,27,co2a0000369,0.33203125
7030,6,PO2,86,11.546,a,S1 obj,27,co2a0000369,0.3359375
7031,6,PO2,87,12.034,a,S1 obj,27,co2a0000369,0.33984375
7032,6,PO2,88,12.034,a,S1 obj,27,co2a0000369,0.34375
7033,6,PO2,89,13.499,a,S1 obj,27,co2a0000369,0.34765625
7034,6,PO2,90,15.452,a,S1 obj,27,co2a0000369,0.3515625
7035,6,PO2,91,16.917,a,S1 obj,27,co2a0000369,0.35546875
7036,6,PO2,92,18.87,a,S1 obj,27,co2a0000369,0.359375
7037,6,PO2,93,19.358,a,S1 obj,27,co2a0000369,0.36328125
7038,6,PO2,94,19.358,a,S1 obj,27,co2a0000369,0.3671875
7039,6,PO2,95,18.87,a,S1 obj,27,co2a0000369,0.37109375
7040,6,PO2,96,17.405,a,S1 obj,27,co2a0000369,0.375
7041,6,PO2,97,14.476,a,S1 obj,27,co2a0000369,0.37890625
7042,6,PO2,98,11.546,a,S1 obj,27,co2a0000369,0.3828125
7043,6,PO2,99,8.616,a,S1 obj,27,co2a0000369,0.38671875
7044,6,PO2,100,7.151,a,S1 obj,27,co2a0000369,0.390625
7045,6,PO2,101,8.128,a,S1 obj,27,co2a0000369,0.39453125
7046,6,PO2,102,10.081,a,S1 obj,27,co2a0000369,0.3984375
7047,6,PO2,103,11.546,a,S1 obj,27,co2a0000369,0.40234375
7048,6,PO2,104,11.546,a,S1 obj,27,co2a0000369,0.40625
7049,6,PO2,105,10.081,a,S1 obj,27,co2a0000369,0.41015625
7050,6,PO2,106,8.128,a,S1 obj,27,co2a0000369,0.4140625
7051,6,PO2,107,6.175,a,S1 obj,27,co2a0000369,0.41796875
7052,6,PO2,108,5.686,a,S1 obj,27,co2a0000369,0.421875
7053,6,PO2,109,5.686,a,S1 obj,27,co2a0000369,0.42578125
7054,6,PO2,110,6.663,a,S1 obj,27,co2a0000369,0.4296875
7055,6,PO2,111,7.64,a,S1 obj,27,co2a0000369,0.43359375
7056,6,PO2,112,9.104,a,S1 obj,27,co2a0000369,0.4375
7057,6,PO2,113,10.569,a,S1 obj,27,co2a0000369,0.44140625
7058,6,PO2,114,12.034,a,S1 obj,27,co2a0000369,0.4453125
7059,6,PO2,115,13.011,a,S1 obj,27,co2a0000369,0.44921875
7060,6,PO2,116,13.987,a,S1 obj,27,co2a0000369,0.453125
7061,6,PO2,117,14.476,a,S1 obj,27,co2a0000369,0.45703125
7062,6,PO2,118,15.452,a,S1 obj,27,co2a0000369,0.4609375
7063,6,PO2,119,16.429,a,S1 obj,27,co2a0000369,0.46484375
7064,6,PO2,120,18.382,a,S1 obj,27,co2a0000369,0.46875
7065,6,PO2,121,19.847,a,S1 obj,27,co2a0000369,0.47265625
7066,6,PO2,122,20.823,a,S1 obj,27,co2a0000369,0.4765625
7067,6,PO2,123,20.335,a,S1 obj,27,co2a0000369,0.48046875
7068,6,PO2,124,18.382,a,S1 obj,27,co2a0000369,0.484375
7069,6,PO2,125,16.429,a,S1 obj,27,co2a0000369,0.48828125
7070,6,PO2,126,14.476,a,S1 obj,27,co2a0000369,0.4921875
7071,6,PO2,127,13.011,a,S1 obj,27,co2a0000369,0.49609375
7072,6,PO2,128,10.569,a,S1 obj,27,co2a0000369,0.5
7073,6,PO2,129,7.151,a,S1 obj,27,co2a0000369,0.50390625
7074,6,PO2,130,3.245,a,S1 obj,27,co2a0000369,0.5078125
7075,6,PO2,131,-0.661,a,S1 obj,27,co2a0000369,0.51171875
7076,6,PO2,132,-2.614,a,S1 obj,27,co2a0000369,0.515625
7077,6,PO2,133,-3.103,a,S1 obj,27,co2a0000369,0.51953125
7078,6,PO2,134,-2.126,a,S1 obj,27,co2a0000369,0.5234375
7079,6,PO2,135,-1.149,a,S1 obj,27,co2a0000369,0.52734375
7080,6,PO2,136,-1.638,a,S1 obj,27,co2a0000369,0.53125
7081,6,PO2,137,-2.126,a,S1 obj,27,co2a0000369,0.53515625
7082,6,PO2,138,-2.126,a,S1 obj,27,co2a0000369,0.5390625
7083,6,PO2,139,-1.149,a,S1 obj,27,co2a0000369,0.54296875
7084,6,PO2,140,1.292,a,S1 obj,27,co2a0000369,0.546875
7085,6,PO2,141,3.245,a,S1 obj,27,co2a0000369,0.55078125
7086,6,PO2,142,4.71,a,S1 obj,27,co2a0000369,0.5546875
7087,6,PO2,143,5.198,a,S1 obj,27,co2a0000369,0.55859375
7088,6,PO2,144,6.175,a,S1 obj,27,co2a0000369,0.5625
7089,6,PO2,145,8.616,a,S1 obj,27,co2a0000369,0.56640625
7090,6,PO2,146,10.569,a,S1 obj,27,co2a0000369,0.5703125
7091,6,PO2,147,11.546,a,S1 obj,27,co2a0000369,0.57421875
7092,6,PO2,148,10.081,a,S1 obj,27,co2a0000369,0.578125
7093,6,PO2,149,7.64,a,S1 obj,27,co2a0000369,0.58203125
7094,6,PO2,150,6.175,a,S1 obj,27,co2a0000369,0.5859375
7095,6,PO2,151,7.151,a,S1 obj,27,co2a0000369,0.58984375
7096,6,PO2,152,11.058,a,S1 obj,27,co2a0000369,0.59375
7097,6,PO2,153,15.452,a,S1 obj,27,co2a0000369,0.59765625
7098,6,PO2,154,17.893,a,S1 obj,27,co2a0000369,0.6015625
7099,6,PO2,155,18.382,a,S1 obj,27,co2a0000369,0.60546875
7100,6,PO2,156,16.917,a,S1 obj,27,co2a0000369,0.609375
7101,6,PO2,157,15.452,a,S1 obj,27,co2a0000369,0.61328125
7102,6,PO2,158,14.964,a,S1 obj,27,co2a0000369,0.6171875
7103,6,PO2,159,14.476,a,S1 obj,27,co2a0000369,0.62109375
7104,6,PO2,160,13.499,a,S1 obj,27,co2a0000369,0.625
7105,6,PO2,161,12.034,a,S1 obj,27,co2a0000369,0.62890625
7106,6,PO2,162,10.081,a,S1 obj,27,co2a0000369,0.6328125
7107,6,PO2,163,8.128,a,S1 obj,27,co2a0000369,0.63671875
7108,6,PO2,164,5.198,a,S1 obj,27,co2a0000369,0.640625
7109,6,PO2,165,2.268,a,S1 obj,27,co2a0000369,0.64453125
7110,6,PO2,166,-1.149,a,S1 obj,27,co2a0000369,0.6484375
7111,6,PO2,167,-4.079,a,S1 obj,27,co2a0000369,0.65234375
7112,6,PO2,168,-6.032,a,S1 obj,27,co2a0000369,0.65625
7113,6,PO2,169,-5.056,a,S1 obj,27,co2a0000369,0.66015625
7114,6,PO2,170,-3.103,a,S1 obj,27,co2a0000369,0.6640625
7115,6,PO2,171,-2.126,a,S1 obj,27,co2a0000369,0.66796875
7116,6,PO2,172,-2.126,a,S1 obj,27,co2a0000369,0.671875
7117,6,PO2,173,-3.591,a,S1 obj,27,co2a0000369,0.67578125
7118,6,PO2,174,-5.056,a,S1 obj,27,co2a0000369,0.6796875
7119,6,PO2,175,-4.567,a,S1 obj,27,co2a0000369,0.68359375
7120,6,PO2,176,-3.103,a,S1 obj,27,co2a0000369,0.6875
7121,6,PO2,177,-0.661,a,S1 obj,27,co2a0000369,0.69140625
7122,6,PO2,178,1.292,a,S1 obj,27,co2a0000369,0.6953125
7123,6,PO2,179,2.268,a,S1 obj,27,co2a0000369,0.69921875
7124,6,PO2,180,2.757,a,S1 obj,27,co2a0000369,0.703125
7125,6,PO2,181,3.733,a,S1 obj,27,co2a0000369,0.70703125
7126,6,PO2,182,4.71,a,S1 obj,27,co2a0000369,0.7109375
7127,6,PO2,183,6.175,a,S1 obj,27,co2a0000369,0.71484375
7128,6,PO2,184,7.64,a,S1 obj,27,co2a0000369,0.71875
7129,6,PO2,185,8.616,a,S1 obj,27,co2a0000369,0.72265625
7130,6,PO2,186,9.104,a,S1 obj,27,co2a0000369,0.7265625
7131,6,PO2,187,10.081,a,S1 obj,27,co2a0000369,0.73046875
7132,6,PO2,188,10.569,a,S1 obj,27,co2a0000369,0.734375
7133,6,PO2,189,11.546,a,S1 obj,27,co2a0000369,0.73828125
7134,6,PO2,190,11.058,a,S1 obj,27,co2a0000369,0.7421875
7135,6,PO2,191,10.569,a,S1 obj,27,co2a0000369,0.74609375
7136,6,PO2,192,9.104,a,S1 obj,27,co2a0000369,0.75
7137,6,PO2,193,8.128,a,S1 obj,27,co2a0000369,0.75390625
7138,6,PO2,194,6.663,a,S1 obj,27,co2a0000369,0.7578125
7139,6,PO2,195,5.686,a,S1 obj,27,co2a0000369,0.76171875
7140,6,PO2,196,4.71,a,S1 obj,27,co2a0000369,0.765625
7141,6,PO2,197,4.222,a,S1 obj,27,co2a0000369,0.76953125
7142,6,PO2,198,3.245,a,S1 obj,27,co2a0000369,0.7734375
7143,6,PO2,199,1.78,a,S1 obj,27,co2a0000369,0.77734375
7144,6,PO2,200,-0.173,a,S1 obj,27,co2a0000369,0.78125
7145,6,PO2,201,-2.614,a,S1 obj,27,co2a0000369,0.78515625
7146,6,PO2,202,-5.544,a,S1 obj,27,co2a0000369,0.7890625
7147,6,PO2,203,-7.497,a,S1 obj,27,co2a0000369,0.79296875
7148,6,PO2,204,-7.985,a,S1 obj,27,co2a0000369,0.796875
7149,6,PO2,205,-6.032,a,S1 obj,27,co2a0000369,0.80078125
7150,6,PO2,206,-2.614,a,S1 obj,27,co2a0000369,0.8046875
7151,6,PO2,207,0.315,a,S1 obj,27,co2a0000369,0.80859375
7152,6,PO2,208,2.757,a,S1 obj,27,co2a0000369,0.8125
7153,6,PO2,209,3.245,a,S1 obj,27,co2a0000369,0.81640625
7154,6,PO2,210,3.733,a,S1 obj,27,co2a0000369,0.8203125
7155,6,PO2,211,3.733,a,S1 obj,27,co2a0000369,0.82421875
7156,6,PO2,212,5.198,a,S1 obj,27,co2a0000369,0.828125
7157,6,PO2,213,7.151,a,S1 obj,27,co2a0000369,0.83203125
7158,6,PO2,214,7.64,a,S1 obj,27,co2a0000369,0.8359375
7159,6,PO2,215,7.151,a,S1 obj,27,co2a0000369,0.83984375
7160,6,PO2,216,4.71,a,S1 obj,27,co2a0000369,0.84375
7161,6,PO2,217,3.245,a,S1 obj,27,co2a0000369,0.84765625
7162,6,PO2,218,3.733,a,S1 obj,27,co2a0000369,0.8515625
7163,6,PO2,219,5.686,a,S1 obj,27,co2a0000369,0.85546875
7164,6,PO2,220,9.593,a,S1 obj,27,co2a0000369,0.859375
7165,6,PO2,221,12.522,a,S1 obj,27,co2a0000369,0.86328125
7166,6,PO2,222,13.011,a,S1 obj,27,co2a0000369,0.8671875
7167,6,PO2,223,11.546,a,S1 obj,27,co2a0000369,0.87109375
7168,6,PO2,224,9.593,a,S1 obj,27,co2a0000369,0.875
7169,6,PO2,225,9.104,a,S1 obj,27,co2a0000369,0.87890625
7170,6,PO2,226,9.104,a,S1 obj,27,co2a0000369,0.8828125
7171,6,PO2,227,9.593,a,S1 obj,27,co2a0000369,0.88671875
7172,6,PO2,228,8.616,a,S1 obj,27,co2a0000369,0.890625
7173,6,PO2,229,6.175,a,S1 obj,27,co2a0000369,0.89453125
7174,6,PO2,230,2.757,a,S1 obj,27,co2a0000369,0.8984375
7175,6,PO2,231,1.292,a,S1 obj,27,co2a0000369,0.90234375
7176,6,PO2,232,1.78,a,S1 obj,27,co2a0000369,0.90625
7177,6,PO2,233,2.757,a,S1 obj,27,co2a0000369,0.91015625
7178,6,PO2,234,3.733,a,S1 obj,27,co2a0000369,0.9140625
7179,6,PO2,235,3.733,a,S1 obj,27,co2a0000369,0.91796875
7180,6,PO2,236,2.757,a,S1 obj,27,co2a0000369,0.921875
7181,6,PO2,237,2.268,a,S1 obj,27,co2a0000369,0.92578125
7182,6,PO2,238,3.733,a,S1 obj,27,co2a0000369,0.9296875
7183,6,PO2,239,6.175,a,S1 obj,27,co2a0000369,0.93359375
7184,6,PO2,240,8.616,a,S1 obj,27,co2a0000369,0.9375
7185,6,PO2,241,10.081,a,S1 obj,27,co2a0000369,0.94140625
7186,6,PO2,242,10.081,a,S1 obj,27,co2a0000369,0.9453125
7187,6,PO2,243,10.569,a,S1 obj,27,co2a0000369,0.94921875
7188,6,PO2,244,11.058,a,S1 obj,27,co2a0000369,0.953125
7189,6,PO2,245,12.522,a,S1 obj,27,co2a0000369,0.95703125
7190,6,PO2,246,13.499,a,S1 obj,27,co2a0000369,0.9609375
7191,6,PO2,247,13.499,a,S1 obj,27,co2a0000369,0.96484375
7192,6,PO2,248,11.546,a,S1 obj,27,co2a0000369,0.96875
7193,6,PO2,249,9.593,a,S1 obj,27,co2a0000369,0.97265625
7194,6,PO2,250,8.616,a,S1 obj,27,co2a0000369,0.9765625
7195,6,PO2,251,8.128,a,S1 obj,27,co2a0000369,0.98046875
7196,6,PO2,252,8.616,a,S1 obj,27,co2a0000369,0.984375
7197,6,PO2,253,9.593,a,S1 obj,27,co2a0000369,0.98828125
7198,6,PO2,254,9.593,a,S1 obj,27,co2a0000369,0.9921875
7199,6,PO2,255,8.128,a,S1 obj,27,co2a0000369,0.99609375
7201,6,PO1,0,10.417,a,S1 obj,28,co2a0000369,0.0
7202,6,PO1,1,11.882,a,S1 obj,28,co2a0000369,0.00390625
7203,6,PO1,2,12.37,a,S1 obj,28,co2a0000369,0.0078125
7204,6,PO1,3,12.858,a,S1 obj,28,co2a0000369,0.01171875
7205,6,PO1,4,13.835,a,S1 obj,28,co2a0000369,0.015625
7206,6,PO1,5,14.323,a,S1 obj,28,co2a0000369,0.01953125
7207,6,PO1,6,13.835,a,S1 obj,28,co2a0000369,0.0234375
7208,6,PO1,7,12.37,a,S1 obj,28,co2a0000369,0.02734375
7209,6,PO1,8,10.417,a,S1 obj,28,co2a0000369,0.03125
7210,6,PO1,9,7.975,a,S1 obj,28,co2a0000369,0.03515625
7211,6,PO1,10,6.51,a,S1 obj,28,co2a0000369,0.0390625
7212,6,PO1,11,6.022,a,S1 obj,28,co2a0000369,0.04296875
7213,6,PO1,12,6.022,a,S1 obj,28,co2a0000369,0.046875
7214,6,PO1,13,5.534,a,S1 obj,28,co2a0000369,0.05078125
7215,6,PO1,14,4.557,a,S1 obj,28,co2a0000369,0.0546875
7216,6,PO1,15,3.581,a,S1 obj,28,co2a0000369,0.05859375
7217,6,PO1,16,2.116,a,S1 obj,28,co2a0000369,0.0625
7218,6,PO1,17,0.163,a,S1 obj,28,co2a0000369,0.06640625
7219,6,PO1,18,-0.814,a,S1 obj,28,co2a0000369,0.0703125
7220,6,PO1,19,-1.302,a,S1 obj,28,co2a0000369,0.07421875
7221,6,PO1,20,-1.302,a,S1 obj,28,co2a0000369,0.078125
7222,6,PO1,21,-0.326,a,S1 obj,28,co2a0000369,0.08203125
7223,6,PO1,22,0.651,a,S1 obj,28,co2a0000369,0.0859375
7224,6,PO1,23,2.604,a,S1 obj,28,co2a0000369,0.08984375
7225,6,PO1,24,4.557,a,S1 obj,28,co2a0000369,0.09375
7226,6,PO1,25,6.999,a,S1 obj,28,co2a0000369,0.09765625
7227,6,PO1,26,9.44,a,S1 obj,28,co2a0000369,0.1015625
7228,6,PO1,27,11.393,a,S1 obj,28,co2a0000369,0.10546875
7229,6,PO1,28,12.37,a,S1 obj,28,co2a0000369,0.109375
7230,6,PO1,29,12.858,a,S1 obj,28,co2a0000369,0.11328125
7231,6,PO1,30,12.858,a,S1 obj,28,co2a0000369,0.1171875
7232,6,PO1,31,12.858,a,S1 obj,28,co2a0000369,0.12109375
7233,6,PO1,32,13.346,a,S1 obj,28,co2a0000369,0.125
7234,6,PO1,33,13.346,a,S1 obj,28,co2a0000369,0.12890625
7235,6,PO1,34,12.37,a,S1 obj,28,co2a0000369,0.1328125
7236,6,PO1,35,10.905,a,S1 obj,28,co2a0000369,0.13671875
7237,6,PO1,36,8.952,a,S1 obj,28,co2a0000369,0.140625
7238,6,PO1,37,6.999,a,S1 obj,28,co2a0000369,0.14453125
7239,6,PO1,38,6.51,a,S1 obj,28,co2a0000369,0.1484375
7240,6,PO1,39,6.022,a,S1 obj,28,co2a0000369,0.15234375
7241,6,PO1,40,5.534,a,S1 obj,28,co2a0000369,0.15625
7242,6,PO1,41,4.069,a,S1 obj,28,co2a0000369,0.16015625
7243,6,PO1,42,1.628,a,S1 obj,28,co2a0000369,0.1640625
7244,6,PO1,43,-0.326,a,S1 obj,28,co2a0000369,0.16796875
7245,6,PO1,44,-1.302,a,S1 obj,28,co2a0000369,0.171875
7246,6,PO1,45,0.163,a,S1 obj,28,co2a0000369,0.17578125
7247,6,PO1,46,3.581,a,S1 obj,28,co2a0000369,0.1796875
7248,6,PO1,47,6.999,a,S1 obj,28,co2a0000369,0.18359375
7249,6,PO1,48,9.44,a,S1 obj,28,co2a0000369,0.1875
7250,6,PO1,49,10.905,a,S1 obj,28,co2a0000369,0.19140625
7251,6,PO1,50,11.393,a,S1 obj,28,co2a0000369,0.1953125
7252,6,PO1,51,11.882,a,S1 obj,28,co2a0000369,0.19921875
7253,6,PO1,52,13.346,a,S1 obj,28,co2a0000369,0.203125
7254,6,PO1,53,14.811,a,S1 obj,28,co2a0000369,0.20703125
7255,6,PO1,54,15.788,a,S1 obj,28,co2a0000369,0.2109375
7256,6,PO1,55,16.276,a,S1 obj,28,co2a0000369,0.21484375
7257,6,PO1,56,15.299,a,S1 obj,28,co2a0000369,0.21875
7258,6,PO1,57,13.835,a,S1 obj,28,co2a0000369,0.22265625
7259,6,PO1,58,13.346,a,S1 obj,28,co2a0000369,0.2265625
7260,6,PO1,59,12.858,a,S1 obj,28,co2a0000369,0.23046875
7261,6,PO1,60,12.37,a,S1 obj,28,co2a0000369,0.234375
7262,6,PO1,61,11.393,a,S1 obj,28,co2a0000369,0.23828125
7263,6,PO1,62,10.417,a,S1 obj,28,co2a0000369,0.2421875
7264,6,PO1,63,10.417,a,S1 obj,28,co2a0000369,0.24609375
7265,6,PO1,64,11.393,a,S1 obj,28,co2a0000369,0.25
7266,6,PO1,65,13.835,a,S1 obj,28,co2a0000369,0.25390625
7267,6,PO1,66,16.276,a,S1 obj,28,co2a0000369,0.2578125
7268,6,PO1,67,18.717,a,S1 obj,28,co2a0000369,0.26171875
7269,6,PO1,68,19.694,a,S1 obj,28,co2a0000369,0.265625
7270,6,PO1,69,19.694,a,S1 obj,28,co2a0000369,0.26953125
7271,6,PO1,70,19.694,a,S1 obj,28,co2a0000369,0.2734375
7272,6,PO1,71,20.182,a,S1 obj,28,co2a0000369,0.27734375
7273,6,PO1,72,20.671,a,S1 obj,28,co2a0000369,0.28125
7274,6,PO1,73,20.671,a,S1 obj,28,co2a0000369,0.28515625
7275,6,PO1,74,19.694,a,S1 obj,28,co2a0000369,0.2890625
7276,6,PO1,75,18.717,a,S1 obj,28,co2a0000369,0.29296875
7277,6,PO1,76,17.253,a,S1 obj,28,co2a0000369,0.296875
7278,6,PO1,77,16.764,a,S1 obj,28,co2a0000369,0.30078125
7279,6,PO1,78,16.276,a,S1 obj,28,co2a0000369,0.3046875
7280,6,PO1,79,15.788,a,S1 obj,28,co2a0000369,0.30859375
7281,6,PO1,80,14.323,a,S1 obj,28,co2a0000369,0.3125
7282,6,PO1,81,13.346,a,S1 obj,28,co2a0000369,0.31640625
7283,6,PO1,82,12.858,a,S1 obj,28,co2a0000369,0.3203125
7284,6,PO1,83,13.346,a,S1 obj,28,co2a0000369,0.32421875
7285,6,PO1,84,14.323,a,S1 obj,28,co2a0000369,0.328125
7286,6,PO1,85,14.811,a,S1 obj,28,co2a0000369,0.33203125
7287,6,PO1,86,14.323,a,S1 obj,28,co2a0000369,0.3359375
7288,6,PO1,87,12.858,a,S1 obj,28,co2a0000369,0.33984375
7289,6,PO1,88,12.858,a,S1 obj,28,co2a0000369,0.34375
7290,6,PO1,89,13.835,a,S1 obj,28,co2a0000369,0.34765625
7291,6,PO1,90,16.764,a,S1 obj,28,co2a0000369,0.3515625
7292,6,PO1,91,19.694,a,S1 obj,28,co2a0000369,0.35546875
7293,6,PO1,92,20.671,a,S1 obj,28,co2a0000369,0.359375
7294,6,PO1,93,20.671,a,S1 obj,28,co2a0000369,0.36328125
7295,6,PO1,94,19.694,a,S1 obj,28,co2a0000369,0.3671875
7296,6,PO1,95,18.717,a,S1 obj,28,co2a0000369,0.37109375
7297,6,PO1,96,16.764,a,S1 obj,28,co2a0000369,0.375
7298,6,PO1,97,14.323,a,S1 obj,28,co2a0000369,0.37890625
7299,6,PO1,98,11.393,a,S1 obj,28,co2a0000369,0.3828125
7300,6,PO1,99,8.952,a,S1 obj,28,co2a0000369,0.38671875
7301,6,PO1,100,8.464,a,S1 obj,28,co2a0000369,0.390625
7302,6,PO1,101,11.393,a,S1 obj,28,co2a0000369,0.39453125
7303,6,PO1,102,15.299,a,S1 obj,28,co2a0000369,0.3984375
7304,6,PO1,103,17.741,a,S1 obj,28,co2a0000369,0.40234375
7305,6,PO1,104,17.253,a,S1 obj,28,co2a0000369,0.40625
7306,6,PO1,105,14.323,a,S1 obj,28,co2a0000369,0.41015625
7307,6,PO1,106,10.417,a,S1 obj,28,co2a0000369,0.4140625
7308,6,PO1,107,8.464,a,S1 obj,28,co2a0000369,0.41796875
7309,6,PO1,108,7.975,a,S1 obj,28,co2a0000369,0.421875
