,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
8081,14,X,109,-2.35,a,S1 obj,31,co2a0000368,0.42578125
8082,14,X,110,-3.815,a,S1 obj,31,co2a0000368,0.4296875
8083,14,X,111,-5.28,a,S1 obj,31,co2a0000368,0.43359375
8084,14,X,112,-5.768,a,S1 obj,31,co2a0000368,0.4375
8085,14,X,113,-5.768,a,S1 obj,31,co2a0000368,0.44140625
8086,14,X,114,-5.28,a,S1 obj,31,co2a0000368,0.4453125
8087,14,X,115,-4.791,a,S1 obj,31,co2a0000368,0.44921875
8088,14,X,116,-4.303,a,S1 obj,31,co2a0000368,0.453125
8089,14,X,117,-3.815,a,S1 obj,31,co2a0000368,0.45703125
8090,14,X,118,-3.815,a,S1 obj,31,co2a0000368,0.4609375
8091,14,X,119,-3.815,a,S1 obj,31,co2a0000368,0.46484375
8092,14,X,120,-3.815,a,S1 obj,31,co2a0000368,0.46875
8093,14,X,121,-4.791,a,S1 obj,31,co2a0000368,0.47265625
8094,14,X,122,-5.768,a,S1 obj,31,co2a0000368,0.4765625
8095,14,X,123,-7.233,a,S1 obj,31,co2a0000368,0.48046875
8096,14,X,124,-7.233,a,S1 obj,31,co2a0000368,0.484375
8097,14,X,125,-5.768,a,S1 obj,31,co2a0000368,0.48828125
8098,14,X,126,-3.326,a,S1 obj,31,co2a0000368,0.4921875
8099,14,X,127,-0.397,a,S1 obj,31,co2a0000368,0.49609375
8100,14,X,128,0.58,a,S1 obj,31,co2a0000368,0.5
8101,14,X,129,-0.397,a,S1 obj,31,co2a0000368,0.50390625
8102,14,X,130,-2.35,a,S1 obj,31,co2a0000368,0.5078125
8103,14,X,131,-4.791,a,S1 obj,31,co2a0000368,0.51171875
8104,14,X,132,-6.744,a,S1 obj,31,co2a0000368,0.515625
8105,14,X,133,-7.233,a,S1 obj,31,co2a0000368,0.51953125
8106,14,X,134,-7.233,a,S1 obj,31,co2a0000368,0.5234375
8107,14,X,135,-7.233,a,S1 obj,31,co2a0000368,0.52734375
8108,14,X,136,-7.233,a,S1 obj,31,co2a0000368,0.53125
8109,14,X,137,-7.721,a,S1 obj,31,co2a0000368,0.53515625
8110,14,X,138,-8.209,a,S1 obj,31,co2a0000368,0.5390625
8111,14,X,139,-9.186,a,S1 obj,31,co2a0000368,0.54296875
8112,14,X,140,-10.162,a,S1 obj,31,co2a0000368,0.546875
8113,14,X,141,-10.162,a,S1 obj,31,co2a0000368,0.55078125
8114,14,X,142,-10.651,a,S1 obj,31,co2a0000368,0.5546875
8115,14,X,143,-10.651,a,S1 obj,31,co2a0000368,0.55859375
8116,14,X,144,-11.139,a,S1 obj,31,co2a0000368,0.5625
8117,14,X,145,-12.604,a,S1 obj,31,co2a0000368,0.56640625
8118,14,X,146,-14.557,a,S1 obj,31,co2a0000368,0.5703125
8119,14,X,147,-16.51,a,S1 obj,31,co2a0000368,0.57421875
8120,14,X,148,-16.998,a,S1 obj,31,co2a0000368,0.578125
8121,14,X,149,-16.022,a,S1 obj,31,co2a0000368,0.58203125
8122,14,X,150,-13.58,a,S1 obj,31,co2a0000368,0.5859375
8123,14,X,151,-11.627,a,S1 obj,31,co2a0000368,0.58984375
8124,14,X,152,-10.651,a,S1 obj,31,co2a0000368,0.59375
8125,14,X,153,-11.627,a,S1 obj,31,co2a0000368,0.59765625
8126,14,X,154,-13.092,a,S1 obj,31,co2a0000368,0.6015625
8127,14,X,155,-13.58,a,S1 obj,31,co2a0000368,0.60546875
8128,14,X,156,-13.58,a,S1 obj,31,co2a0000368,0.609375
8129,14,X,157,-12.604,a,S1 obj,31,co2a0000368,0.61328125
8130,14,X,158,-12.115,a,S1 obj,31,co2a0000368,0.6171875
8131,14,X,159,-12.604,a,S1 obj,31,co2a0000368,0.62109375
8132,14,X,160,-14.069,a,S1 obj,31,co2a0000368,0.625
8133,14,X,161,-16.51,a,S1 obj,31,co2a0000368,0.62890625
8134,14,X,162,-18.463,a,S1 obj,31,co2a0000368,0.6328125
8135,14,X,163,-18.951,a,S1 obj,31,co2a0000368,0.63671875
8136,14,X,164,-19.44,a,S1 obj,31,co2a0000368,0.640625
8137,14,X,165,-19.928,a,S1 obj,31,co2a0000368,0.64453125
8138,14,X,166,-19.928,a,S1 obj,31,co2a0000368,0.6484375
8139,14,X,167,-19.928,a,S1 obj,31,co2a0000368,0.65234375
8140,14,X,168,-19.44,a,S1 obj,31,co2a0000368,0.65625
8141,14,X,169,-19.44,a,S1 obj,31,co2a0000368,0.66015625
8142,14,X,170,-20.416,a,S1 obj,31,co2a0000368,0.6640625
8143,14,X,171,-21.393,a,S1 obj,31,co2a0000368,0.66796875
8144,14,X,172,-21.881,a,S1 obj,31,co2a0000368,0.671875
8145,14,X,173,-21.393,a,S1 obj,31,co2a0000368,0.67578125
8146,14,X,174,-21.881,a,S1 obj,31,co2a0000368,0.6796875
8147,14,X,175,-22.858,a,S1 obj,31,co2a0000368,0.68359375
8148,14,X,176,-24.811,a,S1 obj,31,co2a0000368,0.6875
8149,14,X,177,-26.276,a,S1 obj,31,co2a0000368,0.69140625
8150,14,X,178,-26.276,a,S1 obj,31,co2a0000368,0.6953125
8151,14,X,179,-24.323,a,S1 obj,31,co2a0000368,0.69921875
8152,14,X,180,-21.881,a,S1 obj,31,co2a0000368,0.703125
8153,14,X,181,-20.416,a,S1 obj,31,co2a0000368,0.70703125
8154,14,X,182,-20.416,a,S1 obj,31,co2a0000368,0.7109375
8155,14,X,183,-20.905,a,S1 obj,31,co2a0000368,0.71484375
8156,14,X,184,-19.928,a,S1 obj,31,co2a0000368,0.71875
8157,14,X,185,-17.487,a,S1 obj,31,co2a0000368,0.72265625
8158,14,X,186,-14.069,a,S1 obj,31,co2a0000368,0.7265625
8159,14,X,187,-11.627,a,S1 obj,31,co2a0000368,0.73046875
8160,14,X,188,-11.139,a,S1 obj,31,co2a0000368,0.734375
8161,14,X,189,-11.627,a,S1 obj,31,co2a0000368,0.73828125
8162,14,X,190,-11.627,a,S1 obj,31,co2a0000368,0.7421875
8163,14,X,191,-9.674,a,S1 obj,31,co2a0000368,0.74609375
8164,14,X,192,-7.721,a,S1 obj,31,co2a0000368,0.75
8165,14,X,193,-5.28,a,S1 obj,31,co2a0000368,0.75390625
8166,14,X,194,-4.791,a,S1 obj,31,co2a0000368,0.7578125
8167,14,X,195,-6.744,a,S1 obj,31,co2a0000368,0.76171875
8168,14,X,196,-10.651,a,S1 obj,31,co2a0000368,0.765625
8169,14,X,197,-15.045,a,S1 obj,31,co2a0000368,0.76953125
8170,14,X,198,-18.951,a,S1 obj,31,co2a0000368,0.7734375
8171,14,X,199,-21.393,a,S1 obj,31,co2a0000368,0.77734375
8172,14,X,200,-22.369,a,S1 obj,31,co2a0000368,0.78125
8173,14,X,201,-22.369,a,S1 obj,31,co2a0000368,0.78515625
8174,14,X,202,-21.393,a,S1 obj,31,co2a0000368,0.7890625
8175,14,X,203,-20.905,a,S1 obj,31,co2a0000368,0.79296875
8176,14,X,204,-20.905,a,S1 obj,31,co2a0000368,0.796875
8177,14,X,205,-21.393,a,S1 obj,31,co2a0000368,0.80078125
8178,14,X,206,-20.905,a,S1 obj,31,co2a0000368,0.8046875
8179,14,X,207,-18.951,a,S1 obj,31,co2a0000368,0.80859375
8180,14,X,208,-16.51,a,S1 obj,31,co2a0000368,0.8125
8181,14,X,209,-14.557,a,S1 obj,31,co2a0000368,0.81640625
8182,14,X,210,-14.069,a,S1 obj,31,co2a0000368,0.8203125
8183,14,X,211,-14.557,a,S1 obj,31,co2a0000368,0.82421875
8184,14,X,212,-14.557,a,S1 obj,31,co2a0000368,0.828125
8185,14,X,213,-13.58,a,S1 obj,31,co2a0000368,0.83203125
8186,14,X,214,-13.092,a,S1 obj,31,co2a0000368,0.8359375
8187,14,X,215,-13.092,a,S1 obj,31,co2a0000368,0.83984375
8188,14,X,216,-15.045,a,S1 obj,31,co2a0000368,0.84375
8189,14,X,217,-16.51,a,S1 obj,31,co2a0000368,0.84765625
8190,14,X,218,-15.045,a,S1 obj,31,co2a0000368,0.8515625
8191,14,X,219,-11.627,a,S1 obj,31,co2a0000368,0.85546875
8192,14,X,220,-6.744,a,S1 obj,31,co2a0000368,0.859375
8193,14,X,221,-4.791,a,S1 obj,31,co2a0000368,0.86328125
8194,14,X,222,-7.233,a,S1 obj,31,co2a0000368,0.8671875
8195,14,X,223,-12.115,a,S1 obj,31,co2a0000368,0.87109375
8196,14,X,224,-15.045,a,S1 obj,31,co2a0000368,0.875
8197,14,X,225,-13.58,a,S1 obj,31,co2a0000368,0.87890625
8198,14,X,226,-9.674,a,S1 obj,31,co2a0000368,0.8828125
8199,14,X,227,-5.28,a,S1 obj,31,co2a0000368,0.88671875
8200,14,X,228,-5.28,a,S1 obj,31,co2a0000368,0.890625
8201,14,X,229,-9.674,a,S1 obj,31,co2a0000368,0.89453125
8202,14,X,230,-15.045,a,S1 obj,31,co2a0000368,0.8984375
8203,14,X,231,-18.463,a,S1 obj,31,co2a0000368,0.90234375
8204,14,X,232,-18.463,a,S1 obj,31,co2a0000368,0.90625
8205,14,X,233,-16.51,a,S1 obj,31,co2a0000368,0.91015625
8206,14,X,234,-16.022,a,S1 obj,31,co2a0000368,0.9140625
8207,14,X,235,-16.998,a,S1 obj,31,co2a0000368,0.91796875
8208,14,X,236,-19.928,a,S1 obj,31,co2a0000368,0.921875
8209,14,X,237,-21.393,a,S1 obj,31,co2a0000368,0.92578125
8210,14,X,238,-19.928,a,S1 obj,31,co2a0000368,0.9296875
8211,14,X,239,-16.51,a,S1 obj,31,co2a0000368,0.93359375
8212,14,X,240,-12.115,a,S1 obj,31,co2a0000368,0.9375
8213,14,X,241,-9.186,a,S1 obj,31,co2a0000368,0.94140625
8214,14,X,242,-8.209,a,S1 obj,31,co2a0000368,0.9453125
8215,14,X,243,-8.209,a,S1 obj,31,co2a0000368,0.94921875
8216,14,X,244,-9.186,a,S1 obj,31,co2a0000368,0.953125
8217,14,X,245,-10.162,a,S1 obj,31,co2a0000368,0.95703125
8218,14,X,246,-11.139,a,S1 obj,31,co2a0000368,0.9609375
8219,14,X,247,-11.627,a,S1 obj,31,co2a0000368,0.96484375
8220,14,X,248,-11.627,a,S1 obj,31,co2a0000368,0.96875
8221,14,X,249,-11.627,a,S1 obj,31,co2a0000368,0.97265625
8222,14,X,250,-10.651,a,S1 obj,31,co2a0000368,0.9765625
8223,14,X,251,-9.186,a,S1 obj,31,co2a0000368,0.98046875
8224,14,X,252,-7.721,a,S1 obj,31,co2a0000368,0.984375
8225,14,X,253,-6.744,a,S1 obj,31,co2a0000368,0.98828125
8226,14,X,254,-7.233,a,S1 obj,31,co2a0000368,0.9921875
8227,14,X,255,-8.698,a,S1 obj,31,co2a0000368,0.99609375
8229,14,AF7,0,0.326,a,S1 obj,32,co2a0000368,0.0
8230,14,AF7,1,1.79,a,S1 obj,32,co2a0000368,0.00390625
8231,14,AF7,2,-0.651,a,S1 obj,32,co2a0000368,0.0078125
8232,14,AF7,3,-4.557,a,S1 obj,32,co2a0000368,0.01171875
8233,14,AF7,4,-6.999,a,S1 obj,32,co2a0000368,0.015625
8234,14,AF7,5,-6.999,a,S1 obj,32,co2a0000368,0.01953125
8235,14,AF7,6,-4.557,a,S1 obj,32,co2a0000368,0.0234375
8236,14,AF7,7,-1.139,a,S1 obj,32,co2a0000368,0.02734375
8237,14,AF7,8,1.79,a,S1 obj,32,co2a0000368,0.03125
8238,14,AF7,9,3.255,a,S1 obj,32,co2a0000368,0.03515625
8239,14,AF7,10,4.232,a,S1 obj,32,co2a0000368,0.0390625
8240,14,AF7,11,3.743,a,S1 obj,32,co2a0000368,0.04296875
8241,14,AF7,12,1.79,a,S1 obj,32,co2a0000368,0.046875
8242,14,AF7,13,-0.651,a,S1 obj,32,co2a0000368,0.05078125
8243,14,AF7,14,-2.604,a,S1 obj,32,co2a0000368,0.0546875
8244,14,AF7,15,-3.092,a,S1 obj,32,co2a0000368,0.05859375
8245,14,AF7,16,-2.604,a,S1 obj,32,co2a0000368,0.0625
8246,14,AF7,17,-1.628,a,S1 obj,32,co2a0000368,0.06640625
8247,14,AF7,18,-1.139,a,S1 obj,32,co2a0000368,0.0703125
8248,14,AF7,19,-1.628,a,S1 obj,32,co2a0000368,0.07421875
8249,14,AF7,20,-3.581,a,S1 obj,32,co2a0000368,0.078125
8250,14,AF7,21,-6.51,a,S1 obj,32,co2a0000368,0.08203125
8251,14,AF7,22,-7.975,a,S1 obj,32,co2a0000368,0.0859375
8252,14,AF7,23,-7.975,a,S1 obj,32,co2a0000368,0.08984375
8253,14,AF7,24,-6.51,a,S1 obj,32,co2a0000368,0.09375
8254,14,AF7,25,-3.581,a,S1 obj,32,co2a0000368,0.09765625
8255,14,AF7,26,-2.604,a,S1 obj,32,co2a0000368,0.1015625
8256,14,AF7,27,-3.581,a,S1 obj,32,co2a0000368,0.10546875
8257,14,AF7,28,-6.022,a,S1 obj,32,co2a0000368,0.109375
8258,14,AF7,29,-8.464,a,S1 obj,32,co2a0000368,0.11328125
8259,14,AF7,30,-8.464,a,S1 obj,32,co2a0000368,0.1171875
8260,14,AF7,31,-6.022,a,S1 obj,32,co2a0000368,0.12109375
8261,14,AF7,32,-2.604,a,S1 obj,32,co2a0000368,0.125
8262,14,AF7,33,0.326,a,S1 obj,32,co2a0000368,0.12890625
8263,14,AF7,34,0.814,a,S1 obj,32,co2a0000368,0.1328125
8264,14,AF7,35,-0.651,a,S1 obj,32,co2a0000368,0.13671875
8265,14,AF7,36,-3.092,a,S1 obj,32,co2a0000368,0.140625
8266,14,AF7,37,-4.557,a,S1 obj,32,co2a0000368,0.14453125
8267,14,AF7,38,-3.581,a,S1 obj,32,co2a0000368,0.1484375
8268,14,AF7,39,-2.116,a,S1 obj,32,co2a0000368,0.15234375
8269,14,AF7,40,-1.628,a,S1 obj,32,co2a0000368,0.15625
8270,14,AF7,41,-2.604,a,S1 obj,32,co2a0000368,0.16015625
8271,14,AF7,42,-4.069,a,S1 obj,32,co2a0000368,0.1640625
8272,14,AF7,43,-5.534,a,S1 obj,32,co2a0000368,0.16796875
8273,14,AF7,44,-5.534,a,S1 obj,32,co2a0000368,0.171875
8274,14,AF7,45,-5.046,a,S1 obj,32,co2a0000368,0.17578125
8275,14,AF7,46,-6.022,a,S1 obj,32,co2a0000368,0.1796875
8276,14,AF7,47,-8.952,a,S1 obj,32,co2a0000368,0.18359375
8277,14,AF7,48,-12.858,a,S1 obj,32,co2a0000368,0.1875
8278,14,AF7,49,-14.323,a,S1 obj,32,co2a0000368,0.19140625
8279,14,AF7,50,-11.393,a,S1 obj,32,co2a0000368,0.1953125
8280,14,AF7,51,-5.534,a,S1 obj,32,co2a0000368,0.19921875
8281,14,AF7,52,-1.628,a,S1 obj,32,co2a0000368,0.203125
8282,14,AF7,53,-2.604,a,S1 obj,32,co2a0000368,0.20703125
8283,14,AF7,54,-7.487,a,S1 obj,32,co2a0000368,0.2109375
8284,14,AF7,55,-11.393,a,S1 obj,32,co2a0000368,0.21484375
8285,14,AF7,56,-10.417,a,S1 obj,32,co2a0000368,0.21875
8286,14,AF7,57,-5.046,a,S1 obj,32,co2a0000368,0.22265625
8287,14,AF7,58,-0.651,a,S1 obj,32,co2a0000368,0.2265625
8288,14,AF7,59,-0.651,a,S1 obj,32,co2a0000368,0.23046875
8289,14,AF7,60,-4.557,a,S1 obj,32,co2a0000368,0.234375
8290,14,AF7,61,-8.952,a,S1 obj,32,co2a0000368,0.23828125
8291,14,AF7,62,-9.928,a,S1 obj,32,co2a0000368,0.2421875
8292,14,AF7,63,-8.464,a,S1 obj,32,co2a0000368,0.24609375
8293,14,AF7,64,-6.999,a,S1 obj,32,co2a0000368,0.25
8294,14,AF7,65,-6.022,a,S1 obj,32,co2a0000368,0.25390625
8295,14,AF7,66,-5.046,a,S1 obj,32,co2a0000368,0.2578125
8296,14,AF7,67,-2.604,a,S1 obj,32,co2a0000368,0.26171875
8297,14,AF7,68,1.302,a,S1 obj,32,co2a0000368,0.265625
8298,14,AF7,69,2.767,a,S1 obj,32,co2a0000368,0.26953125
8299,14,AF7,70,-0.163,a,S1 obj,32,co2a0000368,0.2734375
8300,14,AF7,71,-6.51,a,S1 obj,32,co2a0000368,0.27734375
8301,14,AF7,72,-11.882,a,S1 obj,32,co2a0000368,0.28125
8302,14,AF7,73,-12.37,a,S1 obj,32,co2a0000368,0.28515625
8303,14,AF7,74,-8.464,a,S1 obj,32,co2a0000368,0.2890625
8304,14,AF7,75,-3.581,a,S1 obj,32,co2a0000368,0.29296875
8305,14,AF7,76,-1.628,a,S1 obj,32,co2a0000368,0.296875
8306,14,AF7,77,-3.581,a,S1 obj,32,co2a0000368,0.30078125
8307,14,AF7,78,-7.487,a,S1 obj,32,co2a0000368,0.3046875
8308,14,AF7,79,-10.417,a,S1 obj,32,co2a0000368,0.30859375
8309,14,AF7,80,-10.905,a,S1 obj,32,co2a0000368,0.3125
8310,14,AF7,81,-9.928,a,S1 obj,32,co2a0000368,0.31640625
8311,14,AF7,82,-8.952,a,S1 obj,32,co2a0000368,0.3203125
8312,14,AF7,83,-8.464,a,S1 obj,32,co2a0000368,0.32421875
8313,14,AF7,84,-9.44,a,S1 obj,32,co2a0000368,0.328125
8314,14,AF7,85,-9.928,a,S1 obj,32,co2a0000368,0.33203125
8315,14,AF7,86,-9.928,a,S1 obj,32,co2a0000368,0.3359375
8316,14,AF7,87,-9.44,a,S1 obj,32,co2a0000368,0.33984375
8317,14,AF7,88,-8.952,a,S1 obj,32,co2a0000368,0.34375
8318,14,AF7,89,-8.952,a,S1 obj,32,co2a0000368,0.34765625
8319,14,AF7,90,-8.464,a,S1 obj,32,co2a0000368,0.3515625
8320,14,AF7,91,-7.487,a,S1 obj,32,co2a0000368,0.35546875
8321,14,AF7,92,-6.022,a,S1 obj,32,co2a0000368,0.359375
8322,14,AF7,93,-5.534,a,S1 obj,32,co2a0000368,0.36328125
8323,14,AF7,94,-6.999,a,S1 obj,32,co2a0000368,0.3671875
8324,14,AF7,95,-10.417,a,S1 obj,32,co2a0000368,0.37109375
8325,14,AF7,96,-12.858,a,S1 obj,32,co2a0000368,0.375
8326,14,AF7,97,-11.882,a,S1 obj,32,co2a0000368,0.37890625
8327,14,AF7,98,-7.487,a,S1 obj,32,co2a0000368,0.3828125
8328,14,AF7,99,-2.116,a,S1 obj,32,co2a0000368,0.38671875
8329,14,AF7,100,-0.163,a,S1 obj,32,co2a0000368,0.390625
8330,14,AF7,101,-1.139,a,S1 obj,32,co2a0000368,0.39453125
8331,14,AF7,102,-4.557,a,S1 obj,32,co2a0000368,0.3984375
8332,14,AF7,103,-6.022,a,S1 obj,32,co2a0000368,0.40234375
8333,14,AF7,104,-4.069,a,S1 obj,32,co2a0000368,0.40625
8334,14,AF7,105,0.326,a,S1 obj,32,co2a0000368,0.41015625
8335,14,AF7,106,3.255,a,S1 obj,32,co2a0000368,0.4140625
8336,14,AF7,107,2.767,a,S1 obj,32,co2a0000368,0.41796875
8337,14,AF7,108,-1.628,a,S1 obj,32,co2a0000368,0.421875
8338,14,AF7,109,-6.022,a,S1 obj,32,co2a0000368,0.42578125
8339,14,AF7,110,-8.464,a,S1 obj,32,co2a0000368,0.4296875
8340,14,AF7,111,-6.51,a,S1 obj,32,co2a0000368,0.43359375
8341,14,AF7,112,-3.581,a,S1 obj,32,co2a0000368,0.4375
8342,14,AF7,113,-0.651,a,S1 obj,32,co2a0000368,0.44140625
8343,14,AF7,114,-0.651,a,S1 obj,32,co2a0000368,0.4453125
8344,14,AF7,115,-2.116,a,S1 obj,32,co2a0000368,0.44921875
8345,14,AF7,116,-4.069,a,S1 obj,32,co2a0000368,0.453125
8346,14,AF7,117,-4.557,a,S1 obj,32,co2a0000368,0.45703125
8347,14,AF7,118,-3.581,a,S1 obj,32,co2a0000368,0.4609375
8348,14,AF7,119,-2.604,a,S1 obj,32,co2a0000368,0.46484375
8349,14,AF7,120,-2.116,a,S1 obj,32,co2a0000368,0.46875
8350,14,AF7,121,-2.116,a,S1 obj,32,co2a0000368,0.47265625
8351,14,AF7,122,-2.116,a,S1 obj,32,co2a0000368,0.4765625
8352,14,AF7,123,-2.116,a,S1 obj,32,co2a0000368,0.48046875
8353,14,AF7,124,-2.116,a,S1 obj,32,co2a0000368,0.484375
8354,14,AF7,125,-2.604,a,S1 obj,32,co2a0000368,0.48828125
8355,14,AF7,126,-3.092,a,S1 obj,32,co2a0000368,0.4921875
8356,14,AF7,127,-2.604,a,S1 obj,32,co2a0000368,0.49609375
8357,14,AF7,128,-1.628,a,S1 obj,32,co2a0000368,0.5
8358,14,AF7,129,-0.651,a,S1 obj,32,co2a0000368,0.50390625
8359,14,AF7,130,-0.651,a,S1 obj,32,co2a0000368,0.5078125
8360,14,AF7,131,-3.092,a,S1 obj,32,co2a0000368,0.51171875
8361,14,AF7,132,-6.999,a,S1 obj,32,co2a0000368,0.515625
8362,14,AF7,133,-9.44,a,S1 obj,32,co2a0000368,0.51953125
8363,14,AF7,134,-9.44,a,S1 obj,32,co2a0000368,0.5234375
8364,14,AF7,135,-6.999,a,S1 obj,32,co2a0000368,0.52734375
8365,14,AF7,136,-3.092,a,S1 obj,32,co2a0000368,0.53125
8366,14,AF7,137,-1.139,a,S1 obj,32,co2a0000368,0.53515625
8367,14,AF7,138,-1.628,a,S1 obj,32,co2a0000368,0.5390625
8368,14,AF7,139,-3.092,a,S1 obj,32,co2a0000368,0.54296875
8369,14,AF7,140,-5.046,a,S1 obj,32,co2a0000368,0.546875
8370,14,AF7,141,-6.022,a,S1 obj,32,co2a0000368,0.55078125
8371,14,AF7,142,-6.999,a,S1 obj,32,co2a0000368,0.5546875
8372,14,AF7,143,-7.487,a,S1 obj,32,co2a0000368,0.55859375
8373,14,AF7,144,-7.975,a,S1 obj,32,co2a0000368,0.5625
8374,14,AF7,145,-8.952,a,S1 obj,32,co2a0000368,0.56640625
8375,14,AF7,146,-10.905,a,S1 obj,32,co2a0000368,0.5703125
8376,14,AF7,147,-12.858,a,S1 obj,32,co2a0000368,0.57421875
8377,14,AF7,148,-14.323,a,S1 obj,32,co2a0000368,0.578125
8378,14,AF7,149,-13.346,a,S1 obj,32,co2a0000368,0.58203125
8379,14,AF7,150,-10.905,a,S1 obj,32,co2a0000368,0.5859375
8380,14,AF7,151,-7.487,a,S1 obj,32,co2a0000368,0.58984375
8381,14,AF7,152,-5.534,a,S1 obj,32,co2a0000368,0.59375
8382,14,AF7,153,-6.022,a,S1 obj,32,co2a0000368,0.59765625
8383,14,AF7,154,-8.952,a,S1 obj,32,co2a0000368,0.6015625
8384,14,AF7,155,-11.882,a,S1 obj,32,co2a0000368,0.60546875
8385,14,AF7,156,-12.858,a,S1 obj,32,co2a0000368,0.609375
8386,14,AF7,157,-10.905,a,S1 obj,32,co2a0000368,0.61328125
8387,14,AF7,158,-7.975,a,S1 obj,32,co2a0000368,0.6171875
8388,14,AF7,159,-5.534,a,S1 obj,32,co2a0000368,0.62109375
8389,14,AF7,160,-5.534,a,S1 obj,32,co2a0000368,0.625
8390,14,AF7,161,-7.975,a,S1 obj,32,co2a0000368,0.62890625
8391,14,AF7,162,-12.37,a,S1 obj,32,co2a0000368,0.6328125
8392,14,AF7,163,-14.811,a,S1 obj,32,co2a0000368,0.63671875
8393,14,AF7,164,-15.299,a,S1 obj,32,co2a0000368,0.640625
8394,14,AF7,165,-11.882,a,S1 obj,32,co2a0000368,0.64453125
8395,14,AF7,166,-7.487,a,S1 obj,32,co2a0000368,0.6484375
8396,14,AF7,167,-3.581,a,S1 obj,32,co2a0000368,0.65234375
8397,14,AF7,168,-2.604,a,S1 obj,32,co2a0000368,0.65625
8398,14,AF7,169,-5.046,a,S1 obj,32,co2a0000368,0.66015625
8399,14,AF7,170,-9.928,a,S1 obj,32,co2a0000368,0.6640625
8400,14,AF7,171,-14.323,a,S1 obj,32,co2a0000368,0.66796875
8401,14,AF7,172,-17.253,a,S1 obj,32,co2a0000368,0.671875
8402,14,AF7,173,-17.741,a,S1 obj,32,co2a0000368,0.67578125
8403,14,AF7,174,-17.741,a,S1 obj,32,co2a0000368,0.6796875
8404,14,AF7,175,-17.253,a,S1 obj,32,co2a0000368,0.68359375
8405,14,AF7,176,-16.276,a,S1 obj,32,co2a0000368,0.6875
8406,14,AF7,177,-15.788,a,S1 obj,32,co2a0000368,0.69140625
8407,14,AF7,178,-15.299,a,S1 obj,32,co2a0000368,0.6953125
8408,14,AF7,179,-15.788,a,S1 obj,32,co2a0000368,0.69921875
8409,14,AF7,180,-17.741,a,S1 obj,32,co2a0000368,0.703125
8410,14,AF7,181,-19.206,a,S1 obj,32,co2a0000368,0.70703125
8411,14,AF7,182,-18.717,a,S1 obj,32,co2a0000368,0.7109375
8412,14,AF7,183,-15.788,a,S1 obj,32,co2a0000368,0.71484375
8413,14,AF7,184,-10.905,a,S1 obj,32,co2a0000368,0.71875
8414,14,AF7,185,-6.51,a,S1 obj,32,co2a0000368,0.72265625
8415,14,AF7,186,-5.534,a,S1 obj,32,co2a0000368,0.7265625
8416,14,AF7,187,-7.487,a,S1 obj,32,co2a0000368,0.73046875
8417,14,AF7,188,-11.393,a,S1 obj,32,co2a0000368,0.734375
8418,14,AF7,189,-13.346,a,S1 obj,32,co2a0000368,0.73828125
8419,14,AF7,190,-13.346,a,S1 obj,32,co2a0000368,0.7421875
8420,14,AF7,191,-11.393,a,S1 obj,32,co2a0000368,0.74609375
8421,14,AF7,192,-8.952,a,S1 obj,32,co2a0000368,0.75
8422,14,AF7,193,-6.022,a,S1 obj,32,co2a0000368,0.75390625
8423,14,AF7,194,-5.046,a,S1 obj,32,co2a0000368,0.7578125
8424,14,AF7,195,-4.557,a,S1 obj,32,co2a0000368,0.76171875
8425,14,AF7,196,-6.022,a,S1 obj,32,co2a0000368,0.765625
8426,14,AF7,197,-9.928,a,S1 obj,32,co2a0000368,0.76953125
8427,14,AF7,198,-14.811,a,S1 obj,32,co2a0000368,0.7734375
8428,14,AF7,199,-18.229,a,S1 obj,32,co2a0000368,0.77734375
8429,14,AF7,200,-18.717,a,S1 obj,32,co2a0000368,0.78125
8430,14,AF7,201,-15.788,a,S1 obj,32,co2a0000368,0.78515625
8431,14,AF7,202,-12.37,a,S1 obj,32,co2a0000368,0.7890625
8432,14,AF7,203,-11.393,a,S1 obj,32,co2a0000368,0.79296875
8433,14,AF7,204,-12.858,a,S1 obj,32,co2a0000368,0.796875
8434,14,AF7,205,-15.788,a,S1 obj,32,co2a0000368,0.80078125
8435,14,AF7,206,-16.764,a,S1 obj,32,co2a0000368,0.8046875
8436,14,AF7,207,-14.811,a,S1 obj,32,co2a0000368,0.80859375
8437,14,AF7,208,-11.882,a,S1 obj,32,co2a0000368,0.8125
8438,14,AF7,209,-9.928,a,S1 obj,32,co2a0000368,0.81640625
8439,14,AF7,210,-10.417,a,S1 obj,32,co2a0000368,0.8203125
8440,14,AF7,211,-11.882,a,S1 obj,32,co2a0000368,0.82421875
8441,14,AF7,212,-11.393,a,S1 obj,32,co2a0000368,0.828125
8442,14,AF7,213,-8.952,a,S1 obj,32,co2a0000368,0.83203125
8443,14,AF7,214,-6.51,a,S1 obj,32,co2a0000368,0.8359375
8444,14,AF7,215,-6.022,a,S1 obj,32,co2a0000368,0.83984375
8445,14,AF7,216,-8.464,a,S1 obj,32,co2a0000368,0.84375
8446,14,AF7,217,-10.905,a,S1 obj,32,co2a0000368,0.84765625
8447,14,AF7,218,-10.417,a,S1 obj,32,co2a0000368,0.8515625
8448,14,AF7,219,-7.975,a,S1 obj,32,co2a0000368,0.85546875
8449,14,AF7,220,-5.046,a,S1 obj,32,co2a0000368,0.859375
