,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
9235,33,F6,235,11.851,a,"S2 nomatch,",35,co2a0000372,0.91796875
9236,33,F6,236,13.804,a,"S2 nomatch,",35,co2a0000372,0.921875
9237,33,F6,237,15.757,a,"S2 nomatch,",35,co2a0000372,0.92578125
9238,33,F6,238,16.246,a,"S2 nomatch,",35,co2a0000372,0.9296875
9239,33,F6,239,15.269,a,"S2 nomatch,",35,co2a0000372,0.93359375
9240,33,F6,240,14.781,a,"S2 nomatch,",35,co2a0000372,0.9375
9241,33,F6,241,14.292,a,"S2 nomatch,",35,co2a0000372,0.94140625
9242,33,F6,242,14.292,a,"S2 nomatch,",35,co2a0000372,0.9453125
9243,33,F6,243,14.781,a,"S2 nomatch,",35,co2a0000372,0.94921875
9244,33,F6,244,14.292,a,"S2 nomatch,",35,co2a0000372,0.953125
9245,33,F6,245,14.292,a,"S2 nomatch,",35,co2a0000372,0.95703125
9246,33,F6,246,14.292,a,"S2 nomatch,",35,co2a0000372,0.9609375
9247,33,F6,247,14.781,a,"S2 nomatch,",35,co2a0000372,0.96484375
9248,33,F6,248,16.246,a,"S2 nomatch,",35,co2a0000372,0.96875
9249,33,F6,249,17.71,a,"S2 nomatch,",35,co2a0000372,0.97265625
9250,33,F6,250,18.199,a,"S2 nomatch,",35,co2a0000372,0.9765625
9251,33,F6,251,16.734,a,"S2 nomatch,",35,co2a0000372,0.98046875
9252,33,F6,252,13.804,a,"S2 nomatch,",35,co2a0000372,0.984375
9253,33,F6,253,9.898,a,"S2 nomatch,",35,co2a0000372,0.98828125
9254,33,F6,254,7.456,a,"S2 nomatch,",35,co2a0000372,0.9921875
9255,33,F6,255,6.48,a,"S2 nomatch,",35,co2a0000372,0.99609375
9257,33,FT7,0,2.299,a,"S2 nomatch,",36,co2a0000372,0.0
9258,33,FT7,1,3.764,a,"S2 nomatch,",36,co2a0000372,0.00390625
9259,33,FT7,2,6.205,a,"S2 nomatch,",36,co2a0000372,0.0078125
9260,33,FT7,3,7.67,a,"S2 nomatch,",36,co2a0000372,0.01171875
9261,33,FT7,4,7.67,a,"S2 nomatch,",36,co2a0000372,0.015625
9262,33,FT7,5,6.205,a,"S2 nomatch,",36,co2a0000372,0.01953125
9263,33,FT7,6,3.764,a,"S2 nomatch,",36,co2a0000372,0.0234375
9264,33,FT7,7,1.811,a,"S2 nomatch,",36,co2a0000372,0.02734375
9265,33,FT7,8,0.346,a,"S2 nomatch,",36,co2a0000372,0.03125
9266,33,FT7,9,-0.142,a,"S2 nomatch,",36,co2a0000372,0.03515625
9267,33,FT7,10,-1.119,a,"S2 nomatch,",36,co2a0000372,0.0390625
9268,33,FT7,11,-2.096,a,"S2 nomatch,",36,co2a0000372,0.04296875
9269,33,FT7,12,-3.072,a,"S2 nomatch,",36,co2a0000372,0.046875
9270,33,FT7,13,-3.072,a,"S2 nomatch,",36,co2a0000372,0.05078125
9271,33,FT7,14,-2.584,a,"S2 nomatch,",36,co2a0000372,0.0546875
9272,33,FT7,15,-1.119,a,"S2 nomatch,",36,co2a0000372,0.05859375
9273,33,FT7,16,-0.142,a,"S2 nomatch,",36,co2a0000372,0.0625
9274,33,FT7,17,0.346,a,"S2 nomatch,",36,co2a0000372,0.06640625
9275,33,FT7,18,0.346,a,"S2 nomatch,",36,co2a0000372,0.0703125
9276,33,FT7,19,0.346,a,"S2 nomatch,",36,co2a0000372,0.07421875
9277,33,FT7,20,0.346,a,"S2 nomatch,",36,co2a0000372,0.078125
9278,33,FT7,21,1.811,a,"S2 nomatch,",36,co2a0000372,0.08203125
9279,33,FT7,22,3.764,a,"S2 nomatch,",36,co2a0000372,0.0859375
9280,33,FT7,23,4.74,a,"S2 nomatch,",36,co2a0000372,0.08984375
9281,33,FT7,24,5.717,a,"S2 nomatch,",36,co2a0000372,0.09375
9282,33,FT7,25,6.205,a,"S2 nomatch,",36,co2a0000372,0.09765625
9283,33,FT7,26,6.694,a,"S2 nomatch,",36,co2a0000372,0.1015625
9284,33,FT7,27,7.182,a,"S2 nomatch,",36,co2a0000372,0.10546875
9285,33,FT7,28,7.67,a,"S2 nomatch,",36,co2a0000372,0.109375
9286,33,FT7,29,7.67,a,"S2 nomatch,",36,co2a0000372,0.11328125
9287,33,FT7,30,7.182,a,"S2 nomatch,",36,co2a0000372,0.1171875
9288,33,FT7,31,5.717,a,"S2 nomatch,",36,co2a0000372,0.12109375
9289,33,FT7,32,4.74,a,"S2 nomatch,",36,co2a0000372,0.125
9290,33,FT7,33,4.74,a,"S2 nomatch,",36,co2a0000372,0.12890625
9291,33,FT7,34,5.717,a,"S2 nomatch,",36,co2a0000372,0.1328125
9292,33,FT7,35,7.67,a,"S2 nomatch,",36,co2a0000372,0.13671875
9293,33,FT7,36,8.647,a,"S2 nomatch,",36,co2a0000372,0.140625
9294,33,FT7,37,9.135,a,"S2 nomatch,",36,co2a0000372,0.14453125
9295,33,FT7,38,8.647,a,"S2 nomatch,",36,co2a0000372,0.1484375
9296,33,FT7,39,7.67,a,"S2 nomatch,",36,co2a0000372,0.15234375
9297,33,FT7,40,7.182,a,"S2 nomatch,",36,co2a0000372,0.15625
9298,33,FT7,41,7.182,a,"S2 nomatch,",36,co2a0000372,0.16015625
9299,33,FT7,42,7.182,a,"S2 nomatch,",36,co2a0000372,0.1640625
9300,33,FT7,43,7.182,a,"S2 nomatch,",36,co2a0000372,0.16796875
9301,33,FT7,44,5.717,a,"S2 nomatch,",36,co2a0000372,0.171875
9302,33,FT7,45,3.276,a,"S2 nomatch,",36,co2a0000372,0.17578125
9303,33,FT7,46,1.322,a,"S2 nomatch,",36,co2a0000372,0.1796875
9304,33,FT7,47,0.346,a,"S2 nomatch,",36,co2a0000372,0.18359375
9305,33,FT7,48,0.346,a,"S2 nomatch,",36,co2a0000372,0.1875
9306,33,FT7,49,1.811,a,"S2 nomatch,",36,co2a0000372,0.19140625
9307,33,FT7,50,2.299,a,"S2 nomatch,",36,co2a0000372,0.1953125
9308,33,FT7,51,2.299,a,"S2 nomatch,",36,co2a0000372,0.19921875
9309,33,FT7,52,0.834,a,"S2 nomatch,",36,co2a0000372,0.203125
9310,33,FT7,53,-0.631,a,"S2 nomatch,",36,co2a0000372,0.20703125
9311,33,FT7,54,-2.096,a,"S2 nomatch,",36,co2a0000372,0.2109375
9312,33,FT7,55,-3.072,a,"S2 nomatch,",36,co2a0000372,0.21484375
9313,33,FT7,56,-4.049,a,"S2 nomatch,",36,co2a0000372,0.21875
9314,33,FT7,57,-5.025,a,"S2 nomatch,",36,co2a0000372,0.22265625
9315,33,FT7,58,-6.002,a,"S2 nomatch,",36,co2a0000372,0.2265625
9316,33,FT7,59,-6.49,a,"S2 nomatch,",36,co2a0000372,0.23046875
9317,33,FT7,60,-6.49,a,"S2 nomatch,",36,co2a0000372,0.234375
9318,33,FT7,61,-6.49,a,"S2 nomatch,",36,co2a0000372,0.23828125
9319,33,FT7,62,-6.002,a,"S2 nomatch,",36,co2a0000372,0.2421875
9320,33,FT7,63,-6.002,a,"S2 nomatch,",36,co2a0000372,0.24609375
9321,33,FT7,64,-5.514,a,"S2 nomatch,",36,co2a0000372,0.25
9322,33,FT7,65,-5.025,a,"S2 nomatch,",36,co2a0000372,0.25390625
9323,33,FT7,66,-5.514,a,"S2 nomatch,",36,co2a0000372,0.2578125
9324,33,FT7,67,-6.49,a,"S2 nomatch,",36,co2a0000372,0.26171875
9325,33,FT7,68,-7.955,a,"S2 nomatch,",36,co2a0000372,0.265625
9326,33,FT7,69,-8.931,a,"S2 nomatch,",36,co2a0000372,0.26953125
9327,33,FT7,70,-9.42,a,"S2 nomatch,",36,co2a0000372,0.2734375
9328,33,FT7,71,-8.443,a,"S2 nomatch,",36,co2a0000372,0.27734375
9329,33,FT7,72,-6.978,a,"S2 nomatch,",36,co2a0000372,0.28125
9330,33,FT7,73,-5.514,a,"S2 nomatch,",36,co2a0000372,0.28515625
9331,33,FT7,74,-4.049,a,"S2 nomatch,",36,co2a0000372,0.2890625
9332,33,FT7,75,-3.56,a,"S2 nomatch,",36,co2a0000372,0.29296875
9333,33,FT7,76,-3.56,a,"S2 nomatch,",36,co2a0000372,0.296875
9334,33,FT7,77,-3.072,a,"S2 nomatch,",36,co2a0000372,0.30078125
9335,33,FT7,78,-3.072,a,"S2 nomatch,",36,co2a0000372,0.3046875
9336,33,FT7,79,-2.584,a,"S2 nomatch,",36,co2a0000372,0.30859375
9337,33,FT7,80,-2.096,a,"S2 nomatch,",36,co2a0000372,0.3125
9338,33,FT7,81,-2.096,a,"S2 nomatch,",36,co2a0000372,0.31640625
9339,33,FT7,82,-2.584,a,"S2 nomatch,",36,co2a0000372,0.3203125
9340,33,FT7,83,-4.049,a,"S2 nomatch,",36,co2a0000372,0.32421875
9341,33,FT7,84,-6.002,a,"S2 nomatch,",36,co2a0000372,0.328125
9342,33,FT7,85,-7.467,a,"S2 nomatch,",36,co2a0000372,0.33203125
9343,33,FT7,86,-8.443,a,"S2 nomatch,",36,co2a0000372,0.3359375
9344,33,FT7,87,-8.443,a,"S2 nomatch,",36,co2a0000372,0.33984375
9345,33,FT7,88,-7.955,a,"S2 nomatch,",36,co2a0000372,0.34375
9346,33,FT7,89,-6.978,a,"S2 nomatch,",36,co2a0000372,0.34765625
9347,33,FT7,90,-6.978,a,"S2 nomatch,",36,co2a0000372,0.3515625
9348,33,FT7,91,-6.978,a,"S2 nomatch,",36,co2a0000372,0.35546875
9349,33,FT7,92,-7.467,a,"S2 nomatch,",36,co2a0000372,0.359375
9350,33,FT7,93,-7.955,a,"S2 nomatch,",36,co2a0000372,0.36328125
9351,33,FT7,94,-7.467,a,"S2 nomatch,",36,co2a0000372,0.3671875
9352,33,FT7,95,-6.978,a,"S2 nomatch,",36,co2a0000372,0.37109375
9353,33,FT7,96,-5.514,a,"S2 nomatch,",36,co2a0000372,0.375
9354,33,FT7,97,-4.049,a,"S2 nomatch,",36,co2a0000372,0.37890625
9355,33,FT7,98,-2.584,a,"S2 nomatch,",36,co2a0000372,0.3828125
9356,33,FT7,99,-1.607,a,"S2 nomatch,",36,co2a0000372,0.38671875
9357,33,FT7,100,-0.631,a,"S2 nomatch,",36,co2a0000372,0.390625
9358,33,FT7,101,0.346,a,"S2 nomatch,",36,co2a0000372,0.39453125
9359,33,FT7,102,0.834,a,"S2 nomatch,",36,co2a0000372,0.3984375
9360,33,FT7,103,0.834,a,"S2 nomatch,",36,co2a0000372,0.40234375
9361,33,FT7,104,0.346,a,"S2 nomatch,",36,co2a0000372,0.40625
9362,33,FT7,105,0.834,a,"S2 nomatch,",36,co2a0000372,0.41015625
9363,33,FT7,106,2.299,a,"S2 nomatch,",36,co2a0000372,0.4140625
9364,33,FT7,107,3.764,a,"S2 nomatch,",36,co2a0000372,0.41796875
9365,33,FT7,108,5.229,a,"S2 nomatch,",36,co2a0000372,0.421875
9366,33,FT7,109,5.229,a,"S2 nomatch,",36,co2a0000372,0.42578125
9367,33,FT7,110,4.252,a,"S2 nomatch,",36,co2a0000372,0.4296875
9368,33,FT7,111,2.299,a,"S2 nomatch,",36,co2a0000372,0.43359375
9369,33,FT7,112,1.322,a,"S2 nomatch,",36,co2a0000372,0.4375
9370,33,FT7,113,1.322,a,"S2 nomatch,",36,co2a0000372,0.44140625
9371,33,FT7,114,2.299,a,"S2 nomatch,",36,co2a0000372,0.4453125
9372,33,FT7,115,2.787,a,"S2 nomatch,",36,co2a0000372,0.44921875
9373,33,FT7,116,2.299,a,"S2 nomatch,",36,co2a0000372,0.453125
9374,33,FT7,117,1.322,a,"S2 nomatch,",36,co2a0000372,0.45703125
9375,33,FT7,118,0.346,a,"S2 nomatch,",36,co2a0000372,0.4609375
9376,33,FT7,119,0.346,a,"S2 nomatch,",36,co2a0000372,0.46484375
9377,33,FT7,120,1.322,a,"S2 nomatch,",36,co2a0000372,0.46875
9378,33,FT7,121,2.787,a,"S2 nomatch,",36,co2a0000372,0.47265625
9379,33,FT7,122,3.276,a,"S2 nomatch,",36,co2a0000372,0.4765625
9380,33,FT7,123,3.764,a,"S2 nomatch,",36,co2a0000372,0.48046875
9381,33,FT7,124,3.764,a,"S2 nomatch,",36,co2a0000372,0.484375
9382,33,FT7,125,3.764,a,"S2 nomatch,",36,co2a0000372,0.48828125
9383,33,FT7,126,3.764,a,"S2 nomatch,",36,co2a0000372,0.4921875
9384,33,FT7,127,3.276,a,"S2 nomatch,",36,co2a0000372,0.49609375
9385,33,FT7,128,1.811,a,"S2 nomatch,",36,co2a0000372,0.5
9386,33,FT7,129,-0.142,a,"S2 nomatch,",36,co2a0000372,0.50390625
9387,33,FT7,130,-1.607,a,"S2 nomatch,",36,co2a0000372,0.5078125
9388,33,FT7,131,-2.096,a,"S2 nomatch,",36,co2a0000372,0.51171875
9389,33,FT7,132,-1.119,a,"S2 nomatch,",36,co2a0000372,0.515625
9390,33,FT7,133,-0.142,a,"S2 nomatch,",36,co2a0000372,0.51953125
9391,33,FT7,134,1.322,a,"S2 nomatch,",36,co2a0000372,0.5234375
9392,33,FT7,135,1.811,a,"S2 nomatch,",36,co2a0000372,0.52734375
9393,33,FT7,136,2.299,a,"S2 nomatch,",36,co2a0000372,0.53125
9394,33,FT7,137,2.299,a,"S2 nomatch,",36,co2a0000372,0.53515625
9395,33,FT7,138,2.299,a,"S2 nomatch,",36,co2a0000372,0.5390625
9396,33,FT7,139,3.764,a,"S2 nomatch,",36,co2a0000372,0.54296875
9397,33,FT7,140,5.229,a,"S2 nomatch,",36,co2a0000372,0.546875
9398,33,FT7,141,7.182,a,"S2 nomatch,",36,co2a0000372,0.55078125
9399,33,FT7,142,8.158,a,"S2 nomatch,",36,co2a0000372,0.5546875
9400,33,FT7,143,8.647,a,"S2 nomatch,",36,co2a0000372,0.55859375
9401,33,FT7,144,7.67,a,"S2 nomatch,",36,co2a0000372,0.5625
9402,33,FT7,145,6.694,a,"S2 nomatch,",36,co2a0000372,0.56640625
9403,33,FT7,146,4.74,a,"S2 nomatch,",36,co2a0000372,0.5703125
9404,33,FT7,147,2.787,a,"S2 nomatch,",36,co2a0000372,0.57421875
9405,33,FT7,148,1.322,a,"S2 nomatch,",36,co2a0000372,0.578125
9406,33,FT7,149,-0.142,a,"S2 nomatch,",36,co2a0000372,0.58203125
9407,33,FT7,150,-1.607,a,"S2 nomatch,",36,co2a0000372,0.5859375
9408,33,FT7,151,-2.096,a,"S2 nomatch,",36,co2a0000372,0.58984375
9409,33,FT7,152,-2.584,a,"S2 nomatch,",36,co2a0000372,0.59375
9410,33,FT7,153,-1.607,a,"S2 nomatch,",36,co2a0000372,0.59765625
9411,33,FT7,154,-1.119,a,"S2 nomatch,",36,co2a0000372,0.6015625
9412,33,FT7,155,0.346,a,"S2 nomatch,",36,co2a0000372,0.60546875
9413,33,FT7,156,0.834,a,"S2 nomatch,",36,co2a0000372,0.609375
9414,33,FT7,157,-0.142,a,"S2 nomatch,",36,co2a0000372,0.61328125
9415,33,FT7,158,-1.119,a,"S2 nomatch,",36,co2a0000372,0.6171875
9416,33,FT7,159,-1.607,a,"S2 nomatch,",36,co2a0000372,0.62109375
9417,33,FT7,160,-0.142,a,"S2 nomatch,",36,co2a0000372,0.625
9418,33,FT7,161,2.787,a,"S2 nomatch,",36,co2a0000372,0.62890625
9419,33,FT7,162,5.717,a,"S2 nomatch,",36,co2a0000372,0.6328125
9420,33,FT7,163,8.158,a,"S2 nomatch,",36,co2a0000372,0.63671875
9421,33,FT7,164,8.647,a,"S2 nomatch,",36,co2a0000372,0.640625
9422,33,FT7,165,7.67,a,"S2 nomatch,",36,co2a0000372,0.64453125
9423,33,FT7,166,6.694,a,"S2 nomatch,",36,co2a0000372,0.6484375
9424,33,FT7,167,6.205,a,"S2 nomatch,",36,co2a0000372,0.65234375
9425,33,FT7,168,6.205,a,"S2 nomatch,",36,co2a0000372,0.65625
9426,33,FT7,169,6.205,a,"S2 nomatch,",36,co2a0000372,0.66015625
9427,33,FT7,170,5.229,a,"S2 nomatch,",36,co2a0000372,0.6640625
9428,33,FT7,171,3.764,a,"S2 nomatch,",36,co2a0000372,0.66796875
9429,33,FT7,172,3.276,a,"S2 nomatch,",36,co2a0000372,0.671875
9430,33,FT7,173,3.764,a,"S2 nomatch,",36,co2a0000372,0.67578125
9431,33,FT7,174,4.74,a,"S2 nomatch,",36,co2a0000372,0.6796875
9432,33,FT7,175,6.205,a,"S2 nomatch,",36,co2a0000372,0.68359375
9433,33,FT7,176,5.717,a,"S2 nomatch,",36,co2a0000372,0.6875
9434,33,FT7,177,4.252,a,"S2 nomatch,",36,co2a0000372,0.69140625
9435,33,FT7,178,1.811,a,"S2 nomatch,",36,co2a0000372,0.6953125
9436,33,FT7,179,-0.142,a,"S2 nomatch,",36,co2a0000372,0.69921875
9437,33,FT7,180,-1.607,a,"S2 nomatch,",36,co2a0000372,0.703125
9438,33,FT7,181,-2.584,a,"S2 nomatch,",36,co2a0000372,0.70703125
9439,33,FT7,182,-3.56,a,"S2 nomatch,",36,co2a0000372,0.7109375
9440,33,FT7,183,-4.537,a,"S2 nomatch,",36,co2a0000372,0.71484375
9441,33,FT7,184,-4.537,a,"S2 nomatch,",36,co2a0000372,0.71875
9442,33,FT7,185,-4.537,a,"S2 nomatch,",36,co2a0000372,0.72265625
9443,33,FT7,186,-3.56,a,"S2 nomatch,",36,co2a0000372,0.7265625
9444,33,FT7,187,-2.096,a,"S2 nomatch,",36,co2a0000372,0.73046875
9445,33,FT7,188,-1.119,a,"S2 nomatch,",36,co2a0000372,0.734375
9446,33,FT7,189,-1.119,a,"S2 nomatch,",36,co2a0000372,0.73828125
9447,33,FT7,190,-1.119,a,"S2 nomatch,",36,co2a0000372,0.7421875
9448,33,FT7,191,-1.119,a,"S2 nomatch,",36,co2a0000372,0.74609375
9449,33,FT7,192,-0.631,a,"S2 nomatch,",36,co2a0000372,0.75
9450,33,FT7,193,-0.631,a,"S2 nomatch,",36,co2a0000372,0.75390625
9451,33,FT7,194,-1.119,a,"S2 nomatch,",36,co2a0000372,0.7578125
9452,33,FT7,195,-2.096,a,"S2 nomatch,",36,co2a0000372,0.76171875
9453,33,FT7,196,-3.56,a,"S2 nomatch,",36,co2a0000372,0.765625
9454,33,FT7,197,-5.514,a,"S2 nomatch,",36,co2a0000372,0.76953125
9455,33,FT7,198,-6.002,a,"S2 nomatch,",36,co2a0000372,0.7734375
9456,33,FT7,199,-6.49,a,"S2 nomatch,",36,co2a0000372,0.77734375
9457,33,FT7,200,-6.49,a,"S2 nomatch,",36,co2a0000372,0.78125
9458,33,FT7,201,-6.978,a,"S2 nomatch,",36,co2a0000372,0.78515625
9459,33,FT7,202,-7.955,a,"S2 nomatch,",36,co2a0000372,0.7890625
9460,33,FT7,203,-8.931,a,"S2 nomatch,",36,co2a0000372,0.79296875
9461,33,FT7,204,-9.42,a,"S2 nomatch,",36,co2a0000372,0.796875
9462,33,FT7,205,-9.42,a,"S2 nomatch,",36,co2a0000372,0.80078125
9463,33,FT7,206,-8.931,a,"S2 nomatch,",36,co2a0000372,0.8046875
9464,33,FT7,207,-8.443,a,"S2 nomatch,",36,co2a0000372,0.80859375
9465,33,FT7,208,-7.955,a,"S2 nomatch,",36,co2a0000372,0.8125
9466,33,FT7,209,-7.955,a,"S2 nomatch,",36,co2a0000372,0.81640625
9467,33,FT7,210,-7.955,a,"S2 nomatch,",36,co2a0000372,0.8203125
9468,33,FT7,211,-7.467,a,"S2 nomatch,",36,co2a0000372,0.82421875
9469,33,FT7,212,-6.002,a,"S2 nomatch,",36,co2a0000372,0.828125
9470,33,FT7,213,-5.025,a,"S2 nomatch,",36,co2a0000372,0.83203125
9471,33,FT7,214,-3.56,a,"S2 nomatch,",36,co2a0000372,0.8359375
9472,33,FT7,215,-3.072,a,"S2 nomatch,",36,co2a0000372,0.83984375
9473,33,FT7,216,-2.096,a,"S2 nomatch,",36,co2a0000372,0.84375
9474,33,FT7,217,-0.142,a,"S2 nomatch,",36,co2a0000372,0.84765625
9475,33,FT7,218,2.299,a,"S2 nomatch,",36,co2a0000372,0.8515625
9476,33,FT7,219,4.252,a,"S2 nomatch,",36,co2a0000372,0.85546875
9477,33,FT7,220,5.717,a,"S2 nomatch,",36,co2a0000372,0.859375
9478,33,FT7,221,6.205,a,"S2 nomatch,",36,co2a0000372,0.86328125
9479,33,FT7,222,5.229,a,"S2 nomatch,",36,co2a0000372,0.8671875
9480,33,FT7,223,4.74,a,"S2 nomatch,",36,co2a0000372,0.87109375
9481,33,FT7,224,4.252,a,"S2 nomatch,",36,co2a0000372,0.875
9482,33,FT7,225,4.74,a,"S2 nomatch,",36,co2a0000372,0.87890625
9483,33,FT7,226,6.205,a,"S2 nomatch,",36,co2a0000372,0.8828125
9484,33,FT7,227,6.694,a,"S2 nomatch,",36,co2a0000372,0.88671875
9485,33,FT7,228,6.205,a,"S2 nomatch,",36,co2a0000372,0.890625
9486,33,FT7,229,5.229,a,"S2 nomatch,",36,co2a0000372,0.89453125
9487,33,FT7,230,3.764,a,"S2 nomatch,",36,co2a0000372,0.8984375
9488,33,FT7,231,3.276,a,"S2 nomatch,",36,co2a0000372,0.90234375
9489,33,FT7,232,3.764,a,"S2 nomatch,",36,co2a0000372,0.90625
9490,33,FT7,233,5.229,a,"S2 nomatch,",36,co2a0000372,0.91015625
9491,33,FT7,234,6.694,a,"S2 nomatch,",36,co2a0000372,0.9140625
9492,33,FT7,235,8.158,a,"S2 nomatch,",36,co2a0000372,0.91796875
9493,33,FT7,236,8.158,a,"S2 nomatch,",36,co2a0000372,0.921875
9494,33,FT7,237,7.182,a,"S2 nomatch,",36,co2a0000372,0.92578125
9495,33,FT7,238,6.205,a,"S2 nomatch,",36,co2a0000372,0.9296875
9496,33,FT7,239,5.717,a,"S2 nomatch,",36,co2a0000372,0.93359375
9497,33,FT7,240,6.205,a,"S2 nomatch,",36,co2a0000372,0.9375
9498,33,FT7,241,6.694,a,"S2 nomatch,",36,co2a0000372,0.94140625
9499,33,FT7,242,7.182,a,"S2 nomatch,",36,co2a0000372,0.9453125
9500,33,FT7,243,7.67,a,"S2 nomatch,",36,co2a0000372,0.94921875
9501,33,FT7,244,7.67,a,"S2 nomatch,",36,co2a0000372,0.953125
9502,33,FT7,245,7.182,a,"S2 nomatch,",36,co2a0000372,0.95703125
9503,33,FT7,246,6.694,a,"S2 nomatch,",36,co2a0000372,0.9609375
9504,33,FT7,247,6.205,a,"S2 nomatch,",36,co2a0000372,0.96484375
9505,33,FT7,248,5.229,a,"S2 nomatch,",36,co2a0000372,0.96875
9506,33,FT7,249,4.252,a,"S2 nomatch,",36,co2a0000372,0.97265625
9507,33,FT7,250,3.764,a,"S2 nomatch,",36,co2a0000372,0.9765625
9508,33,FT7,251,3.276,a,"S2 nomatch,",36,co2a0000372,0.98046875
9509,33,FT7,252,3.276,a,"S2 nomatch,",36,co2a0000372,0.984375
9510,33,FT7,253,3.276,a,"S2 nomatch,",36,co2a0000372,0.98828125
9511,33,FT7,254,2.787,a,"S2 nomatch,",36,co2a0000372,0.9921875
9512,33,FT7,255,1.811,a,"S2 nomatch,",36,co2a0000372,0.99609375
9514,33,FT8,0,-0.743,a,"S2 nomatch,",37,co2a0000372,0.0
9515,33,FT8,1,-0.254,a,"S2 nomatch,",37,co2a0000372,0.00390625
9516,33,FT8,2,0.722,a,"S2 nomatch,",37,co2a0000372,0.0078125
9517,33,FT8,3,1.699,a,"S2 nomatch,",37,co2a0000372,0.01171875
9518,33,FT8,4,3.164,a,"S2 nomatch,",37,co2a0000372,0.015625
9519,33,FT8,5,4.14,a,"S2 nomatch,",37,co2a0000372,0.01953125
9520,33,FT8,6,4.628,a,"S2 nomatch,",37,co2a0000372,0.0234375
9521,33,FT8,7,4.14,a,"S2 nomatch,",37,co2a0000372,0.02734375
9522,33,FT8,8,3.164,a,"S2 nomatch,",37,co2a0000372,0.03125
9523,33,FT8,9,1.699,a,"S2 nomatch,",37,co2a0000372,0.03515625
9524,33,FT8,10,-0.254,a,"S2 nomatch,",37,co2a0000372,0.0390625
9525,33,FT8,11,-2.207,a,"S2 nomatch,",37,co2a0000372,0.04296875
9526,33,FT8,12,-4.161,a,"S2 nomatch,",37,co2a0000372,0.046875
9527,33,FT8,13,-5.137,a,"S2 nomatch,",37,co2a0000372,0.05078125
9528,33,FT8,14,-5.625,a,"S2 nomatch,",37,co2a0000372,0.0546875
9529,33,FT8,15,-4.649,a,"S2 nomatch,",37,co2a0000372,0.05859375
9530,33,FT8,16,-2.696,a,"S2 nomatch,",37,co2a0000372,0.0625
9531,33,FT8,17,-0.743,a,"S2 nomatch,",37,co2a0000372,0.06640625
9532,33,FT8,18,0.234,a,"S2 nomatch,",37,co2a0000372,0.0703125
9533,33,FT8,19,0.234,a,"S2 nomatch,",37,co2a0000372,0.07421875
9534,33,FT8,20,-0.254,a,"S2 nomatch,",37,co2a0000372,0.078125
9535,33,FT8,21,-0.254,a,"S2 nomatch,",37,co2a0000372,0.08203125
9536,33,FT8,22,0.234,a,"S2 nomatch,",37,co2a0000372,0.0859375
9537,33,FT8,23,1.699,a,"S2 nomatch,",37,co2a0000372,0.08984375
9538,33,FT8,24,3.164,a,"S2 nomatch,",37,co2a0000372,0.09375
9539,33,FT8,25,3.652,a,"S2 nomatch,",37,co2a0000372,0.09765625
9540,33,FT8,26,3.652,a,"S2 nomatch,",37,co2a0000372,0.1015625
9541,33,FT8,27,3.652,a,"S2 nomatch,",37,co2a0000372,0.10546875
9542,33,FT8,28,3.652,a,"S2 nomatch,",37,co2a0000372,0.109375
9543,33,FT8,29,3.652,a,"S2 nomatch,",37,co2a0000372,0.11328125
9544,33,FT8,30,3.652,a,"S2 nomatch,",37,co2a0000372,0.1171875
9545,33,FT8,31,3.164,a,"S2 nomatch,",37,co2a0000372,0.12109375
9546,33,FT8,32,2.675,a,"S2 nomatch,",37,co2a0000372,0.125
9547,33,FT8,33,4.14,a,"S2 nomatch,",37,co2a0000372,0.12890625
9548,33,FT8,34,6.582,a,"S2 nomatch,",37,co2a0000372,0.1328125
9549,33,FT8,35,9.511,a,"S2 nomatch,",37,co2a0000372,0.13671875
9550,33,FT8,36,10.976,a,"S2 nomatch,",37,co2a0000372,0.140625
9551,33,FT8,37,11.464,a,"S2 nomatch,",37,co2a0000372,0.14453125
9552,33,FT8,38,10.488,a,"S2 nomatch,",37,co2a0000372,0.1484375
9553,33,FT8,39,10.0,a,"S2 nomatch,",37,co2a0000372,0.15234375
9554,33,FT8,40,10.0,a,"S2 nomatch,",37,co2a0000372,0.15625
9555,33,FT8,41,9.511,a,"S2 nomatch,",37,co2a0000372,0.16015625
9556,33,FT8,42,8.046,a,"S2 nomatch,",37,co2a0000372,0.1640625
9557,33,FT8,43,5.605,a,"S2 nomatch,",37,co2a0000372,0.16796875
9558,33,FT8,44,2.675,a,"S2 nomatch,",37,co2a0000372,0.171875
9559,33,FT8,45,1.211,a,"S2 nomatch,",37,co2a0000372,0.17578125
9560,33,FT8,46,0.234,a,"S2 nomatch,",37,co2a0000372,0.1796875
9561,33,FT8,47,0.722,a,"S2 nomatch,",37,co2a0000372,0.18359375
9562,33,FT8,48,0.722,a,"S2 nomatch,",37,co2a0000372,0.1875
9563,33,FT8,49,0.722,a,"S2 nomatch,",37,co2a0000372,0.19140625
9564,33,FT8,50,1.211,a,"S2 nomatch,",37,co2a0000372,0.1953125
9565,33,FT8,51,3.164,a,"S2 nomatch,",37,co2a0000372,0.19921875
9566,33,FT8,52,5.605,a,"S2 nomatch,",37,co2a0000372,0.203125
9567,33,FT8,53,8.046,a,"S2 nomatch,",37,co2a0000372,0.20703125
9568,33,FT8,54,8.046,a,"S2 nomatch,",37,co2a0000372,0.2109375
