,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
9292,2,FT7,35,-20.02,c,S1 obj,36,co2c0000345,0.13671875
9293,2,FT7,36,-21.484,c,S1 obj,36,co2c0000345,0.140625
9294,2,FT7,37,-21.484,c,S1 obj,36,co2c0000345,0.14453125
9295,2,FT7,38,-20.508,c,S1 obj,36,co2c0000345,0.1484375
9296,2,FT7,39,-19.531,c,S1 obj,36,co2c0000345,0.15234375
9297,2,FT7,40,-19.043,c,S1 obj,36,co2c0000345,0.15625
9298,2,FT7,41,-19.043,c,S1 obj,36,co2c0000345,0.16015625
9299,2,FT7,42,-18.066,c,S1 obj,36,co2c0000345,0.1640625
9300,2,FT7,43,-17.09,c,S1 obj,36,co2c0000345,0.16796875
9301,2,FT7,44,-16.113,c,S1 obj,36,co2c0000345,0.171875
9302,2,FT7,45,-15.137,c,S1 obj,36,co2c0000345,0.17578125
9303,2,FT7,46,-14.648,c,S1 obj,36,co2c0000345,0.1796875
9304,2,FT7,47,-14.16,c,S1 obj,36,co2c0000345,0.18359375
9305,2,FT7,48,-13.672,c,S1 obj,36,co2c0000345,0.1875
9306,2,FT7,49,-13.672,c,S1 obj,36,co2c0000345,0.19140625
9307,2,FT7,50,-14.16,c,S1 obj,36,co2c0000345,0.1953125
9308,2,FT7,51,-15.137,c,S1 obj,36,co2c0000345,0.19921875
9309,2,FT7,52,-15.625,c,S1 obj,36,co2c0000345,0.203125
9310,2,FT7,53,-16.113,c,S1 obj,36,co2c0000345,0.20703125
9311,2,FT7,54,-15.625,c,S1 obj,36,co2c0000345,0.2109375
9312,2,FT7,55,-14.648,c,S1 obj,36,co2c0000345,0.21484375
9313,2,FT7,56,-14.648,c,S1 obj,36,co2c0000345,0.21875
9314,2,FT7,57,-15.625,c,S1 obj,36,co2c0000345,0.22265625
9315,2,FT7,58,-16.602,c,S1 obj,36,co2c0000345,0.2265625
9316,2,FT7,59,-16.113,c,S1 obj,36,co2c0000345,0.23046875
9317,2,FT7,60,-14.648,c,S1 obj,36,co2c0000345,0.234375
9318,2,FT7,61,-11.719,c,S1 obj,36,co2c0000345,0.23828125
9319,2,FT7,62,-9.766,c,S1 obj,36,co2c0000345,0.2421875
9320,2,FT7,63,-9.277,c,S1 obj,36,co2c0000345,0.24609375
9321,2,FT7,64,-10.254,c,S1 obj,36,co2c0000345,0.25
9322,2,FT7,65,-12.207,c,S1 obj,36,co2c0000345,0.25390625
9323,2,FT7,66,-13.184,c,S1 obj,36,co2c0000345,0.2578125
9324,2,FT7,67,-12.207,c,S1 obj,36,co2c0000345,0.26171875
9325,2,FT7,68,-9.277,c,S1 obj,36,co2c0000345,0.265625
9326,2,FT7,69,-6.836,c,S1 obj,36,co2c0000345,0.26953125
9327,2,FT7,70,-4.883,c,S1 obj,36,co2c0000345,0.2734375
9328,2,FT7,71,-4.395,c,S1 obj,36,co2c0000345,0.27734375
9329,2,FT7,72,-4.883,c,S1 obj,36,co2c0000345,0.28125
9330,2,FT7,73,-4.395,c,S1 obj,36,co2c0000345,0.28515625
9331,2,FT7,74,-3.906,c,S1 obj,36,co2c0000345,0.2890625
9332,2,FT7,75,-3.418,c,S1 obj,36,co2c0000345,0.29296875
9333,2,FT7,76,-3.906,c,S1 obj,36,co2c0000345,0.296875
9334,2,FT7,77,-4.883,c,S1 obj,36,co2c0000345,0.30078125
9335,2,FT7,78,-6.348,c,S1 obj,36,co2c0000345,0.3046875
9336,2,FT7,79,-6.348,c,S1 obj,36,co2c0000345,0.30859375
9337,2,FT7,80,-5.371,c,S1 obj,36,co2c0000345,0.3125
9338,2,FT7,81,-3.418,c,S1 obj,36,co2c0000345,0.31640625
9339,2,FT7,82,-0.977,c,S1 obj,36,co2c0000345,0.3203125
9340,2,FT7,83,0.488,c,S1 obj,36,co2c0000345,0.32421875
9341,2,FT7,84,0.977,c,S1 obj,36,co2c0000345,0.328125
9342,2,FT7,85,0.488,c,S1 obj,36,co2c0000345,0.33203125
9343,2,FT7,86,-0.488,c,S1 obj,36,co2c0000345,0.3359375
9344,2,FT7,87,-1.953,c,S1 obj,36,co2c0000345,0.33984375
9345,2,FT7,88,-3.906,c,S1 obj,36,co2c0000345,0.34375
9346,2,FT7,89,-6.348,c,S1 obj,36,co2c0000345,0.34765625
9347,2,FT7,90,-7.812,c,S1 obj,36,co2c0000345,0.3515625
9348,2,FT7,91,-7.812,c,S1 obj,36,co2c0000345,0.35546875
9349,2,FT7,92,-6.836,c,S1 obj,36,co2c0000345,0.359375
9350,2,FT7,93,-4.395,c,S1 obj,36,co2c0000345,0.36328125
9351,2,FT7,94,-1.953,c,S1 obj,36,co2c0000345,0.3671875
9352,2,FT7,95,-1.465,c,S1 obj,36,co2c0000345,0.37109375
9353,2,FT7,96,-1.465,c,S1 obj,36,co2c0000345,0.375
9354,2,FT7,97,-2.441,c,S1 obj,36,co2c0000345,0.37890625
9355,2,FT7,98,-2.93,c,S1 obj,36,co2c0000345,0.3828125
9356,2,FT7,99,-3.418,c,S1 obj,36,co2c0000345,0.38671875
9357,2,FT7,100,-4.395,c,S1 obj,36,co2c0000345,0.390625
9358,2,FT7,101,-5.859,c,S1 obj,36,co2c0000345,0.39453125
9359,2,FT7,102,-7.812,c,S1 obj,36,co2c0000345,0.3984375
9360,2,FT7,103,-9.766,c,S1 obj,36,co2c0000345,0.40234375
9361,2,FT7,104,-10.742,c,S1 obj,36,co2c0000345,0.40625
9362,2,FT7,105,-9.766,c,S1 obj,36,co2c0000345,0.41015625
9363,2,FT7,106,-7.324,c,S1 obj,36,co2c0000345,0.4140625
9364,2,FT7,107,-4.395,c,S1 obj,36,co2c0000345,0.41796875
9365,2,FT7,108,-2.93,c,S1 obj,36,co2c0000345,0.421875
9366,2,FT7,109,-2.441,c,S1 obj,36,co2c0000345,0.42578125
9367,2,FT7,110,-2.93,c,S1 obj,36,co2c0000345,0.4296875
9368,2,FT7,111,-3.906,c,S1 obj,36,co2c0000345,0.43359375
9369,2,FT7,112,-4.395,c,S1 obj,36,co2c0000345,0.4375
9370,2,FT7,113,-4.395,c,S1 obj,36,co2c0000345,0.44140625
9371,2,FT7,114,-3.418,c,S1 obj,36,co2c0000345,0.4453125
9372,2,FT7,115,-1.465,c,S1 obj,36,co2c0000345,0.44921875
9373,2,FT7,116,0.977,c,S1 obj,36,co2c0000345,0.453125
9374,2,FT7,117,2.441,c,S1 obj,36,co2c0000345,0.45703125
9375,2,FT7,118,1.953,c,S1 obj,36,co2c0000345,0.4609375
9376,2,FT7,119,0.0,c,S1 obj,36,co2c0000345,0.46484375
9377,2,FT7,120,-2.93,c,S1 obj,36,co2c0000345,0.46875
9378,2,FT7,121,-5.859,c,S1 obj,36,co2c0000345,0.47265625
9379,2,FT7,122,-6.836,c,S1 obj,36,co2c0000345,0.4765625
9380,2,FT7,123,-6.836,c,S1 obj,36,co2c0000345,0.48046875
9381,2,FT7,124,-6.836,c,S1 obj,36,co2c0000345,0.484375
9382,2,FT7,125,-7.812,c,S1 obj,36,co2c0000345,0.48828125
9383,2,FT7,126,-9.766,c,S1 obj,36,co2c0000345,0.4921875
9384,2,FT7,127,-11.23,c,S1 obj,36,co2c0000345,0.49609375
9385,2,FT7,128,-10.742,c,S1 obj,36,co2c0000345,0.5
9386,2,FT7,129,-8.789,c,S1 obj,36,co2c0000345,0.50390625
9387,2,FT7,130,-6.348,c,S1 obj,36,co2c0000345,0.5078125
9388,2,FT7,131,-4.395,c,S1 obj,36,co2c0000345,0.51171875
9389,2,FT7,132,-4.395,c,S1 obj,36,co2c0000345,0.515625
9390,2,FT7,133,-5.371,c,S1 obj,36,co2c0000345,0.51953125
9391,2,FT7,134,-7.324,c,S1 obj,36,co2c0000345,0.5234375
9392,2,FT7,135,-8.301,c,S1 obj,36,co2c0000345,0.52734375
9393,2,FT7,136,-7.812,c,S1 obj,36,co2c0000345,0.53125
9394,2,FT7,137,-7.324,c,S1 obj,36,co2c0000345,0.53515625
9395,2,FT7,138,-6.348,c,S1 obj,36,co2c0000345,0.5390625
9396,2,FT7,139,-6.348,c,S1 obj,36,co2c0000345,0.54296875
9397,2,FT7,140,-7.324,c,S1 obj,36,co2c0000345,0.546875
9398,2,FT7,141,-8.301,c,S1 obj,36,co2c0000345,0.55078125
9399,2,FT7,142,-9.277,c,S1 obj,36,co2c0000345,0.5546875
9400,2,FT7,143,-8.789,c,S1 obj,36,co2c0000345,0.55859375
9401,2,FT7,144,-7.812,c,S1 obj,36,co2c0000345,0.5625
9402,2,FT7,145,-6.836,c,S1 obj,36,co2c0000345,0.56640625
9403,2,FT7,146,-6.348,c,S1 obj,36,co2c0000345,0.5703125
9404,2,FT7,147,-7.324,c,S1 obj,36,co2c0000345,0.57421875
9405,2,FT7,148,-9.766,c,S1 obj,36,co2c0000345,0.578125
9406,2,FT7,149,-12.695,c,S1 obj,36,co2c0000345,0.58203125
9407,2,FT7,150,-14.16,c,S1 obj,36,co2c0000345,0.5859375
9408,2,FT7,151,-15.137,c,S1 obj,36,co2c0000345,0.58984375
9409,2,FT7,152,-14.648,c,S1 obj,36,co2c0000345,0.59375
9410,2,FT7,153,-14.16,c,S1 obj,36,co2c0000345,0.59765625
9411,2,FT7,154,-14.16,c,S1 obj,36,co2c0000345,0.6015625
9412,2,FT7,155,-14.648,c,S1 obj,36,co2c0000345,0.60546875
9413,2,FT7,156,-15.625,c,S1 obj,36,co2c0000345,0.609375
9414,2,FT7,157,-16.113,c,S1 obj,36,co2c0000345,0.61328125
9415,2,FT7,158,-16.602,c,S1 obj,36,co2c0000345,0.6171875
9416,2,FT7,159,-16.113,c,S1 obj,36,co2c0000345,0.62109375
9417,2,FT7,160,-15.625,c,S1 obj,36,co2c0000345,0.625
9418,2,FT7,161,-13.184,c,S1 obj,36,co2c0000345,0.62890625
9419,2,FT7,162,-11.23,c,S1 obj,36,co2c0000345,0.6328125
9420,2,FT7,163,-8.301,c,S1 obj,36,co2c0000345,0.63671875
9421,2,FT7,164,-6.348,c,S1 obj,36,co2c0000345,0.640625
9422,2,FT7,165,-5.859,c,S1 obj,36,co2c0000345,0.64453125
9423,2,FT7,166,-6.348,c,S1 obj,36,co2c0000345,0.6484375
9424,2,FT7,167,-7.324,c,S1 obj,36,co2c0000345,0.65234375
9425,2,FT7,168,-9.277,c,S1 obj,36,co2c0000345,0.65625
9426,2,FT7,169,-10.742,c,S1 obj,36,co2c0000345,0.66015625
9427,2,FT7,170,-12.207,c,S1 obj,36,co2c0000345,0.6640625
9428,2,FT7,171,-12.695,c,S1 obj,36,co2c0000345,0.66796875
9429,2,FT7,172,-13.184,c,S1 obj,36,co2c0000345,0.671875
9430,2,FT7,173,-13.672,c,S1 obj,36,co2c0000345,0.67578125
9431,2,FT7,174,-14.16,c,S1 obj,36,co2c0000345,0.6796875
9432,2,FT7,175,-14.648,c,S1 obj,36,co2c0000345,0.68359375
9433,2,FT7,176,-15.137,c,S1 obj,36,co2c0000345,0.6875
9434,2,FT7,177,-15.137,c,S1 obj,36,co2c0000345,0.69140625
9435,2,FT7,178,-14.648,c,S1 obj,36,co2c0000345,0.6953125
9436,2,FT7,179,-13.184,c,S1 obj,36,co2c0000345,0.69921875
9437,2,FT7,180,-9.766,c,S1 obj,36,co2c0000345,0.703125
9438,2,FT7,181,-5.859,c,S1 obj,36,co2c0000345,0.70703125
9439,2,FT7,182,-1.953,c,S1 obj,36,co2c0000345,0.7109375
9440,2,FT7,183,1.465,c,S1 obj,36,co2c0000345,0.71484375
9441,2,FT7,184,3.418,c,S1 obj,36,co2c0000345,0.71875
9442,2,FT7,185,3.418,c,S1 obj,36,co2c0000345,0.72265625
9443,2,FT7,186,3.418,c,S1 obj,36,co2c0000345,0.7265625
9444,2,FT7,187,2.441,c,S1 obj,36,co2c0000345,0.73046875
9445,2,FT7,188,0.488,c,S1 obj,36,co2c0000345,0.734375
9446,2,FT7,189,-1.465,c,S1 obj,36,co2c0000345,0.73828125
9447,2,FT7,190,-3.906,c,S1 obj,36,co2c0000345,0.7421875
9448,2,FT7,191,-7.324,c,S1 obj,36,co2c0000345,0.74609375
9449,2,FT7,192,-11.719,c,S1 obj,36,co2c0000345,0.75
9450,2,FT7,193,-15.137,c,S1 obj,36,co2c0000345,0.75390625
9451,2,FT7,194,-17.578,c,S1 obj,36,co2c0000345,0.7578125
9452,2,FT7,195,-18.555,c,S1 obj,36,co2c0000345,0.76171875
9453,2,FT7,196,-17.578,c,S1 obj,36,co2c0000345,0.765625
9454,2,FT7,197,-15.625,c,S1 obj,36,co2c0000345,0.76953125
9455,2,FT7,198,-13.184,c,S1 obj,36,co2c0000345,0.7734375
9456,2,FT7,199,-12.207,c,S1 obj,36,co2c0000345,0.77734375
9457,2,FT7,200,-11.719,c,S1 obj,36,co2c0000345,0.78125
9458,2,FT7,201,-12.207,c,S1 obj,36,co2c0000345,0.78515625
9459,2,FT7,202,-11.23,c,S1 obj,36,co2c0000345,0.7890625
9460,2,FT7,203,-9.277,c,S1 obj,36,co2c0000345,0.79296875
9461,2,FT7,204,-6.836,c,S1 obj,36,co2c0000345,0.796875
9462,2,FT7,205,-4.883,c,S1 obj,36,co2c0000345,0.80078125
9463,2,FT7,206,-4.883,c,S1 obj,36,co2c0000345,0.8046875
9464,2,FT7,207,-6.836,c,S1 obj,36,co2c0000345,0.80859375
9465,2,FT7,208,-9.766,c,S1 obj,36,co2c0000345,0.8125
9466,2,FT7,209,-11.719,c,S1 obj,36,co2c0000345,0.81640625
9467,2,FT7,210,-11.23,c,S1 obj,36,co2c0000345,0.8203125
9468,2,FT7,211,-9.277,c,S1 obj,36,co2c0000345,0.82421875
9469,2,FT7,212,-6.836,c,S1 obj,36,co2c0000345,0.828125
9470,2,FT7,213,-5.859,c,S1 obj,36,co2c0000345,0.83203125
9471,2,FT7,214,-5.371,c,S1 obj,36,co2c0000345,0.8359375
9472,2,FT7,215,-5.371,c,S1 obj,36,co2c0000345,0.83984375
9473,2,FT7,216,-4.395,c,S1 obj,36,co2c0000345,0.84375
9474,2,FT7,217,-2.93,c,S1 obj,36,co2c0000345,0.84765625
9475,2,FT7,218,-1.953,c,S1 obj,36,co2c0000345,0.8515625
9476,2,FT7,219,-1.953,c,S1 obj,36,co2c0000345,0.85546875
9477,2,FT7,220,-2.441,c,S1 obj,36,co2c0000345,0.859375
9478,2,FT7,221,-3.418,c,S1 obj,36,co2c0000345,0.86328125
9479,2,FT7,222,-4.395,c,S1 obj,36,co2c0000345,0.8671875
9480,2,FT7,223,-5.859,c,S1 obj,36,co2c0000345,0.87109375
9481,2,FT7,224,-7.812,c,S1 obj,36,co2c0000345,0.875
9482,2,FT7,225,-11.23,c,S1 obj,36,co2c0000345,0.87890625
9483,2,FT7,226,-14.16,c,S1 obj,36,co2c0000345,0.8828125
9484,2,FT7,227,-16.113,c,S1 obj,36,co2c0000345,0.88671875
9485,2,FT7,228,-15.625,c,S1 obj,36,co2c0000345,0.890625
9486,2,FT7,229,-13.672,c,S1 obj,36,co2c0000345,0.89453125
9487,2,FT7,230,-11.23,c,S1 obj,36,co2c0000345,0.8984375
9488,2,FT7,231,-10.254,c,S1 obj,36,co2c0000345,0.90234375
9489,2,FT7,232,-11.719,c,S1 obj,36,co2c0000345,0.90625
9490,2,FT7,233,-14.648,c,S1 obj,36,co2c0000345,0.91015625
9491,2,FT7,234,-17.09,c,S1 obj,36,co2c0000345,0.9140625
9492,2,FT7,235,-17.578,c,S1 obj,36,co2c0000345,0.91796875
9493,2,FT7,236,-16.602,c,S1 obj,36,co2c0000345,0.921875
9494,2,FT7,237,-14.16,c,S1 obj,36,co2c0000345,0.92578125
9495,2,FT7,238,-11.23,c,S1 obj,36,co2c0000345,0.9296875
9496,2,FT7,239,-7.812,c,S1 obj,36,co2c0000345,0.93359375
9497,2,FT7,240,-4.883,c,S1 obj,36,co2c0000345,0.9375
9498,2,FT7,241,-1.953,c,S1 obj,36,co2c0000345,0.94140625
9499,2,FT7,242,0.0,c,S1 obj,36,co2c0000345,0.9453125
9500,2,FT7,243,0.977,c,S1 obj,36,co2c0000345,0.94921875
9501,2,FT7,244,0.977,c,S1 obj,36,co2c0000345,0.953125
9502,2,FT7,245,0.0,c,S1 obj,36,co2c0000345,0.95703125
9503,2,FT7,246,-0.977,c,S1 obj,36,co2c0000345,0.9609375
9504,2,FT7,247,-1.465,c,S1 obj,36,co2c0000345,0.96484375
9505,2,FT7,248,-1.953,c,S1 obj,36,co2c0000345,0.96875
9506,2,FT7,249,-1.465,c,S1 obj,36,co2c0000345,0.97265625
9507,2,FT7,250,-1.465,c,S1 obj,36,co2c0000345,0.9765625
9508,2,FT7,251,-1.465,c,S1 obj,36,co2c0000345,0.98046875
9509,2,FT7,252,-1.465,c,S1 obj,36,co2c0000345,0.984375
9510,2,FT7,253,-1.465,c,S1 obj,36,co2c0000345,0.98828125
9511,2,FT7,254,-1.953,c,S1 obj,36,co2c0000345,0.9921875
9512,2,FT7,255,-2.93,c,S1 obj,36,co2c0000345,0.99609375
9514,2,FT8,0,-2.858,c,S1 obj,37,co2c0000345,0.0
9515,2,FT8,1,-2.37,c,S1 obj,37,co2c0000345,0.00390625
9516,2,FT8,2,-1.882,c,S1 obj,37,co2c0000345,0.0078125
9517,2,FT8,3,-1.882,c,S1 obj,37,co2c0000345,0.01171875
9518,2,FT8,4,-2.37,c,S1 obj,37,co2c0000345,0.015625
9519,2,FT8,5,-2.858,c,S1 obj,37,co2c0000345,0.01953125
9520,2,FT8,6,-2.858,c,S1 obj,37,co2c0000345,0.0234375
9521,2,FT8,7,-2.37,c,S1 obj,37,co2c0000345,0.02734375
9522,2,FT8,8,-1.394,c,S1 obj,37,co2c0000345,0.03125
9523,2,FT8,9,-1.882,c,S1 obj,37,co2c0000345,0.03515625
9524,2,FT8,10,-3.835,c,S1 obj,37,co2c0000345,0.0390625
9525,2,FT8,11,-8.23,c,S1 obj,37,co2c0000345,0.04296875
9526,2,FT8,12,-12.624,c,S1 obj,37,co2c0000345,0.046875
9527,2,FT8,13,-15.554,c,S1 obj,37,co2c0000345,0.05078125
9528,2,FT8,14,-16.53,c,S1 obj,37,co2c0000345,0.0546875
9529,2,FT8,15,-15.066,c,S1 obj,37,co2c0000345,0.05859375
9530,2,FT8,16,-13.112,c,S1 obj,37,co2c0000345,0.0625
9531,2,FT8,17,-12.136,c,S1 obj,37,co2c0000345,0.06640625
9532,2,FT8,18,-11.648,c,S1 obj,37,co2c0000345,0.0703125
9533,2,FT8,19,-12.136,c,S1 obj,37,co2c0000345,0.07421875
9534,2,FT8,20,-12.624,c,S1 obj,37,co2c0000345,0.078125
9535,2,FT8,21,-12.624,c,S1 obj,37,co2c0000345,0.08203125
9536,2,FT8,22,-12.624,c,S1 obj,37,co2c0000345,0.0859375
9537,2,FT8,23,-13.601,c,S1 obj,37,co2c0000345,0.08984375
9538,2,FT8,24,-15.554,c,S1 obj,37,co2c0000345,0.09375
9539,2,FT8,25,-17.019,c,S1 obj,37,co2c0000345,0.09765625
9540,2,FT8,26,-18.972,c,S1 obj,37,co2c0000345,0.1015625
9541,2,FT8,27,-20.925,c,S1 obj,37,co2c0000345,0.10546875
9542,2,FT8,28,-22.39,c,S1 obj,37,co2c0000345,0.109375
9543,2,FT8,29,-24.343,c,S1 obj,37,co2c0000345,0.11328125
9544,2,FT8,30,-24.831,c,S1 obj,37,co2c0000345,0.1171875
9545,2,FT8,31,-23.366,c,S1 obj,37,co2c0000345,0.12109375
9546,2,FT8,32,-20.925,c,S1 obj,37,co2c0000345,0.125
9547,2,FT8,33,-18.483,c,S1 obj,37,co2c0000345,0.12890625
9548,2,FT8,34,-17.507,c,S1 obj,37,co2c0000345,0.1328125
9549,2,FT8,35,-18.483,c,S1 obj,37,co2c0000345,0.13671875
9550,2,FT8,36,-19.948,c,S1 obj,37,co2c0000345,0.140625
9551,2,FT8,37,-19.46,c,S1 obj,37,co2c0000345,0.14453125
9552,2,FT8,38,-16.042,c,S1 obj,37,co2c0000345,0.1484375
9553,2,FT8,39,-11.648,c,S1 obj,37,co2c0000345,0.15234375
9554,2,FT8,40,-6.765,c,S1 obj,37,co2c0000345,0.15625
9555,2,FT8,41,-3.835,c,S1 obj,37,co2c0000345,0.16015625
9556,2,FT8,42,-3.347,c,S1 obj,37,co2c0000345,0.1640625
9557,2,FT8,43,-4.812,c,S1 obj,37,co2c0000345,0.16796875
9558,2,FT8,44,-7.741,c,S1 obj,37,co2c0000345,0.171875
9559,2,FT8,45,-9.694,c,S1 obj,37,co2c0000345,0.17578125
9560,2,FT8,46,-10.671,c,S1 obj,37,co2c0000345,0.1796875
9561,2,FT8,47,-10.671,c,S1 obj,37,co2c0000345,0.18359375
9562,2,FT8,48,-9.694,c,S1 obj,37,co2c0000345,0.1875
9563,2,FT8,49,-8.718,c,S1 obj,37,co2c0000345,0.19140625
9564,2,FT8,50,-8.23,c,S1 obj,37,co2c0000345,0.1953125
9565,2,FT8,51,-8.23,c,S1 obj,37,co2c0000345,0.19921875
9566,2,FT8,52,-8.718,c,S1 obj,37,co2c0000345,0.203125
9567,2,FT8,53,-8.718,c,S1 obj,37,co2c0000345,0.20703125
9568,2,FT8,54,-7.741,c,S1 obj,37,co2c0000345,0.2109375
9569,2,FT8,55,-5.788,c,S1 obj,37,co2c0000345,0.21484375
9570,2,FT8,56,-3.835,c,S1 obj,37,co2c0000345,0.21875
9571,2,FT8,57,-2.37,c,S1 obj,37,co2c0000345,0.22265625
9572,2,FT8,58,-2.37,c,S1 obj,37,co2c0000345,0.2265625
9573,2,FT8,59,-2.858,c,S1 obj,37,co2c0000345,0.23046875
9574,2,FT8,60,-4.323,c,S1 obj,37,co2c0000345,0.234375
9575,2,FT8,61,-4.812,c,S1 obj,37,co2c0000345,0.23828125
9576,2,FT8,62,-5.3,c,S1 obj,37,co2c0000345,0.2421875
9577,2,FT8,63,-5.788,c,S1 obj,37,co2c0000345,0.24609375
9578,2,FT8,64,-6.276,c,S1 obj,37,co2c0000345,0.25
9579,2,FT8,65,-7.253,c,S1 obj,37,co2c0000345,0.25390625
9580,2,FT8,66,-7.253,c,S1 obj,37,co2c0000345,0.2578125
9581,2,FT8,67,-6.765,c,S1 obj,37,co2c0000345,0.26171875
9582,2,FT8,68,-5.788,c,S1 obj,37,co2c0000345,0.265625
9583,2,FT8,69,-5.3,c,S1 obj,37,co2c0000345,0.26953125
9584,2,FT8,70,-5.3,c,S1 obj,37,co2c0000345,0.2734375
9585,2,FT8,71,-5.3,c,S1 obj,37,co2c0000345,0.27734375
9586,2,FT8,72,-5.788,c,S1 obj,37,co2c0000345,0.28125
9587,2,FT8,73,-5.3,c,S1 obj,37,co2c0000345,0.28515625
9588,2,FT8,74,-4.812,c,S1 obj,37,co2c0000345,0.2890625
9589,2,FT8,75,-4.812,c,S1 obj,37,co2c0000345,0.29296875
9590,2,FT8,76,-5.3,c,S1 obj,37,co2c0000345,0.296875
9591,2,FT8,77,-5.3,c,S1 obj,37,co2c0000345,0.30078125
9592,2,FT8,78,-4.812,c,S1 obj,37,co2c0000345,0.3046875
9593,2,FT8,79,-3.835,c,S1 obj,37,co2c0000345,0.30859375
9594,2,FT8,80,-2.37,c,S1 obj,37,co2c0000345,0.3125
9595,2,FT8,81,-1.394,c,S1 obj,37,co2c0000345,0.31640625
9596,2,FT8,82,-1.394,c,S1 obj,37,co2c0000345,0.3203125
9597,2,FT8,83,-2.37,c,S1 obj,37,co2c0000345,0.32421875
9598,2,FT8,84,-2.858,c,S1 obj,37,co2c0000345,0.328125
9599,2,FT8,85,-2.37,c,S1 obj,37,co2c0000345,0.33203125
9600,2,FT8,86,-0.905,c,S1 obj,37,co2c0000345,0.3359375
9601,2,FT8,87,0.559,c,S1 obj,37,co2c0000345,0.33984375
9602,2,FT8,88,1.536,c,S1 obj,37,co2c0000345,0.34375
9603,2,FT8,89,0.071,c,S1 obj,37,co2c0000345,0.34765625
9604,2,FT8,90,-3.347,c,S1 obj,37,co2c0000345,0.3515625
9605,2,FT8,91,-7.253,c,S1 obj,37,co2c0000345,0.35546875
9606,2,FT8,92,-9.694,c,S1 obj,37,co2c0000345,0.359375
9607,2,FT8,93,-11.159,c,S1 obj,37,co2c0000345,0.36328125
9608,2,FT8,94,-10.671,c,S1 obj,37,co2c0000345,0.3671875
9609,2,FT8,95,-10.671,c,S1 obj,37,co2c0000345,0.37109375
9610,2,FT8,96,-11.159,c,S1 obj,37,co2c0000345,0.375
9611,2,FT8,97,-11.648,c,S1 obj,37,co2c0000345,0.37890625
9612,2,FT8,98,-12.624,c,S1 obj,37,co2c0000345,0.3828125
9613,2,FT8,99,-12.624,c,S1 obj,37,co2c0000345,0.38671875
9614,2,FT8,100,-12.624,c,S1 obj,37,co2c0000345,0.390625
9615,2,FT8,101,-12.624,c,S1 obj,37,co2c0000345,0.39453125
9616,2,FT8,102,-13.601,c,S1 obj,37,co2c0000345,0.3984375
9617,2,FT8,103,-13.601,c,S1 obj,37,co2c0000345,0.40234375
9618,2,FT8,104,-12.136,c,S1 obj,37,co2c0000345,0.40625
9619,2,FT8,105,-8.718,c,S1 obj,37,co2c0000345,0.41015625
9620,2,FT8,106,-4.323,c,S1 obj,37,co2c0000345,0.4140625
9621,2,FT8,107,-1.394,c,S1 obj,37,co2c0000345,0.41796875
9622,2,FT8,108,-0.905,c,S1 obj,37,co2c0000345,0.421875
9623,2,FT8,109,-3.347,c,S1 obj,37,co2c0000345,0.42578125
9624,2,FT8,110,-5.788,c,S1 obj,37,co2c0000345,0.4296875
9625,2,FT8,111,-6.276,c,S1 obj,37,co2c0000345,0.43359375
9626,2,FT8,112,-4.812,c,S1 obj,37,co2c0000345,0.4375
9627,2,FT8,113,-2.37,c,S1 obj,37,co2c0000345,0.44140625
9628,2,FT8,114,0.071,c,S1 obj,37,co2c0000345,0.4453125
9629,2,FT8,115,0.071,c,S1 obj,37,co2c0000345,0.44921875
9630,2,FT8,116,-0.905,c,S1 obj,37,co2c0000345,0.453125
9631,2,FT8,117,-2.37,c,S1 obj,37,co2c0000345,0.45703125
9632,2,FT8,118,-4.323,c,S1 obj,37,co2c0000345,0.4609375
9633,2,FT8,119,-5.788,c,S1 obj,37,co2c0000345,0.46484375
9634,2,FT8,120,-7.741,c,S1 obj,37,co2c0000345,0.46875
9635,2,FT8,121,-9.206,c,S1 obj,37,co2c0000345,0.47265625
9636,2,FT8,122,-9.206,c,S1 obj,37,co2c0000345,0.4765625
9637,2,FT8,123,-8.718,c,S1 obj,37,co2c0000345,0.48046875
9638,2,FT8,124,-7.741,c,S1 obj,37,co2c0000345,0.484375
9639,2,FT8,125,-6.765,c,S1 obj,37,co2c0000345,0.48828125
9640,2,FT8,126,-6.765,c,S1 obj,37,co2c0000345,0.4921875
9641,2,FT8,127,-7.741,c,S1 obj,37,co2c0000345,0.49609375
9642,2,FT8,128,-7.741,c,S1 obj,37,co2c0000345,0.5
9643,2,FT8,129,-7.253,c,S1 obj,37,co2c0000345,0.50390625
9644,2,FT8,130,-6.276,c,S1 obj,37,co2c0000345,0.5078125
9645,2,FT8,131,-5.788,c,S1 obj,37,co2c0000345,0.51171875
9646,2,FT8,132,-5.788,c,S1 obj,37,co2c0000345,0.515625
9647,2,FT8,133,-6.765,c,S1 obj,37,co2c0000345,0.51953125
9648,2,FT8,134,-8.718,c,S1 obj,37,co2c0000345,0.5234375
9649,2,FT8,135,-10.671,c,S1 obj,37,co2c0000345,0.52734375
9650,2,FT8,136,-11.159,c,S1 obj,37,co2c0000345,0.53125
9651,2,FT8,137,-11.159,c,S1 obj,37,co2c0000345,0.53515625
9652,2,FT8,138,-10.671,c,S1 obj,37,co2c0000345,0.5390625
9653,2,FT8,139,-11.159,c,S1 obj,37,co2c0000345,0.54296875
